,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.0231953496412031,0.02601267744955537,0.029479157257484203,0.026060345669146338,0.022347609731952173,0.030604088953228522,0.03481483349149713,0.023862020074462302,0.0168443180751514,0.02176668071448079,0.02470599478872686,0.01830253238426063,0.019333842845303345,0.02964755781135655,0.03350125606411148,0.01936124349112144,0.011861129174285107,0.013088825441690913,0.01435156832073515,0.01338839760779723,0.013141574992371272,0.011608543430470792,0.013365104675950689,0.015243552094504351,0.013934065025796865,0.01437508767598524,0.015742549264786083,0.01506310440236169,0.010798662218237012,0.011559317288099792,0.013478439522859605,0.012342248107761362,0.013694063351655263,0.01225161593853282,0.014178486096956341,0.01538529361705806,0.01133430938811792,0.01166708058183387,0.013632163648449963,0.012881755553341555
11,19.0,0.018905412935961704,0.021093741114828993,0.024650549027264573,0.021909489195115858,0.018484754082499576,0.02502940906662124,0.02842159268749904,0.02016161585298383,0.01434570474684134,0.018088889469167615,0.020684175477429345,0.015977518105950866,0.01645253783478317,0.02441731250442744,0.026960037187448705,0.01661550884529856,0.010697000375271729,0.011687439283890289,0.012915918340837893,0.012145625836991636,0.011778649704733702,0.010893575292498237,0.012076923338931808,0.012967450173170551,0.012350775158391444,0.01243097497262698,0.013352860653140917,0.013147311412776828,0.010277666038968514,0.010948832108109334,0.012326975462308914,0.011273616139922178,0.012017238366576928,0.011647635163605773,0.013013352225920092,0.012878591685045173,0.01037375210873271,0.011282586225648872,0.01277622779563101,0.011358484230333608
12,20.0,0.01542900004024465,0.0180322613644507,0.020942519290362577,0.017831362416641783,0.01538770366065694,0.021769126606641154,0.023782941625920196,0.016701502148042082,0.012413658676811348,0.015467666470212115,0.017412680869905654,0.013979375620784896,0.014118739742027542,0.020932636960145176,0.02183120554774027,0.014209563900206574,0.010057570207086274,0.010723627228567595,0.011736764687077711,0.011346179949276778,0.011017991983482658,0.010638000275605214,0.011132189814456192,0.011443388081201699,0.011385158084925368,0.011362636599869361,0.011656432191819733,0.011695675174978855,0.010199652042453253,0.010810701524057076,0.011519295551398972,0.010579578352803591,0.011058599076498308,0.011349872881564244,0.01197756661194164,0.011265137304564719,0.01000236272203313,0.011232886548855257,0.012068085565412225,0.010431901574992108
13,21.0,0.012869958133455752,0.01525040435703985,0.017409905159069476,0.01461942424183569,0.013424321194683186,0.018844486429807784,0.019602168117746115,0.014582143976666332,0.010999541139042928,0.01303858028761379,0.014432084999628267,0.01240163540720741,0.012611123768960618,0.01765247117025878,0.01714518320948308,0.012714547630105986,0.009591259001889627,0.009919388346884165,0.010459689287749032,0.010399488563245908,0.010381026140363738,0.010410305214455962,0.010144987483956024,0.010099142887747188,0.010690094423131697,0.010562960845506284,0.010178609263125927,0.010412259552432732,0.010151595174842038,0.010838710027639623,0.010895579525624916,0.009910302201689068,0.010442087567260535,0.011054716561603355,0.01091162800864794,0.010123456334815597,0.009757254129861257,0.011172573219675226,0.0112879304714399,0.00961961369633197
14,22.0,0.011160870241083268,0.013420214526709223,0.014618554665375557,0.012075239312377995,0.012447668044994625,0.01671612251171699,0.01626879187629612,0.013117312798113932,0.01000362740404907,0.011414044184821366,0.012373528220199187,0.011044745192261356,0.011805386073258541,0.015215651103193405,0.013908684951058577,0.01186224120562194,0.00922460562574321,0.00935017921243882,0.009594949784088588,0.009656404763419366,0.009928280273626234,0.01008058620635968,0.009303603840365089,0.009164589995869058,0.010155970638226897,0.010232479490051974,0.009363934354427145,0.009468962256569936,0.00996851556784247,0.010809768037678276,0.010416050741769803,0.009289641021332956,0.010122483588076365,0.010661771549299055,0.009913440268217477,0.009352778209411867,0.009618826926104326,0.010840334041798783,0.0104341365028614,0.008991883767183488
15,23.0,0.010302479328518339,0.011922825406654984,0.01256439446400557,0.010802752790050489,0.01237039662378344,0.014713402603531234,0.013873437841165405,0.012774365633092524,0.009394861307412971,0.010169729366366344,0.010938839148119151,0.01021922467058121,0.011656014942544056,0.013140993283633086,0.011837119853498891,0.011742615526481405,0.008867249322103492,0.008865465273078651,0.008886460246340697,0.008971238729909188,0.009374892517281047,0.009592124812731053,0.00870622174219267,0.00847983830527266,0.009661758370137346,0.009909492179477519,0.008842012693695974,0.008812279211718912,0.009488428886304304,0.010526641420643157,0.010076574094935951,0.008771648984506254,0.00975554851026851,0.01015065557812232,0.009247776155599607,0.00884374128605588,0.009297707813810105,0.010316250766988411,0.00979582994777452,0.008517162375471442
16,24.0,0.009731504169459839,0.01092335421259542,0.010835112351660512,0.00966931520005285,0.01236354230012118,0.013199114913514921,0.011913429514898356,0.012109972566501358,0.008901609256551167,0.009433217611985775,0.009792986055998919,0.009322898299143673,0.011536533237108331,0.011755975434207928,0.010670898124833433,0.011535238861882844,0.008452824308106538,0.008456095753008442,0.00837549289194859,0.00841536109872309,0.008774800446501347,0.008947767495936043,0.008201866727265023,0.007996646547575138,0.009127124929680609,0.009538737781586988,0.008573178285525096,0.008375866161371811,0.008897608048097482,0.009993566319141034,0.009694463775464604,0.00833069934170754,0.009228872611357618,0.009454871116001401,0.00866535311113957,0.008357304894812907,0.008841757284317171,0.009604697036936387,0.009208088087180858,0.008109195701910134
17,25.0,0.009629957291154958,0.010048914475677087,0.009659573974321031,0.009261689108715672,0.012631937059036036,0.011863741224863401,0.010624774710651524,0.011872198535287582,0.008673491921978105,0.00887231833339383,0.00899635026738537,0.008834230427890048,0.011605283098106538,0.010631500750696533,0.009970077179700214,0.011502899021351301,0.008098262016365624,0.008106877604570824,0.007943773383941229,0.007968405613401045,0.008175758407233641,0.008369416164264676,0.00789589865231291,0.0076685146415420595,0.008719296623159466,0.00896241292173407,0.00824667208165541,0.00811423057133792,0.008327313623456163,0.009387244713243585,0.009375972836130024,0.00805127093298473,0.008612207019794971,0.008831784326054446,0.008360546988742041,0.008002884184422862,0.008316707842371368,0.009008183593833846,0.008879953327542977,0.007833203975408641
18,26.0,0.009328067815430425,0.009306675196686175,0.00849751947673362,0.008504996834285544,0.012298131973317441,0.010728863157942829,0.009295824771198878,0.010821437543125739,0.008360901493368801,0.008491211523789477,0.008231990518111187,0.008118286807673767,0.011142893455486821,0.00971618766544361,0.009272691543355036,0.010842793198670644,0.0076751418508389105,0.007763331350439826,0.007569887203107017,0.007524290212975329,0.007613950145201379,0.007760408326711239,0.007517145660934477,0.007338434435535259,0.0081921911609146,0.008298179002604477,0.007846630587092451,0.007785746386410666,0.007739313331748048,0.008668463466804454,0.008848635079578488,0.007673360258114424,0.007929025338700671,0.008162252571101241,0.00793153617405724,0.0075424019104016445,0.007716516485359444,0.008355538628732973,0.008427923666386354,0.007461732929117591
19,27.0,0.009232391825908489,0.008604936031031572,0.007723032444915683,0.008150788176620077,0.012090391817670028,0.009777492410804178,0.008409300300650579,0.010140098362818976,0.008204804004465379,0.008122417770967585,0.007707237237857891,0.007723521071038424,0.010773760046383344,0.008902124704050128,0.008628933410804425,0.010286086163505397,0.007337250037811239,0.007449554493262666,0.007241516395874912,0.007166844411167028,0.007162722245652855,0.007282728858090714,0.0071949125044584224,0.007046342122188704,0.00782624816889893,0.007647973898726206,0.007351416581915341,0.0075259549713149855,0.0073033675676764396,0.008054196951012758,0.00834413009613243,0.007381213508945999,0.007353665008905041,0.007680089414846834,0.0076185963587848795,0.00716995388325282,0.007225632158395533,0.007896807333227207,0.008073630621723879,0.007157121335312631
20,28.0,0.008824556162564449,0.008014422977237897,0.006989581002102753,0.00747961997463727,0.011257329803308774,0.00891846934071932,0.007606665841555547,0.008996216458761046,0.007901582554728125,0.007803437875544538,0.007172942221572626,0.007176007933641831,0.009948921221238274,0.008257656989714358,0.00799117226152626,0.009322504149493897,0.006955970609653221,0.007121268767286028,0.006922939827038078,0.006806531875354415,0.006762606502388733,0.006809091369042798,0.006762840005654852,0.006678674162544077,0.007333561200780013,0.007104847045073624,0.006872428794959829,0.007121732861190175,0.00687727330150114,0.007476173276015268,0.007718196764671668,0.006951178391558018,0.006829416698705681,0.007187210425229551,0.0071338495827485806,0.00669233745679262,0.006769505578991521,0.00740055338243118,0.007553053729111526,0.006751905814377486
21,29.0,0.008588559873535132,0.007521177511421401,0.0065824807059131,0.007183206627006958,0.010608907069847504,0.008111194068521526,0.0072615584915584905,0.00844540038253754,0.007700948664038518,0.007477025230959702,0.006809413532310634,0.00690980383842582,0.009399962508718438,0.007744964033112612,0.007520931193005092,0.008719079575560966,0.006664274341274639,0.0068333780577728015,0.006660643837868739,0.0065454147824516905,0.00645486037391646,0.006454038900937318,0.006444440611473986,0.006401791916978011,0.007021495471886595,0.006661790347931876,0.006454310798559672,0.006832236403320463,0.006593803879882052,0.0070481059537341115,0.007239700901364743,0.006659326819121409,0.006448103085928898,0.0068382729965514675,0.00680556509626968,0.006360058274109673,0.006443057235973377,0.007052852793622191,0.007170272476899603,0.006467338970480823
22,30.0,0.008127734617718055,0.007140706748694643,0.0061789559529340995,0.0066860621107211315,0.0096285624616393,0.007394549499250095,0.006997912039278111,0.007718804346372102,0.007371634003899464,0.007192692251159218,0.00643441208471458,0.0065212331653993014,0.008599276611268563,0.007351781051375967,0.00713960849348859,0.007953988221941924,0.006329373604417886,0.00651863425463014,0.006404215835862401,0.0062779182937423355,0.00616785735487894,0.006103367719739108,0.0060983218732633135,0.006105806993806363,0.006604366115032313,0.006315377432034145,0.006138897725952095,0.00646426241398894,0.00631063749688356,0.006658666902729936,0.006743693520845063,0.00628977064233349,0.0061095792023975306,0.006478386824539731,0.006400967499423195,0.005980936821510097,0.006154104424698482,0.00668169994831979,0.0067240662283148435,0.006145724120383975
23,31.0,0.007853839059768669,0.006839655139394681,0.005985553967683789,0.006497005420510087,0.009040560793224149,0.006869774864675491,0.006889602119229382,0.0074413836240218465,0.0071330125264227945,0.006920480941669534,0.006203789481403622,0.006345471903465122,0.008110046699141978,0.006973045332073471,0.006840157779117483,0.007545725006770728,0.006058450692254734,0.006228738719625111,0.006190526184868057,0.006084077833507186,0.005942205528535614,0.005863306022616729,0.005912464361131466,0.0059340217138363,0.006362462450413265,0.006021959873009892,0.005900408958290748,0.006262054460336225,0.006115007450494559,0.0063761522279841025,0.006423503809470628,0.0060702311306002335,0.005885555701098526,0.006232149901145058,0.006174806730523472,0.005794232971919961,0.0059476297625799006,0.0064337301385688625,0.006449216036620021,0.005956064945824725
24,32.0,0.007427457045401113,0.006594322446031785,0.005733907322819793,0.0061320276878092895,0.008305334367215138,0.006486556547513743,0.006615379115890613,0.006936345429360328,0.006793184719911287,0.0066783326821768805,0.00595754664561635,0.006041288796267988,0.007470549814511055,0.006644461784405544,0.006543114555493769,0.006998739653365294,0.005754269531524253,0.005919136395368168,0.005968096635316712,0.0058675803344208554,0.005712710640633493,0.005617813587063003,0.00568778727872417,0.005720919907472086,0.006021790917597263,0.005767236861947705,0.005715446026107741,0.005991507079847176,0.005873264507066608,0.006106435054689138,0.006089243181330114,0.005771092852072412,0.005648728343321521,0.005968638731760341,0.0058830444602146065,0.0055532822487375155,0.005724023468887772,0.00616059403770031,0.00613581724977783,0.0057107687841733805
25,33.0,0.007192167453786201,0.0063753429194261385,0.005608085525635728,0.006002430065204951,0.00790596754376568,0.006187790225418561,0.006302132907606894,0.006695888012109724,0.006558670093931706,0.006431325859498238,0.00580351282752182,0.005908362711241792,0.007157817761559688,0.006316837236765858,0.006264465515880173,0.006743000078173449,0.005507320588026369,0.005651726976549217,0.0057795122593447225,0.00569566724753926,0.005530123779930082,0.005466408547844728,0.005590707382092941,0.005599864400422923,0.005845943322415483,0.00552536822479546,0.005549626244645641,0.0058617785682188875,0.005694386482159237,0.0059145035498877965,0.005882549978259135,0.005600785144581874,0.0055009714967741985,0.005788499606697012,0.005730069359101941,0.005466312165976685,0.005553703705356314,0.005981143468175044,0.005952645810696183,0.005566235600119298
26,34.0,0.00681282774022359,0.006174258354631538,0.00541087501365803,0.00570307280159311,0.0073581868856675585,0.005944062804025617,0.005864009388965031,0.006226751500173445,0.006238194748212125,0.006200455095544871,0.005606824701785142,0.005647087195076609,0.006726728594141803,0.006052906793347381,0.005992518283309584,0.006349330009183073,0.005252277931182245,0.005393872351262188,0.0055889811177720385,0.005507910893027531,0.005335617050545364,0.00528939446051203,0.005412878188083013,0.005402352322088819,0.0055621779639666085,0.005304081290771198,0.005400367871831363,0.005633558407481744,0.005461048433597403,0.005704947431750418,0.005626168582970964,0.005348314695166804,0.005314259179146161,0.005578249794361087,0.005496442773737455,0.005273753196112435,0.005353704944877388,0.005755697727895883,0.005698112935693423,0.005350320627253168
27,35.0,0.006599046567468387,0.005967976755298196,0.005298450230933962,0.005595508371961536,0.007107498487297496,0.005710170759476229,0.005489627865118254,0.0060058521269993476,0.006027380342694618,0.005967815778138617,0.00546502345796218,0.005537597902603498,0.006572136860876975,0.005788434459980294,0.005751022212538834,0.00620649143356228,0.0050434743226381,0.0051866119685267725,0.005441947207553125,0.005361815973631092,0.005179375531906595,0.005178651065415013,0.005334955990353262,0.005286307210621161,0.005417494769912981,0.005083360178467197,0.005250242106139667,0.005528291170258402,0.005303262683839577,0.005534421153462221,0.005450285390174197,0.005227636260710489,0.0051894208734973675,0.005437165272164573,0.005386445026692368,0.005191589022627544,0.005200669751647811,0.005605544872844051,0.005543797318520903,0.005226743639699609
28,36.0,0.0062602703517581305,0.005785451998466381,0.005129362422022543,0.005332958197431937,0.006728097074475761,0.00552064531331531,0.00512309439137666,0.005611218901545525,0.005741471134020951,0.005754781256100678,0.005277346574021431,0.005305927612372918,0.006265711760624584,0.00558432977996585,0.005530589019974197,0.005911529903603188,0.004842392376504972,0.004984681531216343,0.005286226524800618,0.00520957648243035,0.005006483838650229,0.005020963854509347,0.005154525000233732,0.005093276244663872,0.0051600118512955895,0.004886862817130743,0.005114314428415215,0.0053190098429020255,0.0051033474966552216,0.005325282530497064,0.0052123259725558365,0.005030691134004104,0.005012335638653837,0.005264502427810113,0.005193931632954662,0.004994739186004324,0.005017376671499344,0.005403903569515504,0.005312354315465205,0.00503248703727784
29,37.0,0.006091443169434823,0.00558479202648678,0.005015829409334344,0.005239500612729537,0.006622268109344769,0.005320601083603052,0.004856013091316904,0.00546727883797874,0.005571998575324596,0.005538958352697833,0.005135967222246133,0.005216541130110709,0.006173198505482296,0.005359953187355771,0.005329624678052403,0.005827609434597918,0.004675849817895171,0.004809710547710507,0.0051650638916359674,0.005093747761332593,0.004866265646747023,0.004904531883067931,0.005062392307812616,0.004991045100271829,0.005033461416055301,0.0046886524090745995,0.004979525848995535,0.005235966660470219,0.004977532348353589,0.005150981050121145,0.005050051028033684,0.004951091421279656,0.004884068403875832,0.0051458332842342115,0.005112321382510322,0.004907072190812785,0.004877396229169783,0.005271796222106166,0.005180669668006902,0.00493134949766881
30,38.0,0.0058382658723976685,0.0054203439283178325,0.004852193875502266,0.005012393562585222,0.006381625871369593,0.005159592649532062,0.00460342078967784,0.005165830885258046,0.005345503253656757,0.005341304981582608,0.004958259180018965,0.005014848157751694,0.005894601648005101,0.005179857581975735,0.005134450754368804,0.005564852050731397,0.004518767618621696,0.004630235615095919,0.00502084896069314,0.004960949331983197,0.004710735830731432,0.004737320096524083,0.004869803624353066,0.004819423626204332,0.004794982658949362,0.004514931869158777,0.004853453400481737,0.0050408712744729805,0.004800052989342582,0.004946721624626867,0.004832082387407906,0.004773062511725551,0.004714939461736545,0.0049887362321242605,0.004941732112604049,0.004723956954518602,0.004703466916239127,0.005092379415689022,0.004976929787493246,0.004748812336232441
31,39.0,0.005744710838293571,0.005232996858902237,0.004728101314865748,0.004932550779785753,0.0063477337114231265,0.004962664610363796,0.004410752169676613,0.005079688959889547,0.0052293099842522,0.0051413286404247355,0.00482473631138049,0.004943507478746675,0.00579908046397288,0.0049683470809021735,0.004945910608092422,0.0054844841440686905,0.004382708152086465,0.004461872302041246,0.004898439182826006,0.00485820253060416,0.004581752811519278,0.00460374572869399,0.0047668843576317834,0.0047321318867023145,0.004679394340351973,0.004341825478780442,0.004727310060076368,0.0049658236922313775,0.004673415995127779,0.004789732791784887,0.004689819639658082,0.0046825690010932,0.004584959589820734,0.004864372805047946,0.004860202956505362,0.004638190394135284,0.004566487469659754,0.00496934235351383,0.004863821453407195,0.004649732003580673
32,40.0,0.005584495651259462,0.005098451749364153,0.004574940259202458,0.004744591238544826,0.006139670631499592,0.004789958390591881,0.0042110635924152914,0.004826884488525967,0.005071875451560828,0.004977328174472578,0.0046748261544616735,0.00477779938962698,0.0055231136934260384,0.004801208108425191,0.004763165325330297,0.005223593939716733,0.004266838685237783,0.00431527361594715,0.0047655534420859395,0.004745708431534093,0.004457928249268052,0.0044527788926673065,0.004596345600514938,0.004591605391189307,0.004457594745910358,0.004193265650498269,0.004604915781221389,0.004772141111429002,0.0044946460733995015,0.004614909543133719,0.0044998488698533975,0.004491076406963224,0.0044422171838212066,0.004725241355220537,0.004708574646674315,0.004479757755956275,0.00439916161132509,0.004805969329806043,0.004682073813883522,0.004466472389380937
33,41.0,0.005559400561557474,0.004945048235236294,0.0044644901569872875,0.00469806373060346,0.006085853709818357,0.0045825376619820606,0.004050485488149458,0.0047536402691317065,0.0050135157606531365,0.0048202168376280385,0.004569926647259175,0.004739054189456511,0.005427528868014081,0.00460495763586309,0.004586481082021679,0.0051393024354527625,0.004172570118696764,0.004184863240177697,0.004655944875079247,0.004671720994140651,0.004353228971872309,0.004353414311918209,0.004532642672783696,0.004522503689891194,0.004354315963095667,0.004045652131117935,0.004484440019119103,0.004693702163517796,0.004352593266015143,0.0044925041900071815,0.004387175789413476,0.004373615870623927,0.0043231032696590494,0.004630423849126888,0.004653047204195414,0.004395028732305713,0.0042617052673231,0.00469527622864209,0.004583845054826889,0.004357368130665834
34,42.0,0.00552378624945026,0.004908104267030049,0.004396979909447077,0.004627595162719205,0.005888830455341609,0.004445117655535869,0.003912346467219013,0.004545400699709793,0.004980098409872877,0.0047691965530146,0.0045191791655709015,0.004687862186457552,0.00520461188998968,0.004493020501134279,0.00445320777202775,0.004925486490681395,0.004166164231971508,0.0041546129959485955,0.004608340731291624,0.0046558880116850535,0.004322464260626447,0.004340983627358543,0.0045030575362609015,0.004467048554004475,0.004190256866788589,0.003957094748311377,0.004402296261256258,0.004532435372768931,0.004212651598135743,0.004393197857150853,0.004266709027241161,0.0042092430315157055,0.004268927373636729,0.004632552786750264,0.004636584403904423,0.004310706696418354,0.004135784772271743,0.004595363657798022,0.004459353268282086,0.004206278834210369
