,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.02630526317927383,0.021741882598181484,0.02564532995835575,0.02807794843444044,0.023138022772654143,0.022993459945436057,0.02863100136181663,0.024545067347277853,0.018123517762004486,0.01862295796940996,0.02237798306650842,0.02101267187417902,0.017354195673795373,0.0224499823249489,0.027316225243497923,0.01907968246551642,0.011283466838715908,0.012717863861120442,0.013938221581898268,0.012372036022679469,0.012769640408192368,0.011068024133908762,0.012390495650515828,0.013908122553888999,0.013112253572571694,0.014650835246294793,0.016037624009920814,0.01435068992853761,0.010518691065236561,0.010773969042897926,0.011841505150041847,0.011572687601917455,0.014182093679678289,0.011243124149870757,0.012560075033680528,0.015312784053465416,0.0119171261944708,0.010732121673126304,0.011865983041317136,0.013063577603338915
11,19.0,0.022148347248870087,0.018762799887897582,0.02105789719428549,0.022843183452279245,0.019283153734366405,0.01950869218230638,0.022894308764182393,0.019618449351066963,0.016098768221689676,0.0162718954401248,0.01884904405971064,0.018281179457115958,0.015244410264057937,0.019345864003036575,0.022383740874372008,0.01617747202485567,0.01034366706964128,0.011558309086930008,0.01242525735643261,0.011384111263978995,0.011313614589625725,0.010220595283190049,0.011048176846809981,0.011804927455489321,0.011842437068687078,0.013055220170749088,0.013670351831201678,0.012522168101286597,0.00988627537844959,0.009982288582451143,0.010668169384666467,0.010545799036852373,0.012387772348030833,0.010349695222535593,0.011242241818475052,0.01284307642849273,0.010721590560614789,0.010021604094342565,0.010801209876710221,0.01139410470187241
12,20.0,0.018455295565194017,0.016492527998310576,0.01718500974237068,0.017948076326782674,0.015959891091617658,0.016853687175683994,0.01819307064664456,0.01540726769234747,0.014248041557200703,0.014596410414514687,0.015817382758086033,0.015282800458577139,0.013362289974699426,0.017040069701376115,0.01821505124255962,0.013370754288919456,0.009851554502832892,0.010868542486663876,0.011076718133482504,0.010480425458421531,0.010587544433531793,0.00983397900105062,0.00986670613742407,0.01019037678027496,0.011014305274474605,0.011996598689023485,0.011636415054180445,0.010825488838828402,0.009526006616204515,0.009578748150535788,0.009534455733447219,0.009490080511039384,0.01134212413659821,0.009849188431513552,0.010013413623617422,0.010962313822879504,0.01005583353653364,0.009641771142003642,0.009727516045919097,0.010011568608308596
13,21.0,0.016391217602237974,0.014706471209569283,0.014185298189077284,0.014965419649889017,0.014174884550226526,0.015125496710972066,0.015061479421032564,0.013149362969548765,0.01342646295700217,0.013264071731799162,0.013155804280081361,0.0133209653722398,0.01225729145261716,0.015599356283014806,0.015071162491202555,0.011455715890061053,0.00970393428034828,0.010443293671666874,0.009712844558592372,0.009504803779300255,0.010243183568026622,0.009785564696437788,0.008766631840593285,0.008804673837902047,0.010644000882473994,0.011298847392173397,0.009931537261011227,0.00952853230474142,0.009427530127854342,0.009358730856993167,0.008403380972790942,0.00849057016453834,0.010748807285793081,0.009655456473309634,0.008848591712309168,0.009385172365897997,0.009766914843029896,0.009498880524833898,0.00861009118051282,0.008787359809702145
14,22.0,0.014678539164583181,0.013359905221067295,0.012098396092435255,0.012564584885819177,0.013095796521345493,0.014291642228025432,0.01326334575885833,0.011616978738211724,0.012484182700294746,0.012254717682001226,0.011180299526766926,0.01144164937961753,0.011337516612006571,0.014753368377182578,0.012883323141862758,0.009935112049784053,0.009467676161695894,0.010061379085824626,0.008628837412269805,0.008540759159799521,0.010049341930742656,0.009789559272090237,0.00790749026249807,0.007824042795556915,0.010215655077344793,0.01078351525888498,0.008693835967707288,0.008443605375590878,0.009231922360769544,0.009146454843178137,0.007549258195989353,0.00766026663098019,0.010391907714291077,0.00956066385143969,0.00793962822126794,0.008306637886825872,0.009492066817043426,0.009359145519349481,0.007720569696190899,0.007854229198669412
15,23.0,0.013801792389868584,0.012250905298145284,0.011013487357244594,0.01163533096255153,0.012948756114971479,0.013878191190380536,0.012655530352579103,0.011396495386812991,0.011866522811352451,0.011259508577466602,0.009979803309534569,0.010620140108528048,0.010865472700456293,0.014069505126079612,0.01170585520904155,0.009412973638659353,0.00907931864763536,0.009504577031691875,0.007924003266703372,0.007940531469357037,0.009589769121270403,0.009492069279670516,0.00743613968304395,0.007300321900372296,0.009849463924544933,0.010199683321280822,0.00801723650350372,0.008008681931703543,0.008835828377712258,0.008720067079741082,0.007077133782602939,0.0072155371012188035,0.009824302349991024,0.009288472479139049,0.007462995595559159,0.0076899941461385695,0.00902763008785974,0.009014594940422402,0.007229273959008751,0.007319334255118981
16,24.0,0.012588580667540214,0.011274418503644568,0.010318576896956932,0.01075203355351542,0.01254944084694145,0.013354664076006707,0.012278650635758493,0.011192278881786429,0.010786795158210648,0.010317410410633492,0.009234537419633341,0.009757361592120189,0.010274229978609823,0.01301505012981856,0.01085747556616041,0.009109512417207909,0.00844410410677404,0.008810553362490316,0.007524197617113268,0.007510165490464328,0.008868675378389727,0.008865734093364927,0.007220761277999841,0.00706629222094462,0.009228497700610011,0.009408999134888563,0.007645315746162908,0.007760849023146003,0.008181339144021789,0.008122338853430635,0.006902523909731997,0.006971536024722426,0.009069395752207611,0.008740348163081047,0.007244194655302076,0.00741070672463536,0.008310794424937581,0.008439686170669604,0.007030961137278064,0.00701193427229363
17,25.0,0.01181569239200841,0.010375767170759716,0.009923028459617659,0.01051883775446585,0.01230077592487171,0.01260081559014742,0.012095070116375315,0.011405611373912076,0.010025551510249477,0.009425140843863035,0.008838740128931754,0.009444531848240142,0.009914967398055414,0.01177413985258594,0.010342292993993099,0.009240872449563106,0.00789809285589952,0.00813549670306479,0.0073257495807418724,0.007342612971932512,0.008098923879706371,0.008139553276588258,0.007188936049686113,0.007007759237205252,0.008730641209101789,0.008592665428175683,0.007501858419303027,0.00783296747306813,0.007554134171687409,0.007481406273808746,0.006892617710711778,0.0069482314260959355,0.008249350213478506,0.00810121880488261,0.007228351270675987,0.0072829864241386,0.007609509356762225,0.007810981878958812,0.007041000243939263,0.006914495303566134
18,26.0,0.01072701792377461,0.009525615365054944,0.009354867051475348,0.00987414418469956,0.01155132248308259,0.011491227102325184,0.011384470622740506,0.011074099220424473,0.009068882017510157,0.00872400751243527,0.008468283746361912,0.008842923484965607,0.009339388933993262,0.010398352159473368,0.009652049122060675,0.009088894579353725,0.007356536549494903,0.00759195305652437,0.007167962036760335,0.00712454232931523,0.007420298298074069,0.007457501621119776,0.007103455708345974,0.00692839815190815,0.008111638919852716,0.007823814497607324,0.007322687593009337,0.00772299886041958,0.006955515206283719,0.006919203084030143,0.00687471513337825,0.006870890383565319,0.007555752229169202,0.007498572075960183,0.0071695335537501495,0.00716894794337849,0.006972434183674705,0.00722441722964042,0.007040238468987394,0.0068005470324083855
19,27.0,0.010172785733980005,0.008883640333183828,0.00883946690959443,0.009507745444966246,0.01107994760542364,0.010518796135177871,0.010639850183064343,0.010780231630788461,0.00859304678298189,0.008242495085748163,0.008159564670939689,0.008538228471790442,0.008994716373671637,0.009323597087403443,0.009054043728585941,0.008982726828206288,0.0070057871553496805,0.007215204885801072,0.006997955592455321,0.006974979134911084,0.00691526856963249,0.006957493016681549,0.006968271276905108,0.006793786770391627,0.007705282124864023,0.007246669862313576,0.007129518235853416,0.007626318039561147,0.006569961246633967,0.006512607016185319,0.006785258179213514,0.006784480519454441,0.007043168555004276,0.007066312524275467,0.007080869877956303,0.006995368242520263,0.006526423210685997,0.006782513106603267,0.006969045712592552,0.006661594910648812
20,28.0,0.009438470010875812,0.008327217125913727,0.008169681567856534,0.008779573282953052,0.01036460699930679,0.009516270082319861,0.009545526169538375,0.01001790736956636,0.008007771635629605,0.007917105305676318,0.007769507863339938,0.007958817010043017,0.008471867801790232,0.008422227973497547,0.008334175547862161,0.008516111224420175,0.006653189579608312,0.006930717523710717,0.006764273004423656,0.006688194579358601,0.006525923542745998,0.006556418182751635,0.006699535990813692,0.006563939835570381,0.007240417448259064,0.006776984841675037,0.006824067832510971,0.007277028535206816,0.006255247202249346,0.0062266343285763736,0.006588425150677613,0.006545490821843074,0.006673144995978985,0.006718287338877537,0.006863821150616298,0.0067465998489171985,0.006186656018874405,0.006439761074891896,0.006756356582252799,0.006413618558392806
21,29.0,0.0091698838217884,0.007969335762473504,0.007685601849660468,0.00840029531774227,0.010005837364632276,0.00884553442581147,0.008742638329436888,0.009490298080574066,0.00780291853223532,0.007682696244002204,0.007431541922474274,0.00767358094972925,0.008188627315721689,0.007855037996214386,0.0078073685274010814,0.008188223678757432,0.006435107363842208,0.006689414420373635,0.006541424721927514,0.0064873101670535,0.006221533040311031,0.006262995515351251,0.0064434876919801445,0.006311080219700359,0.006971383900241358,0.0064292827501557315,0.006523861692539846,0.007016079045358496,0.006074740739659936,0.006003716128521504,0.006346832693346186,0.0063382682910499075,0.006389057981920524,0.006469675773289667,0.006647986896181203,0.006483026835989861,0.0059555359626548956,0.006185826660486954,0.006506571861757339,0.0061699518287094916
22,30.0,0.008696268417263427,0.007611880785666832,0.0071603330226198214,0.007809624695722935,0.009439839503100136,0.008185523867855095,0.007899967589446786,0.008736766242705944,0.007406899599583023,0.007458280693030312,0.007044929341540175,0.007167479861462059,0.007759948573269242,0.00738481189381277,0.007269271242592988,0.007659614162747463,0.0061665887724639025,0.006429444559386942,0.00627989710676236,0.006205860252960287,0.005960529695117059,0.005979414164027649,0.006155884971377716,0.00606303888854672,0.006634367477794065,0.006125689152979329,0.006185206263855284,0.006636224764424543,0.0058875264080895445,0.005794163616789834,0.006046378253774473,0.006061523300706143,0.006146688587818705,0.0062260850031551785,0.006392999132474677,0.00622295989888235,0.005771078398865443,0.005959786300231615,0.006204293379154327,0.005916533421704069
23,31.0,0.008573594171606384,0.0073619434579209955,0.00683386811046627,0.007565944126177853,0.009195336155607633,0.0077713715234135625,0.0073941352464234516,0.008314865290515968,0.007266339665032772,0.00723251939352756,0.006742962989833329,0.0069361982026289746,0.0075677247467645144,0.007089255448057991,0.006910154971255086,0.0073580212574220665,0.005982812243825576,0.006177262608819235,0.006061270180708903,0.006038799487279074,0.0057196058916875216,0.005743226069687687,0.005950490175865536,0.005860759902757686,0.006445479914553057,0.005867892514418864,0.005890912166062491,0.006401047354985066,0.005745337570281105,0.005582586939763409,0.005762718036506227,0.005854186091978608,0.005907132764173207,0.006005031089882452,0.006186300017807878,0.005996282419376186,0.0056103634925889516,0.005770095127259347,0.00595358366342953,0.0057068971195279395
24,32.0,0.008183312782478781,0.007051584592092162,0.0064626466259730805,0.007115052273029902,0.008721446920591555,0.007319170766580594,0.006858806910648246,0.0077243439569969295,0.006889947278917509,0.006972241650858762,0.006423774059626931,0.0065006706791335515,0.007224019479997215,0.006777390800221183,0.0065170091997798,0.006908006291271001,0.005717589002879762,0.005899944198046672,0.0058164498299391534,0.005798176469605503,0.00549536785048283,0.005492269657774893,0.005719140248909181,0.005672758427585259,0.006159917374461643,0.005627966901083786,0.005607072219025298,0.006077428835265463,0.005556075239404251,0.005374257028581334,0.005475333578807273,0.005594202760836406,0.005687415280886012,0.005760825283151988,0.0059569991287661325,0.005792818960129672,0.005451167972559762,0.005584868134882238,0.005695471518344733,0.005494025277657317
25,33.0,0.008019592485186964,0.006807153415880016,0.0062548187173556225,0.006943051330599436,0.008497721397934909,0.007031307741492717,0.006580281270163231,0.007443626803107977,0.006716440336640065,0.006721717054842112,0.00620602412633451,0.00632569122644979,0.007052231991068122,0.006544752505221469,0.006262493875100556,0.006681831419825785,0.0055280514599788675,0.005653496717529975,0.0056282492901193505,0.005662615912847741,0.005289160008339407,0.00529693983945204,0.005560109039495962,0.005520874233339667,0.005973896426389641,0.005410181581261101,0.005380586813277415,0.005879519383192334,0.005370497372122616,0.005174726545861519,0.005254134082288754,0.005399562489371869,0.005463613146987882,0.005544907136757052,0.0057721825597384325,0.005605065704639283,0.00527563470990981,0.005428218849799957,0.005518279971871148,0.005311505257237291
26,34.0,0.0075548644533582725,0.0064877394010185215,0.00598930822314599,0.0065568921847009905,0.00802121651568658,0.006677489810069868,0.006245833749451243,0.006998043635586288,0.006339449733755401,0.006445340268442168,0.005969793541478012,0.00597686474767854,0.006696695934952074,0.006273094245879177,0.00597511308222301,0.006318621628847765,0.005281288210330607,0.005398617218486853,0.005427163264726357,0.005458967415131448,0.005090665599696383,0.005087639900859267,0.005359764742393806,0.005351303234509851,0.005687786393207557,0.0052151535880550276,0.005185494480584567,0.005611999972080862,0.0051413122440625795,0.004996792658616344,0.005063753948140995,0.005172533403909381,0.005265361687304197,0.0053203447435827365,0.005559346435284054,0.005420662929376452,0.005092773874125963,0.005270715938833472,0.005342533083978995,0.005129823479356585
27,35.0,0.007294376009161818,0.006236722205198777,0.005859531646393966,0.006402935569664928,0.00775304402027578,0.006453062640817762,0.0061134728664200486,0.006798286445410057,0.00615058393463923,0.006202376745849822,0.005826347170946808,0.005855887778702074,0.006483546186776962,0.006070040826006507,0.005812645643903557,0.006153050963257773,0.0051033539563215035,0.005184509966735441,0.005290463050367905,0.0053451472545254725,0.004911644030692486,0.004929886148660635,0.005230167226018968,0.005211216805495748,0.005489770367563223,0.0050402732891009295,0.00504336290760772,0.005461539137531218,0.00493122687674754,0.004832881433072402,0.004938622635065764,0.005013582028151493,0.005077325326891403,0.005129929028613522,0.005394042120898857,0.005254650906408995,0.0049040302637168584,0.005127761286722113,0.005233373326941296,0.004985321122600101
28,36.0,0.006826873512783373,0.005938985234349025,0.005661005166487866,0.006062648772653751,0.007287673821250961,0.006160121570568133,0.005890441903439274,0.006431177723168868,0.0058080425546138065,0.005942407908271171,0.005645947530348284,0.005576698517562283,0.006122243383771328,0.005827366507781777,0.005601906687089199,0.005848619658193817,0.004876345273464959,0.00496585833251031,0.005138360049023677,0.005160741631978588,0.004731842437473408,0.004754386209986891,0.005057971484790502,0.005036423383744945,0.005221136712252009,0.004875658836020245,0.004904717724445541,0.005247783599267723,0.004717167864068141,0.00467649477923557,0.004808665350815786,0.004832652268848749,0.00490076556947552,0.004928003916235713,0.005192370549083097,0.005070081658361237,0.004717304763636861,0.004964418430681387,0.005096129408684029,0.0048363604868962235
29,37.0,0.0066056586587602715,0.0057255400779491665,0.00556015668995925,0.00592856370639445,0.007052732695585169,0.005985724998150928,0.0058056883311580505,0.006265143251841026,0.005654690308295211,0.005721213322201375,0.005528275695520658,0.0054876802755617375,0.0059304784907411,0.005652511630419198,0.005479389975623919,0.005710433680228493,0.004706044537540204,0.004788173183216991,0.005035879067933214,0.00504997026579086,0.0045741262916819915,0.0046194228928957215,0.004944396936483207,0.004891118212522573,0.005051149822156288,0.0047293904312337405,0.004794451854134102,0.005131675377255442,0.004548599784766112,0.004535020618639397,0.00471225562584916,0.004708811193108686,0.004741312483838471,0.004750933269782132,0.005028588504643524,0.0049132484065365556,0.004547939048262473,0.004811216258593546,0.00499592226389012,0.004717487756464297
30,38.0,0.006245066169599525,0.005484198147024407,0.005366781992924646,0.005630029358871067,0.006688191201883876,0.0057381622589618665,0.005587599119404344,0.0059471025522408565,0.005387507957656185,0.0054894827679048625,0.005344963926255658,0.005249852915102597,0.00564010847604662,0.005436300034693436,0.005280326821435529,0.005439146889587127,0.004497106812000899,0.00460553132553557,0.00489664352880539,0.004864878480256909,0.004403968511018313,0.004462246161070923,0.004774188168642334,0.0046982689244863835,0.0048358167149522915,0.004582219342585342,0.004656804526645501,0.004945391280595269,0.004390550324105679,0.004392665333115634,0.004576120040506672,0.0045534713682999235,0.0045715607736059065,0.004560603779492464,0.004824285727945165,0.004719477429280471,0.004381021923148902,0.0046367912562402325,0.004844153689611474,0.004568549744842704
31,39.0,0.006119754802381946,0.005325248997353152,0.0052434078654470945,0.005511302990040033,0.006552991935195288,0.005597628062456283,0.005470138460289884,0.005805509017206703,0.005297235921671039,0.005293082168549734,0.005192743630893696,0.005171870576618129,0.005509146980282548,0.005281492920348003,0.0051405891918455664,0.005308026444329076,0.00434986345636436,0.004456939042254973,0.004785558591644526,0.004746945208660031,0.0042542025693976596,0.004324224896244137,0.004640880822625997,0.004543177000701322,0.004718359210309065,0.004451184867629255,0.0045355425489212,0.004841195918339401,0.004269725852222374,0.004264174296198499,0.004459999690621515,0.004440272240099267,0.00442050621433469,0.004385655199119222,0.004648632995612531,0.004561935710482591,0.004244056864608512,0.004479297563664044,0.004717018906057037,0.004448333465540097
32,40.0,0.00585629890723617,0.0051401454987251025,0.005028573471234718,0.0052338311145575305,0.006300176047970434,0.00538635081195712,0.005224116943036159,0.005524656225776981,0.005102407636966004,0.00509630315852695,0.004976612154349745,0.004954229115740115,0.005294884436552441,0.005097604701183728,0.004937719421365965,0.005065503993622953,0.004177359089856954,0.0043080943144779655,0.004633986611275164,0.004561663371337727,0.004090245272195953,0.004170258587075299,0.0044581935409748336,0.004348312170728009,0.004561378712243978,0.004322580194067132,0.004391982083029546,0.0046696866261109506,0.004147158243058866,0.004140045720630269,0.004309381518401,0.004289208139059789,0.004256777188977602,0.004213623931374235,0.004452467203011385,0.004373191327525237,0.004101593023980971,0.004317839885809315,0.004546816242522801,0.004290547493608664
33,41.0,0.00578860083664736,0.005018791759056192,0.004885578899243573,0.005116577817385452,0.00622905777332122,0.005271997708319713,0.005084167085417623,0.005395048890833593,0.005055980806526177,0.004924989014743515,0.004794838163616249,0.004880416487928479,0.0052009896771305275,0.004964714473572738,0.004795036770962375,0.004942559666020335,0.00406393204417502,0.004182278840125143,0.004508757456293858,0.004446647356922883,0.003949794060061577,0.004020681970207628,0.004305553418765435,0.00420368826731502,0.004484572605422239,0.0042014702746198005,0.00426668277512337,0.004573984463691952,0.004045245533926773,0.004017679137068051,0.004176803391168932,0.004176517006291338,0.004117624590693576,0.004055353211831965,0.004286243200248609,0.0042326211789536425,0.003990579481995878,0.004174032529486997,0.004402362057448491,0.004171519083433663
34,42.0,0.005595642319702758,0.004896578982799878,0.004707083067841257,0.004880155737653039,0.006052781302002354,0.005128657139730232,0.004880800034962676,0.005168398895304045,0.004930019202175429,0.0047921207946038285,0.004614393863366133,0.00470872226895297,0.005057491816607656,0.00484672618581211,0.004651752643909872,0.004759062475324696,0.003957217807501371,0.004092155572240132,0.004389757872719417,0.004305497654880896,0.0038375805387972136,0.0039033364660932637,0.004159305816992322,0.004065553267994713,0.0043903385721317635,0.004118757373347523,0.004167564781621258,0.004449248556036756,0.003962573355932508,0.003937230003972735,0.004061960053019894,0.004061454899309583,0.00400468510992135,0.003948766710033653,0.00415552649986827,0.004104573905291861,0.0038989843615339173,0.004070998381619521,0.004268728885901069,0.004051828783473336
