,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.016638222542767794,0.015506351376991514,0.017068226894431323,0.020349692189051815,0.017307975866689123,0.01856069681470671,0.02123357321740622,0.021157354270501683,0.013256556235836518,0.012654478246706121,0.013874474875283252,0.014486633568411324,0.015544123514303967,0.016191552369646662,0.01761075469911203,0.016650783940674957,0.012676067283917786,0.011677578685144309,0.01210108068490495,0.012948565809005393,0.013051801059233254,0.017164406988388257,0.01959718936862982,0.01490074104826432,0.015799026152754456,0.012199037482563364,0.012860248485525718,0.016633081913273274,0.011776538928470932,0.011963395215864696,0.012590254024004446,0.01241643640719396,0.012496098011235772,0.01933152037951967,0.02116951315233783,0.013944470943927378,0.011526772039483888,0.015220650454452013,0.015844519560713637,0.012233995114656126
11,19.0,0.015469369637617206,0.013558157697859336,0.014973216399731856,0.01949906708717246,0.016372686744681543,0.016336990738889817,0.018340954068325907,0.020023981769415698,0.012372758017492007,0.011628961657473569,0.013026687331116463,0.013728893414536812,0.015576976272453172,0.014493996765222127,0.015500761981625963,0.016145871438870387,0.011886929733606335,0.010892695650590976,0.01111412380405071,0.012058863116440261,0.012251537593867117,0.015542214442464071,0.01665388622137026,0.013162811033665504,0.015566501959465451,0.011535671496201619,0.011796070750683866,0.015697482512052687,0.01155857236227909,0.01142999286623491,0.011550947865835657,0.011672272565666025,0.01180117030338658,0.01749429910649269,0.018136387518501572,0.01244104145607383,0.01090992387906881,0.014231259656958265,0.01425664494190524,0.01109000535477153
12,20.0,0.013719326529121926,0.011865129059115432,0.013448381656820373,0.01784457526782534,0.014787766820112049,0.01419880067222236,0.015835591237879316,0.01806834670731278,0.011245367027442747,0.010776861821898636,0.012618998795926935,0.012906610672886159,0.014729951032040414,0.01296439510406016,0.013894988249046631,0.015148287878963027,0.010896064220451274,0.010100689800335542,0.010432819545033082,0.011273126742659408,0.011431971026673047,0.014083067062440256,0.014149352184481542,0.011612171630243974,0.014645948981332856,0.01103417240476742,0.011132247219592356,0.014399638415239916,0.011255294140261472,0.011014044927424015,0.010763629937591215,0.010947002724447305,0.011068981996281303,0.01563545666009658,0.015471883827272501,0.01106989493122316,0.01039524799785279,0.013263071597521905,0.012906065730428518,0.01019259456311038
13,21.0,0.01209768477343003,0.010367317553389235,0.012336148146112471,0.016033308204743055,0.013185981812360992,0.01226896402357591,0.01397429749577152,0.016139928504724954,0.010229896542579369,0.009968025452143354,0.012222942483739122,0.012243911084098811,0.013575289480908605,0.01151948395154224,0.012588701797128713,0.014149505758365438,0.009886575135077033,0.009318578115722634,0.009647312725887333,0.010324188743470577,0.010584306153318238,0.012401565780696735,0.011817287712600938,0.01027048850020384,0.013627758115224504,0.01040519418628966,0.010464882986236304,0.013273657115882822,0.010769936868052882,0.01040824616376366,0.009971156324559232,0.010285763646686444,0.010211198274078577,0.01368646900474931,0.013143199278026919,0.009821270368049941,0.009746546987144661,0.01203536298564157,0.011448622120403887,0.009302954741336642
14,22.0,0.010571961920272875,0.009299169237509865,0.011265449808551027,0.013780902124730612,0.011510269601309936,0.010949386551696756,0.012487941350066662,0.01378843076682601,0.009281509707733402,0.009260160063627652,0.011546615888954117,0.011363403805724474,0.01198905635946466,0.010520308300963567,0.011624194590142176,0.012645388080143986,0.009095226889150071,0.008604959604245798,0.009007660682950364,0.009632677918883458,0.009701759775133986,0.010976968690669683,0.010158709769139606,0.00913754571881287,0.012055455010416813,0.009895275544728037,0.010101280554934325,0.01194687959567467,0.010094068936636063,0.009696382346941064,0.009348163489681451,0.009744842693634672,0.009358037183246768,0.011996586342145071,0.011285512084769415,0.008819951042148532,0.009175284441107039,0.010801239749790564,0.010222865993164071,0.008716055453201026
15,23.0,0.0095398769831614,0.008515901978210779,0.010378427417439868,0.012058813519312976,0.010222828939941125,0.009915661612276985,0.011362108632296298,0.012060084239578155,0.008674650386533549,0.008800632580356637,0.010805518983950244,0.010568966800517636,0.010612889399276924,0.009792555467670945,0.01092736079077915,0.011334666314464212,0.008489358735179798,0.008059524076211891,0.008365405533845401,0.008885789156024837,0.00892647685451544,0.009721528674052243,0.008920344205827269,0.008295797931586704,0.010692556058315164,0.009331084982320244,0.009699232457331505,0.010761190935562952,0.009422014508940198,0.008946546953614335,0.008781736010580958,0.0092861280534357,0.008627464248944975,0.010496869697397434,0.009801879680012811,0.008053808088063429,0.008629527832339204,0.009652809059308001,0.009174830435788692,0.008246467001972563
16,24.0,0.008651506215915924,0.007957266468076771,0.00917802186885404,0.010121593853608578,0.009124144111793554,0.009200344088571634,0.010013939995306012,0.0101710431034084,0.008181698303867738,0.008353581202190126,0.009568384380160137,0.00939513638590925,0.009306688725999141,0.009275106564401987,0.010048424134774532,0.009732118545072324,0.008048162686051174,0.007566574591592464,0.0077468592183054,0.008244392242849235,0.008265344360047335,0.00882429896214064,0.008104653693305937,0.007708470833390004,0.009283099848472141,0.008817940612849014,0.009235527318820736,0.009487453657713921,0.008715526963551039,0.008287775998153326,0.008222098090443067,0.008687665333319173,0.007968380884987246,0.009258305886626914,0.008624205090816116,0.0074571024155211515,0.00813289373197661,0.008741086683719862,0.00834929314722995,0.007823444992870698
17,25.0,0.00814447527446411,0.007663565781383405,0.00836672950636056,0.00893973699816719,0.008488446640440059,0.008687908723803595,0.009022463096487597,0.009085767311910594,0.007944677710485671,0.008145878878164292,0.0086357790256335,0.008542312279585441,0.008461463022527507,0.00889945517918475,0.009285374244430602,0.0086653010112418,0.007675912561644124,0.007224345122076916,0.00724391987029004,0.007632598866192321,0.00785066091010285,0.008055303998038254,0.0074802707095474995,0.007410530413733323,0.008427560949990337,0.008334316329108757,0.008644669625624166,0.008653618421415415,0.008193445184680934,0.007743789326161251,0.00772211774544155,0.00819359549205318,0.00753077615378719,0.008281439689321506,0.007763630944572039,0.00711534738182162,0.0077290093496914505,0.008050040319137433,0.007724922857670042,0.007445086726932791
18,26.0,0.0076347705885685515,0.0074172429478983355,0.0074126363342474294,0.007712238452503772,0.007960743645818415,0.008193543277626808,0.007827833563183945,0.007937990466640225,0.007636463837665467,0.007879256781580366,0.0075869799957433,0.00754730324983084,0.0077259205242560325,0.008418036444378604,0.008250428629525814,0.007566375653575862,0.0072783605344524886,0.006864800393197462,0.006793888566421965,0.007087650264127543,0.007430070998140045,0.007481887995754907,0.007058158054345271,0.007090646462375814,0.0076801754369579395,0.0077329771991854045,0.007889222560317396,0.007850690720737272,0.0076502992851746505,0.00724379284748869,0.00717926665094609,0.007551502853027332,0.007046379889965461,0.007538760676797308,0.007140854507436554,0.006739877741927617,0.0073117284120644025,0.007490594547986974,0.007198747868433706,0.006994889225445172
19,27.0,0.007341943377883333,0.007323793200817629,0.006937938004447466,0.007092839451049197,0.007671815300022573,0.00781634281815486,0.007104819886743876,0.0073542593256060666,0.007405171820929802,0.007697337886522235,0.006997937978523129,0.006929809542061239,0.007313984444595649,0.008043832917494737,0.007573182968384379,0.0069613122810978575,0.00691023230638132,0.006558192197589535,0.006430097695594658,0.006655096721052413,0.007150867836785247,0.006984870870079579,0.006723756730279427,0.006897573243345026,0.007331022090134393,0.007247249210518129,0.0072671901908238365,0.007382623326796354,0.007286826062174373,0.006884390397320117,0.00680486070931225,0.007118256393296383,0.006740218044374921,0.007015949348274188,0.006729296998285394,0.006510295616480192,0.006967030865869241,0.007057363397625626,0.006804466804666748,0.006646882527083291
20,28.0,0.006951687503134725,0.007131641051346223,0.006423937948936342,0.006408505868334934,0.007303805633271805,0.00733789850038507,0.0063495520772616975,0.0066827811880746995,0.007034148821732544,0.007355805844490456,0.006413420801073634,0.006266989773457436,0.006897677128099073,0.007532296716508491,0.006843927756555969,0.006383203291133551,0.006486315488586693,0.0062322177301813286,0.00611163149109477,0.006278165582546791,0.0068017333418184086,0.00661657304478358,0.00645546271611228,0.006601194965293559,0.00691958112083842,0.006766349323964303,0.006638555077146099,0.006832299667068246,0.006875583535551364,0.006550672930398935,0.006390191549951295,0.006603069530425266,0.006392057459343826,0.006609527431144442,0.006391879522730371,0.006198226226393265,0.006608382773778529,0.006653944708751449,0.006398526350163624,0.0062771938482441576
21,29.0,0.0067000326964269585,0.006974709233739865,0.0062380770668129535,0.006145112739230931,0.007049855022315367,0.007006691821820126,0.006014942667557196,0.0063737118163975995,0.006731377684040476,0.0069976555229393595,0.006085807130063107,0.0059267504457985,0.006675368363039613,0.007195867850071394,0.006499127379233926,0.006140901820310933,0.0061551206190993985,0.005945726423251732,0.005837317470344588,0.006022503846376527,0.006566394807514063,0.006260827064997699,0.006182747242952908,0.00642404653659354,0.006714447008609474,0.006511778886804652,0.006256927561685069,0.006518961029671327,0.006606077748309472,0.0063462554605673354,0.006164486338369763,0.006323385444637581,0.006189995171285375,0.006297222242906088,0.006125781019227198,0.00601184980298926,0.006365442069964058,0.006339338379338488,0.006098112381078939,0.006071314673110723
22,30.0,0.006352858038342566,0.006737746327042925,0.005951009165829784,0.005732560325181631,0.006711982210161018,0.006639972377089354,0.0056289176643983295,0.00591928807835883,0.0063313420113038565,0.006542706306947219,0.005684807670818457,0.005525143348911318,0.006418205253596597,0.006795779075824286,0.0061043493233965416,0.005863187430472038,0.005832285001985154,0.005639123952753399,0.005574037584314885,0.0057938565211742635,0.006267149662595691,0.005938881568313988,0.005904932237876938,0.006168056056096695,0.0064446253757087435,0.00624538786070185,0.0059045260785294445,0.006167059674555235,0.0063324229603840786,0.006146963128835859,0.005905140384417127,0.006010144746750514,0.0059427448398357155,0.006036192417572549,0.0058709007573037935,0.00576664756185208,0.006134361971642284,0.006035556680894361,0.005768365946703606,0.0058451485807042534
23,31.0,0.006186576421282823,0.006564582832732375,0.005848973839996606,0.005619586860776434,0.006501989507567233,0.006387087990894539,0.005480903440193183,0.0057405806730242955,0.0060755403138080845,0.006176377364952333,0.0054463706209722336,0.005365163473271315,0.006274214871912989,0.006547438795401434,0.0059499739184338115,0.005766581469607541,0.005635820366831025,0.00540891250014559,0.005378168431288056,0.005652614162752764,0.006032562471866913,0.0056374199349991695,0.0056713003572279016,0.006000500079836779,0.006314811668878659,0.006074364549817148,0.0057128779392687104,0.006001260641181538,0.006160936100672476,0.006021306642276573,0.005798413452693555,0.005878737159473327,0.005781570324745766,0.005788649157004359,0.005669924857962888,0.005642980231239098,0.005957922009335269,0.005810056512141956,0.005554207112869297,0.005718845085432784
24,32.0,0.005931032781226439,0.006313326832509391,0.005594653739061855,0.005327314266096523,0.006204342574418139,0.0060897958788041105,0.005218058369003232,0.005408895215027724,0.0057427022026944165,0.0057970449337513465,0.005135379042255947,0.005103219928040553,0.006045931330618735,0.006231724574604802,0.005667133399747511,0.005558535851725268,0.005408730587041879,0.005143793433851444,0.005168696007376545,0.005482165659651901,0.005728611628196968,0.005354522759505611,0.005434169491024075,0.005728676853003947,0.006099722845893689,0.005815128545330664,0.005470819680461493,0.005789578963872696,0.005960988939532677,0.005869609207240424,0.0056149237134780925,0.00567586745385466,0.005540880375282373,0.005545579252863126,0.005454132886542527,0.005435220189525175,0.005749711883801186,0.005561281015714423,0.0052944594526224366,0.005528180173233
25,33.0,0.005798768895054091,0.006082577126110975,0.005448629323246815,0.005264166990906918,0.005988286141443855,0.0058621011550362475,0.0050908113766621205,0.005288643598243558,0.005530724304121532,0.0055283557611210754,0.004963665249443803,0.005015087495852146,0.0058707027039953796,0.006026193628190835,0.0055387735947770465,0.0054515418538569164,0.005260475090300417,0.004982151379721077,0.005063156997700681,0.0053814077483043,0.005479069073125335,0.005147968779796418,0.005291628433929038,0.005546851205852712,0.0059360378632335765,0.0056122824907468595,0.005330617313541933,0.00568403174176927,0.0057825983635349226,0.005755415282815621,0.00554134731657055,0.005565069044955592,0.005379746290730763,0.005348825153223972,0.005320347222429344,0.005344712490663992,0.005568286500935129,0.0053843442233529205,0.00515956829029016,0.005412381705955449
26,34.0,0.0055457170422114005,0.005784554155947326,0.005182176481587154,0.005027713084358376,0.005687069587835588,0.0055994847268494834,0.004874828859635357,0.005026332319429655,0.005253447324979601,0.005243923942725667,0.00473808312664015,0.004831065194505606,0.005606895591742903,0.005734823855671256,0.005279009757086019,0.005217868774061466,0.005043222235583191,0.004783162395578897,0.00492857943434762,0.005228456456129077,0.005169443087049376,0.004933286826224502,0.005089573133776212,0.005251987870318041,0.005672018541040602,0.005332498244458741,0.005124060028841582,0.005505890612560228,0.0055244733594800935,0.0055521777645925205,0.00534674714008119,0.005329125315009022,0.00512001526907652,0.0051315397835254494,0.00511642247088265,0.00512986748398091,0.005325354567820213,0.005130822587933423,0.004943990808241891,0.005204497748863687
27,35.0,0.00538796407057214,0.005522372049693108,0.005012041378756413,0.004960949041946917,0.00547287134498325,0.0053926323491318975,0.004765973086604113,0.004924412817926386,0.005087154795090278,0.005042986203062793,0.004631403000463411,0.004773264168739517,0.005396321887424476,0.005547012942632095,0.005173197581953854,0.0050650021633120695,0.00487598827067556,0.0046730976362003695,0.004890340505461739,0.005130743068513892,0.0049483757248660705,0.004797982744728846,0.004986581879998521,0.005071038896494925,0.005449657695597027,0.005139042993488983,0.00502081050284441,0.005393826148943999,0.0053034809040284885,0.005394147531307627,0.005265248639644418,0.005175795568569283,0.00496545533151376,0.004992213101174904,0.005014819378235835,0.00503167155522602,0.005138579603212915,0.004963074773740518,0.00486165897420939,0.005090114210866918
28,36.0,0.005147799401462684,0.005238682642201981,0.004755228894796869,0.004730686411263273,0.005219738481495021,0.005155030663025794,0.0045746555508625825,0.004692264901222217,0.0048945438865707815,0.004812233446401224,0.004459002291763663,0.004633294256931704,0.0051321539401347534,0.005282902087167985,0.004945774077738253,0.004817518088832608,0.0046409293170633845,0.004507407518236517,0.0047935595256945575,0.0049684806194128135,0.004691004195387997,0.004621216911300249,0.004785213125874455,0.0047819312086543175,0.005158494660736214,0.004880417373260286,0.004828454906607468,0.00520099440930422,0.005014758084483953,0.005136679711480435,0.005040299642791685,0.004896557489033328,0.004724420295212739,0.004787507519436411,0.0047993702604073795,0.004791203080336957,0.004877626783331511,0.004710537167218438,0.0046673717112915795,0.0048593763648900464
29,37.0,0.0050093372501162975,0.00502373851259923,0.004597248199975414,0.004636066064619007,0.00506196619785224,0.004963199179706302,0.004458854279798548,0.004595859275100142,0.004794477558981673,0.004656577089074607,0.0043787368260670735,0.004581354768676137,0.004936681879758813,0.005126362406014373,0.004860794681123248,0.004661560513085064,0.004452887321273876,0.0043864265548200125,0.004746273835450695,0.004855827550000295,0.004531793545074141,0.004506444069418609,0.00468535541295679,0.004634322450315589,0.004947148378603566,0.004720173070736767,0.004731666259579515,0.005075210459606993,0.004806964918902671,0.0049604245705455125,0.004927742720102875,0.004726431691423061,0.004597759996517212,0.004651312746557577,0.004692150092532371,0.004677578879815142,0.004695690878702099,0.004564138207907539,0.004600153782820439,0.004738479268140086
30,38.0,0.004811255913534818,0.004794972045981756,0.00436972796089046,0.004403853155002695,0.004866384762383339,0.004744794347958367,0.00425839668254813,0.00437710354125486,0.004660863533680518,0.004458574620425487,0.004210389075622413,0.0044451997982085725,0.004710514242230362,0.004906020087320005,0.004660190511388656,0.004444433745526186,0.004221135251988297,0.004203910806150794,0.00461115576345149,0.004682573165599116,0.00435471416438673,0.004347121881802881,0.004487635937566621,0.004414377571574185,0.004693349616171479,0.004499611613422566,0.004546627673941564,0.004880894640859898,0.004556347949925537,0.004703326396231371,0.004671970463681353,0.00446742012075252,0.0044041985022585045,0.004436618173967456,0.004458248860527533,0.004456578226333777,0.004465173811129345,0.0043444201205643995,0.004400022565798487,0.004516962498690069
31,39.0,0.0046914117672450795,0.004640743894913931,0.004245172243374256,0.004283096906317462,0.004735876977108239,0.004577163935684202,0.004134096452152729,0.004268931692219279,0.004578983601107034,0.0043274042741137855,0.004120884057377759,0.004370421769771032,0.00454608380227703,0.004783825974520546,0.004584137865919914,0.004309180997832588,0.00404375922964342,0.004053314015648319,0.004506561715991997,0.0045639278345570335,0.004249964340484702,0.004239046398646995,0.0043926219389546625,0.004330997699770094,0.00451690419131205,0.004366548165127954,0.004457969044613191,0.004754088457183719,0.004388902475696019,0.004538628555644164,0.004529479366240754,0.004327789632415629,0.004305561032881612,0.004295910742676231,0.004336728257406073,0.0043650722207540585,0.004316373282270388,0.004221069159139408,0.004308608680182252,0.004408077260298063
32,40.0,0.004534817465508322,0.004479404400013041,0.004075114072252993,0.004062363757333007,0.0045743793965231875,0.004406803370226001,0.003956563646973879,0.004059261109347819,0.004456118278500329,0.004156574560150049,0.003950419093222908,0.004221445894791864,0.004371876184801864,0.004615797073648387,0.004415024467307066,0.004136277680847959,0.0038513274983662466,0.0038673459235482183,0.00433366330182901,0.00439101124573603,0.0041355548830577455,0.004105947166132552,0.0042174798997905655,0.004189206459161104,0.004303753296759164,0.004183531138435188,0.004302228314320225,0.004572847634944885,0.004199655545200609,0.0043162144527905955,0.004275774467145531,0.0041323538263284935,0.004168673812999019,0.004094109945410021,0.004105176039440627,0.004206580825783644,0.004144449553036,0.004035045449377642,0.004093723082435198,0.004222944163000338
33,41.0,0.004425035708521849,0.004376060571015181,0.00399373882042231,0.003933465416844076,0.004444375507158639,0.004288409609857265,0.0038622248807614313,0.003936054124112759,0.004362025766322589,0.0040452295146211886,0.0038627098050678706,0.004129892936456224,0.004234489172800064,0.004526867488739305,0.004354450916754943,0.004018174043373331,0.0037140663251917284,0.003725538920650171,0.004210347832283542,0.00427187123290005,0.0040581262092052855,0.00401191595728771,0.004130782384077773,0.00414511837790007,0.004144154438261967,0.0040650203041647905,0.004226624458973753,0.004445406564145388,0.004067846496383441,0.004171537659747087,0.004137634831986652,0.004031151891680109,0.0040898279650324115,0.0039631736121944865,0.0039857324763402785,0.004140130283832301,0.004023825623713571,0.003920936111292165,0.003982667463942034,0.00412971556500164
34,42.0,0.0043410527342196865,0.0043007688402650615,0.003911864606203857,0.0037808354043341466,0.004340037473792364,0.0042103556140462295,0.0037687146369746755,0.0037843459934314874,0.004278940193252213,0.0039447364435267855,0.0037579599468456574,0.004025453260298235,0.0041375733164381884,0.004441479739326482,0.004254773360409282,0.00391553698422666,0.0036045162156880927,0.003608693288083362,0.004079193723115007,0.004135167777026614,0.003997845848875625,0.003937485414645751,0.004011394527320644,0.004064779660331174,0.003984470034966929,0.00393905270349354,0.004121644470275805,0.004304475707575485,0.0039608916517241246,0.0040158024932659,0.003951217983683236,0.003910971100557732,0.004028044518162262,0.003823675124549885,0.0038167566069343666,0.004058297408554645,0.003913037315552644,0.0037894115565914304,0.0038126648272525827,0.004000296892796696
