,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.010945182664910857,0.011448229908958628,0.011175548844978747,0.010974679370714245,0.010633275116719177,0.010896350798205178,0.010749079769648976,0.01055530394015293,0.011121891107160534,0.011616920196148671,0.011636573484091067,0.011343899503907144,0.010777006100226635,0.011262107104162164,0.011094771808339244,0.010595736275373661,0.011207829009654086,0.011351721205947587,0.012117969235343973,0.011542692786369099,0.011549216495051523,0.011484074265728205,0.011987804543369965,0.011591469164986243,0.011649244468230482,0.011327610703380566,0.011125410499053023,0.011475472797109684,0.011840292071827671,0.011382487531267927,0.01150784639422826,0.011780601792862434,0.011675473723709988,0.011271037185617123,0.01169201249945788,0.011512276069398145,0.01173266823697285,0.011064918511895913,0.011345327871133456,0.011627952081154004
11,19.0,0.010077304290506727,0.010422712141356805,0.010657583655069965,0.010588005681658675,0.009670630727257346,0.00990264321745781,0.010255877814200424,0.010126286444088375,0.010200798552494332,0.010635205414378474,0.011070852779161248,0.010881742932576322,0.00994197356011795,0.010111044360926982,0.010600133889967958,0.010339779147226091,0.010296865879761936,0.010500140825659672,0.011442853562334756,0.010942034568935345,0.010662403433432924,0.010519391447928276,0.011232149101194385,0.010979810410801968,0.010730271981651407,0.010375264104595747,0.010614276617540325,0.011074402843526752,0.010835959077914709,0.010412064555569176,0.010947429793630276,0.01127485768461577,0.010657295463732376,0.01025570537146842,0.010990248514893141,0.010928452470540735,0.010723837567953231,0.010063276552564613,0.01074565645958359,0.01113091391892503
12,20.0,0.009449209473509426,0.009623037612700435,0.01024463517277966,0.010340039264769356,0.009042402921918423,0.009178387485171741,0.009924977158362049,0.009932319764642058,0.009551594229427173,0.009831218396684976,0.010600861966864439,0.010570324408825585,0.009347125011569438,0.009263292509450445,0.010274304909906678,0.010276385352388749,0.009660301477408718,0.009774159853724684,0.010796602615196214,0.010490381302575723,0.009870126069708784,0.00975702644211902,0.010611130883732672,0.010384731707417742,0.009948814232317655,0.009612934487983782,0.010289975356616627,0.01077854981009023,0.009972979709385271,0.009668397706014709,0.010481695497895266,0.010787646283366691,0.009733086181301405,0.009522643664851482,0.01046224776440205,0.010313689548444485,0.009850290035746619,0.009363713641188171,0.010278384760525255,0.010601838642807835
13,21.0,0.008840371116727842,0.00894206988898874,0.009838415216531974,0.010020354574801896,0.008439204390953574,0.008513037622722775,0.009584138295775273,0.009619230032720211,0.008912118999991243,0.0091132290420139,0.010174383505301884,0.010162685706616947,0.008602049578181819,0.008458574014285462,0.009881077604600873,0.009935610363172979,0.008996198270678456,0.00903017347097893,0.010175666472044896,0.009931762033666166,0.009108555166117631,0.008951674521710312,0.010000274518217112,0.009811819528979186,0.009181643407070908,0.008825909500979008,0.009965857688189913,0.010379026025292159,0.009146177615193143,0.008937551815098869,0.010062999661729537,0.01031531324411078,0.008902321769812873,0.008753135986260731,0.00990632113829046,0.009799657059558889,0.009033471843174174,0.00870691525580008,0.009867144528746014,0.010152305061854947
14,22.0,0.00842363006218253,0.008426034656637077,0.009338536459791606,0.00962457153077299,0.008072332471072852,0.008077775310746759,0.009189122237783325,0.009324424868220365,0.008490872024732369,0.008576315346822344,0.00963569448817589,0.009709418045731597,0.008040481966852638,0.007974637620123426,0.009547245407097922,0.009518874811097422,0.008585453707257782,0.008473526129304713,0.009491517092400165,0.009353981729629156,0.008535843653370151,0.008382910911651784,0.009421653957470123,0.00913008510177397,0.008621209940249824,0.008323606323052577,0.009677697429631853,0.009910412302935845,0.008507244329171356,0.008462167526341123,0.00968342387408873,0.009714149597940343,0.008282329596599896,0.008269657806089143,0.009403683951666133,0.009097157847346812,0.008434314267557705,0.008294748318206745,0.009473958281404096,0.009527144227982044
15,23.0,0.008021365280996479,0.008040640711404742,0.008818655321635808,0.009132544778359545,0.007701188803471566,0.007749368454252491,0.008725300224220084,0.008890720624757802,0.008115732128679203,0.008159131268348227,0.009083994350310374,0.009201163834087374,0.0075361584691828855,0.007609405673961005,0.009153357581216964,0.008974180638668226,0.008127072920616703,0.007980119039414743,0.00887950451134726,0.008763003202981524,0.007979205580999182,0.007889142680644024,0.00890378050875457,0.008529125137801798,0.008168554470167266,0.007953635428122312,0.009381403251270437,0.009452259436649768,0.00804065531015859,0.008072180475996341,0.009326564902070398,0.009246223150753841,0.007750060779141576,0.007827256348411912,0.008923724327223019,0.008538010648293062,0.007964990871634919,0.007936424435416834,0.009115073115363049,0.009064092307720244
16,24.0,0.007745811402328006,0.007726579732305491,0.008234478575041278,0.008569631111219002,0.007463583939213855,0.007473445112237601,0.008185593560951127,0.008404353789858314,0.007885521018040416,0.007815951012837094,0.008442002801219218,0.00865704211747156,0.007228155213147593,0.007353373456179255,0.00864930018917475,0.008413495403693246,0.007833500107644114,0.007598028322108546,0.008243018751623844,0.008206266649263157,0.007567997691784456,0.007538770797811921,0.008340088780064946,0.007906238087864146,0.007856236114205101,0.007687562305192304,0.008933604413218948,0.008925091866608585,0.007732275065934765,0.007800502409113646,0.008863765276160725,0.00872701967591796,0.00734021089216827,0.007552058619047714,0.008435820920592049,0.007884772771680574,0.007635546698025979,0.007673831530930224,0.008682861175485196,0.008511888388453483
17,25.0,0.007461559776587182,0.007487980327108188,0.00774699695931796,0.008009986828758564,0.007194442452167756,0.007245128174548183,0.0077303397683979105,0.007873358649428846,0.007637467245387122,0.007532408527062458,0.0079101612115984,0.008132182527277217,0.006951418755771845,0.007147440257172521,0.008152340796972204,0.007850216965488025,0.007501327665967375,0.007307626706978855,0.007794514194397307,0.00771135907157477,0.007197910029114216,0.007257208013635441,0.007885012844405712,0.007440561978574965,0.007571619140665226,0.007470084365971063,0.008514784898650773,0.008439286978431383,0.00748601507814693,0.007548322017187963,0.008439185005120996,0.008338497424855467,0.007008759838887275,0.007302008514873016,0.008044462504442084,0.007467231607840199,0.007357409390513888,0.007435252550275089,0.008310063461938192,0.0081439610574783
18,26.0,0.007250444823502806,0.007230075428893658,0.007251693102015443,0.0074654638980462965,0.007002669610187939,0.007026563498101075,0.007267354692458322,0.0073707302676547775,0.007431058668648478,0.0072507991183264,0.007357025549238323,0.007597222346679491,0.006773519875331868,0.006967520616909993,0.007592199972982278,0.007315955274506541,0.007237358779064029,0.007051615645669514,0.0072950633210965,0.007220439684718603,0.006923966977467935,0.007014390934232368,0.007374730086340606,0.006967126270779801,0.007334514203227733,0.007231569167776336,0.00797244341130567,0.007887850825951847,0.007246507050252322,0.007293603138350327,0.007932284031298174,0.007842930577525305,0.006741734080118534,0.007094741540441432,0.007630603472551857,0.006989617916085965,0.007101354078784129,0.007184812027114216,0.007848589988403163,0.007652513765811842
19,27.0,0.007025755630686238,0.007053559991692266,0.006921144614567134,0.007022222334126169,0.006786942047223784,0.006880686525498052,0.0069505430654196385,0.006937192248532869,0.007171197612427741,0.007036552237411816,0.0069777531366982575,0.007128552937681826,0.006597391622447021,0.006844437402701671,0.007182867221311007,0.006878104445373136,0.006936804226661362,0.0068670148644518515,0.006987151619647881,0.006815501179491296,0.006679085206733106,0.006821982033629848,0.0070213072557372596,0.006651601506653472,0.007099591587609229,0.007050654004450381,0.0075899214381441645,0.007436353072353538,0.007019607553742228,0.0070547708551249675,0.007534176720730028,0.0074534641589413895,0.006503489569266813,0.006918270293289251,0.007340057078771801,0.006687953868202866,0.006875326619140271,0.0069660919877947685,0.007497297388703815,0.0073112451295238535
20,28.0,0.006809100094454454,0.006843300357715836,0.006602483232644242,0.006623948808958526,0.00662021493594981,0.006741254881052421,0.006648589441327925,0.006567955824396992,0.006906526819579991,0.006786845983016431,0.0065824327724497925,0.006670046877111844,0.006466821218374924,0.006761835811202129,0.006826917461741574,0.006486984649155694,0.006651362091895892,0.006647938998195728,0.006608602976790935,0.006373849553474999,0.006462695280164102,0.006600517977861282,0.006633234946520613,0.006294123489847025,0.006865802406222213,0.0068565425766206976,0.0071771113142985316,0.00697100461458941,0.006772523537357962,0.006795787455098796,0.007098535971808431,0.0069846421784067175,0.006273605637202792,0.006719543703301178,0.0069689777605876375,0.006283124612427796,0.006633626162263456,0.006714907981657151,0.007080895729558996,0.006850437773559529
21,29.0,0.006602213078173912,0.006722670130862485,0.006431233766375798,0.0063496405029971675,0.006456742017290241,0.006656006961948876,0.006478790707206147,0.006315010858657881,0.006645755910793601,0.006607702672744413,0.006339159188100459,0.006315927945066629,0.006324636516403513,0.006747914813915712,0.006650791677479238,0.00619901631905033,0.006360520916891317,0.006479504568518478,0.006385230713752867,0.006020625798333198,0.0062815981092071505,0.006428728052715363,0.006408353772069409,0.006069649910247963,0.006650480227777184,0.006727587831811487,0.006928379782096183,0.00665302240263234,0.006550289191382408,0.006561941284275592,0.006775839382871789,0.006646732893916731,0.006071286660078888,0.006549667774905233,0.006694334182394047,0.006018203168703082,0.0064134147929946,0.006501230561895775,0.006778360663156183,0.006527191699188494
22,30.0,0.006394627157294358,0.006557073290539263,0.006229236891577281,0.006095589298691578,0.006294477166092764,0.0065311251330791836,0.0063001851667000295,0.00610308305985013,0.006417853795111617,0.006377284631212006,0.006041987277529155,0.005987605893905141,0.006178611627669284,0.0067074721142977205,0.006449346702689631,0.005921284026027644,0.006106496182978415,0.006257333601598698,0.006068120718477409,0.005655614150290277,0.006107149234239732,0.006228413763137758,0.006129015776176681,0.005780988488651377,0.006440548375701188,0.0065693871124347745,0.006606622995708988,0.006322938789220653,0.006306898591670748,0.006318313517919359,0.006423454759732469,0.006270115106538301,0.00588987841934172,0.0063358182817321975,0.0063273170422449634,0.00568991111806583,0.006185605774480441,0.006255589948299443,0.0064155894069679795,0.00612922304345805
23,31.0,0.006207803568189116,0.00651044457182221,0.006136375697046676,0.0059008609369077345,0.006124063062685734,0.006462337240752794,0.006224587113539498,0.005942526213375437,0.006226440984800822,0.006250232060150537,0.0058746706293432965,0.005748041014732734,0.0060171992437686485,0.006669186064429356,0.00631879606124719,0.005710996531281803,0.005880891324755953,0.006075595863049673,0.005854718544729053,0.005389284965027396,0.005956042652999314,0.006102948245903809,0.005967462103231728,0.005591217088209858,0.006281762967583247,0.0064479106257777806,0.006372258449770273,0.00611062672714278,0.0061308329295327825,0.006127392480897986,0.0061504985537517536,0.006031585586643996,0.005741569244504566,0.006161004946351301,0.00606107252283928,0.005505488927918826,0.00599663928691159,0.006059474230943787,0.006139572319940496,0.0058703363139911485
24,32.0,0.00599848881069295,0.006411947662403344,0.0059834271662897835,0.005667800228277628,0.005928128540050223,0.006334764391381479,0.006077744437824004,0.005741557789057064,0.006014610987326581,0.0060869919970100135,0.005654606931041599,0.005481352552388872,0.00584248648792009,0.006519906126414776,0.006073759234711748,0.005475059896045373,0.005693850423849439,0.005860954097555967,0.005570650304352808,0.005122232663838527,0.0057949723080956686,0.005948468340263317,0.00572540290255589,0.005332024841952922,0.006117082060943504,0.0062700815347429845,0.006046495761495102,0.005849203395695673,0.005955929107140399,0.005923303608206101,0.005827268210800775,0.00575755721611802,0.005603637694243804,0.005958542227522953,0.005753695099468635,0.0052666974454065,0.0058180003957140234,0.005853070118322181,0.005821634413005279,0.005565188823592823
25,33.0,0.005808358469127076,0.006424247250377073,0.005916688252321371,0.005456813592915155,0.005732842817831681,0.006290409715810305,0.005992040186227592,0.005525615183001207,0.005811987976738557,0.006032630733112625,0.005535943972665947,0.00526409891761211,0.005680201780120358,0.006389526533955348,0.005880125093478716,0.005274882454468052,0.005527031214006791,0.0056955762068499165,0.005379115881616837,0.004935699161541149,0.005641790148396475,0.005835361042664536,0.00556019221276101,0.005157337063830187,0.0059826791509127895,0.006133441281008322,0.005824471938953245,0.005661847278596175,0.005838237851186065,0.005772269108407613,0.005586641322780881,0.005577809075138253,0.005489786992314997,0.005801019585801755,0.005553066499837191,0.005146520198461142,0.005679916379422654,0.005716804485391759,0.005603557747313609,0.005379814952054602
26,34.0,0.0055893974158952395,0.006319074369264432,0.005740527028201072,0.005198209713720498,0.005519230622064744,0.006152933761533954,0.005770164933153072,0.005250336731671407,0.0055656990707560845,0.005916864948956391,0.005345130956135513,0.004998670612910664,0.005508861426936845,0.0061624068307106206,0.005577317281273622,0.005039116762319151,0.005364479719627787,0.005525764641002169,0.005148366784596477,0.0047235067119547215,0.00547051646032549,0.005672253396197456,0.005323147764176451,0.00491733253308338,0.005803347417613118,0.005946730572787013,0.005550709707058582,0.005404408404638831,0.005678250083459304,0.005588043873627424,0.0053123130667233915,0.005322696386739091,0.005356670252218493,0.005630558131453056,0.005331436166802366,0.00493946663507332,0.005523584114906444,0.005568160186279828,0.005372076213643504,0.0051251802517996384
27,35.0,0.005415338100258243,0.006294519899272517,0.0056297951585695585,0.004985920117196673,0.005332649808088001,0.006102475609015862,0.005609633591188685,0.004992319265361488,0.005367786079510889,0.005879972522151352,0.005225305864501087,0.004796234273533014,0.005352512297231515,0.006005096790874836,0.005356034489023989,0.004833473477740894,0.0052182946469135445,0.00541954106613708,0.00500938586156241,0.004573212891336038,0.005316060821978565,0.005536807972847708,0.005161304414242091,0.004759873957696825,0.005634881929506011,0.005832105028200863,0.005399845418405171,0.005204613706483118,0.005539883017893851,0.00546254546812255,0.005133153303350941,0.005120432621903607,0.005250002536309497,0.005506422808874921,0.00518755868103849,0.00482824599691692,0.00539291834590817,0.005486191311336369,0.005235272254972296,0.004957709088072461
28,36.0,0.005214641416162118,0.006105733298880988,0.005390915956536646,0.004743167913971173,0.005128233777870419,0.005923793913658315,0.005319333224759341,0.0047079839016287185,0.0051519953525441635,0.005739553641023749,0.005025264990220935,0.0045595164390137746,0.005183448225677579,0.005765449066591252,0.005057054521692791,0.004609442830233047,0.005055481157322242,0.005291580141053551,0.004829810751202335,0.0043796315825431545,0.005139476130153395,0.005353761804884208,0.004952041740853616,0.004541943646946368,0.005424120578000695,0.005664975110758882,0.005200307203823363,0.004956756900650069,0.0053422830229387635,0.005298531124444002,0.0049314330049603,0.00484892148618078,0.005107830339420953,0.005355057886558509,0.005012392879495499,0.004618958588854162,0.00521329626561708,0.005363707026864033,0.005074279969787504,0.004703276894083297
29,37.0,0.005079991969438374,0.006006153385499278,0.005233961351396812,0.004576055319034582,0.004978988850113292,0.005836153919950272,0.005132595837001414,0.004497955005838587,0.005017619792582777,0.005670555102364221,0.0048980586352743724,0.00440095545818962,0.00502762413835943,0.005612572192393043,0.004866295336545928,0.004424099529618185,0.004926815530904137,0.005222214870034366,0.004729282230003019,0.004246495781327797,0.0049984692410878565,0.0052156726597745,0.004819946871296206,0.004408726916469288,0.005245146366472058,0.005568327898256321,0.005097578541817438,0.004773112589743973,0.005177134913383182,0.005185693816571736,0.00480155059604966,0.004638848421506138,0.005000815328787219,0.005234570148287415,0.004884254956888417,0.004501623753761329,0.00506388377025489,0.005277569549062952,0.004964175317999308,0.0045325903232000505
30,38.0,0.0049089431701675925,0.005749213608329932,0.004974887868568928,0.004389497806379148,0.0048074540081825025,0.005615670621462277,0.004860374989858724,0.004284175889913722,0.004859805042643559,0.0054835077305457605,0.004693909198550938,0.004214815098338728,0.0048538864049293695,0.005379800864364971,0.004623642952002243,0.0042284221071606145,0.004774184587213283,0.005085609471639526,0.004561213628535583,0.004071891340803837,0.0048288069116216815,0.005025291857089236,0.004642752198043383,0.004222086462229517,0.0050432010680216835,0.005394256321956054,0.004924118939714304,0.004565486221580286,0.004973547966305981,0.0050233737512602235,0.004641512627004811,0.004401347868538041,0.004853285209737768,0.005070987279101513,0.004722010453743435,0.004303768914119811,0.004871201614540972,0.0051247330520139715,0.0048107308003403565,0.0042972275443753025
31,39.0,0.004802197773175991,0.005613163656940106,0.004821667181090897,0.004277074912671453,0.004697077182932015,0.005494394090503927,0.00470809807156073,0.004154623383858226,0.004769226068790612,0.005384942274093721,0.004576309143745118,0.004100370149908567,0.004693603372402571,0.005232978103642297,0.004483487326477748,0.004066403393521028,0.004661833280255282,0.004996788516894167,0.004458043739816355,0.003954236175335919,0.004701820268399868,0.004886687856602424,0.004530207475154254,0.0041127591127005664,0.004875392634773238,0.005272630992087776,0.004816876277114217,0.004407746851141291,0.004813087004273402,0.004892824170462773,0.004519412894809701,0.004229000509123061,0.004734724410397361,0.004929341259872116,0.004587979546129633,0.004188697859666499,0.004714539857524552,0.004991396831656216,0.004679213929828252,0.004145743334234034
32,40.0,0.004656025636105628,0.005354243838616696,0.004595940844671869,0.004146788297660597,0.0045600574242074966,0.005271820456918892,0.0045028068801621106,0.004019462983958187,0.004639814412577629,0.005178641272399159,0.004392141367628829,0.003963497413436243,0.00451897890364343,0.0050228362167483165,0.00430383623664987,0.0039011159291317695,0.004526701855432703,0.004821347196659664,0.004280493166187214,0.0038043263555605383,0.004543742085579376,0.004695521665503443,0.004372896876910217,0.0039547742585721085,0.004689550881426082,0.0050752266108594285,0.0046407992021830595,0.004232900276507372,0.004626605071410595,0.004712653007537928,0.004367604812126432,0.004047158864508804,0.0045874809746396985,0.004753596531617351,0.004432903617955474,0.0040142564444693345,0.004525839806941888,0.004802018083838678,0.004517038379488766,0.0039485447258122
33,41.0,0.004564631367692637,0.005231408702856601,0.004475243176654401,0.004070380600158786,0.004471047498328168,0.005151380939477915,0.00439580774765681,0.003941720627211539,0.00455964040481795,0.005073780958651405,0.004293444618401269,0.003879446840776851,0.004361936131252213,0.004891097500878444,0.004199461553486145,0.003763795397223531,0.0044249995323123745,0.0046984582907461415,0.004166469187712585,0.0037001562975505927,0.004428498587463545,0.004559918744263431,0.0042711600888589675,0.0038607478704436615,0.004529663575610107,0.004929519330050249,0.004521252137396414,0.004087784633786976,0.004476614296799046,0.004563366113282428,0.004245097956308098,0.003912982388112926,0.00446647280211568,0.004600123926239918,0.0042997435390736945,0.003907040463359382,0.004368702102570933,0.004643144760332156,0.004380368112641213,0.0038198494227099145
34,42.0,0.004474971819182499,0.005053286030793642,0.004333468438699695,0.0040110497700716575,0.004385893286297041,0.0050027358123048505,0.004286124822065594,0.0038822664177732566,0.004475706412511073,0.004920189956050773,0.004174231631231141,0.0038110747981108654,0.004236596209014792,0.0047497712082862215,0.004097002577419483,0.0036662290706815145,0.0043392302895894465,0.004538420873417583,0.00402937548954096,0.003603616720811039,0.0043193364629276285,0.004412219507488656,0.004166862543145288,0.0037520808181922263,0.004388904107221322,0.004771424899962121,0.004392777334730459,0.003959486416032267,0.004339767403006736,0.004420762724312991,0.004142155715544275,0.0037964518117523144,0.004364576323199493,0.004459186370479467,0.004193269106925438,0.0037814441168305293,0.004224892568941985,0.004484117858009539,0.004267596422847761,0.0036815930837477244
