,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.012172915869788794,0.012048069578835733,0.011426352725754275,0.011566561735248141,0.01269136247110197,0.012117038225625603,0.011648633174860491,0.011985520209730796,0.011888684792737048,0.012391527793586881,0.011819015084401802,0.011657288714817915,0.012314013405771146,0.012217875662817498,0.0120866562154222,0.012007463195785287,0.011949491519354705,0.012105519952141545,0.01178772419943298,0.011733102782142922,0.012616282937137348,0.012237162352540586,0.012030154300962811,0.012517816068281881,0.012264344673321496,0.012629066218966974,0.012492369710181613,0.012018636885847447,0.012085945609438667,0.01279245852954314,0.012805851936772849,0.012358746930153748,0.011556705723571387,0.011706058740877559,0.011891582523695508,0.012034426082955949,0.011601844915312411,0.012084213197462553,0.01218191783283172,0.012013044204705935
11,19.0,0.011587652557792212,0.01123121691005714,0.010084506264517545,0.01032786888592783,0.012004435822859314,0.011336669832408997,0.010218994702468644,0.010660895689935864,0.011314040799041225,0.011456362272153051,0.010532031845645592,0.010507772668954541,0.01158772517264334,0.011352540882037966,0.010645049843028618,0.010795066624723685,0.010928330498810484,0.011025018925199635,0.010439987560354545,0.010213063085685065,0.01129850658985337,0.011062837256536168,0.010665520973675074,0.010811595150025414,0.011400341083292449,0.011686430217382759,0.010993528906215565,0.010795082304448332,0.011249329752461994,0.011820272338465629,0.011329135935719848,0.011106069687542856,0.010518837398054842,0.010748663715910494,0.010591885271303579,0.010679173036780993,0.010782359946381017,0.011135989649424367,0.010823226148743901,0.01077539397702042
12,20.0,0.01084647209827461,0.010486572366454578,0.009135142506589203,0.009333251046244675,0.011176809885812378,0.010596898980504664,0.009243568152435202,0.00957902945985662,0.010677966699588991,0.010562398370584581,0.009399852812478631,0.009488402272302921,0.010788258646641504,0.010496149999615217,0.009538154543316708,0.009752754721816912,0.010026748056867991,0.010143199459388817,0.009313458913492959,0.008993170925919329,0.010122122168013425,0.010229523185245205,0.009640855783055723,0.009431658770573403,0.010660608147328148,0.010750304751532021,0.00977830703132288,0.009793191253851155,0.010546753466654485,0.010951537188157301,0.010151559708234203,0.010085314992670062,0.009753645702647515,0.009950668169924341,0.009587262454248869,0.00974032597699887,0.01007700391473247,0.010327348052977447,0.009783961767304806,0.009860046502919089
13,21.0,0.010125450704959852,0.009881199070963692,0.008773816882056909,0.008953596135964277,0.010407574086026087,0.009910052315993493,0.008909734500633721,0.009117712817915884,0.010036285186776761,0.009839626462675912,0.008938744727736144,0.009121196120825325,0.010147089942015393,0.009805209835617354,0.009193711171202322,0.009370074203224405,0.009320761565982383,0.009391840239099605,0.008700287547603018,0.008444899389534697,0.00926142647740153,0.009505489997631908,0.00904867893125179,0.008750584586986602,0.01004793170485557,0.009935767623096742,0.009216128596147056,0.00931404410361551,0.009904622395330983,0.010143954522030922,0.00950950262239538,0.009460908332312447,0.009205390259262529,0.009226620236214879,0.008899379062049345,0.009216194520490559,0.009485093770672375,0.009536883696699607,0.00911887273642132,0.00930730811097494
14,22.0,0.00951152492260372,0.009403096213807749,0.008300028760406126,0.00845016062908194,0.009657145028079236,0.009412012406225934,0.008530856748427138,0.008492463843030536,0.009433384408712473,0.009249967214203394,0.00828390250526423,0.008458061518211938,0.009545480255745774,0.00935737014714905,0.008756582462313943,0.008734009884106627,0.008859581555078946,0.008903632668358597,0.008056505931963708,0.00790730687155229,0.008738318365560693,0.00903663947411275,0.008390596816073253,0.008161068704740797,0.00949900428793869,0.009347988988199826,0.0086154121676352,0.008709183010292764,0.009402896046903477,0.009534400383662357,0.008822614186667035,0.008782256318908459,0.008745297402635622,0.00871679802262471,0.008268172173835743,0.008610614180292575,0.00900034976503594,0.009010531157769725,0.008500725917509425,0.008682645275913132
15,23.0,0.009096948991053323,0.009085404170238105,0.008033801647546863,0.008183641039450757,0.00911208142270269,0.0090950989339851,0.008340404447579278,0.008112695524627584,0.008944971135161914,0.008855757911964435,0.007957434712020282,0.008048862839486986,0.009162745808193035,0.009121461866599147,0.008581711406858998,0.00842076200064381,0.008516690460894944,0.008635275426818646,0.007708835438147305,0.007548348584981651,0.008459032179981058,0.008745543260532902,0.007992620304402615,0.00784363103624688,0.009088829632772119,0.00898925279297414,0.00827647524479041,0.00831592091603356,0.009007239707565756,0.009130693791444499,0.008379486638127945,0.008326080950318336,0.008415562230224143,0.008437757121883625,0.007890129590378572,0.008121770312719108,0.008699983658446276,0.008710669547123136,0.008113927697625832,0.008253838537005637
16,24.0,0.008871830567796155,0.00879137111582034,0.007574713413577697,0.007780710719534578,0.00865583384189991,0.008904620195149917,0.007942413941800612,0.007564274838580974,0.008657029757869686,0.008558986882758588,0.00742150136649868,0.007463047703594198,0.008795225095936304,0.008977578462215727,0.00810959117919651,0.007832817300111575,0.008293544303342249,0.008471351633293801,0.0072247183288358585,0.007057772526252381,0.008322179662758389,0.008614406005533022,0.007481722038754629,0.007412819336487231,0.008734692020044814,0.008795228977254679,0.00777682698204806,0.0077165872071155,0.008657106968352677,0.008912009262049735,0.007807544291933099,0.007730272784098392,0.008176497394003193,0.008302376932523557,0.007456355688300806,0.007566232183746528,0.008398985246651855,0.00858774823083829,0.007663536338080166,0.007687270815612627
17,25.0,0.008672730803689084,0.008480388663742913,0.0073713181107256534,0.007606513808758426,0.008309401521047659,0.008661779991978646,0.0076953948145361524,0.007280955010797303,0.008371410148937601,0.008356784550749619,0.007246055879384016,0.0071683382901509725,0.008489504137023155,0.008749312415891415,0.007833151406879003,0.007552878437363852,0.00806325568940502,0.008291525632107777,0.0069733171609089655,0.0067812783253217,0.008199266585229799,0.008495554220731111,0.00727006907303105,0.0071960214413020335,0.008408052270334436,0.008589574750294001,0.007481091988124069,0.007366269783863834,0.008370293546345052,0.008728793335050023,0.00748074593168771,0.007381538394951341,0.007970490097859806,0.008169472894621917,0.007195545294370493,0.007212623468409368,0.008175648956487152,0.008481140088414206,0.007423452989385784,0.007366937006045372
18,26.0,0.008385940245200054,0.008064588416252095,0.007049166617523033,0.007299316934698563,0.007923676489992922,0.008302420337417071,0.007270577052067607,0.0068863130308171715,0.008114607579405124,0.008141120078143027,0.006962312882443731,0.0068056508511160066,0.008106701121224988,0.008422807693195587,0.00736399243750596,0.0071114729607845255,0.007822374416322843,0.00809356171126022,0.0067127806582267255,0.006472493280735797,0.007983321147300463,0.008301951184754814,0.007019758328909867,0.006904578115346484,0.008026870484344986,0.008343310971285009,0.007108887196718815,0.006942919597227931,0.007993116631424909,0.008508511076031918,0.007116677972524132,0.006935606265179545,0.0077052037284419984,0.007940105212741008,0.006904215500092999,0.006854915171949562,0.007805089430259614,0.00829673127862081,0.007118898531082597,0.006924592212086307
19,27.0,0.0080122622995706,0.0075999851553590165,0.006973015670553472,0.007244478102192359,0.0075665410261343815,0.007827048242867087,0.007059099231742267,0.006793720891280922,0.007744743756519168,0.007862670711821102,0.006973087351564795,0.006726980869922842,0.007740635741126649,0.007958927071097901,0.007149475089853905,0.0070167788058685,0.007506325894138392,0.007789166042156795,0.0066725443069225905,0.0063838507707616775,0.007634943887039452,0.007951180295771224,0.00697043933657473,0.006778169077479557,0.0076359263052897365,0.007937754297008524,0.0069225363411897734,0.00681649376431839,0.007588084863965413,0.008104071412804878,0.0069432194812902,0.006738279579267867,0.007359166152056366,0.00756611951750092,0.0067525929250510765,0.006671199265727682,0.007430515975354231,0.007918455199000363,0.006965104127825683,0.006722338449826912
20,28.0,0.007537637655472142,0.007123100571871115,0.006723460102922599,0.006946721245582368,0.00716450703222407,0.0073034207989226005,0.006664777905238033,0.006518749644985416,0.007333977149173722,0.007545702095430565,0.006800396441818642,0.00645648051211213,0.007334939279962353,0.0074614520240104615,0.006742581111324796,0.006717062817839738,0.007127246063769815,0.0074498953499259005,0.006545274265488544,0.006174999998084673,0.007199725173297508,0.007488134829219563,0.006740171254706003,0.006498994741619167,0.007213844183504149,0.007511076764964147,0.006620360425975283,0.006560165286932479,0.007138825480560581,0.007648079875191344,0.006671355368052563,0.006435731288416589,0.0069336222704558656,0.007091980430687294,0.006486616723886326,0.006404090898015538,0.006976890986852112,0.0074319600428810586,0.00667745289954916,0.0064029885058749375
21,29.0,0.007155840747606864,0.006724243293678814,0.0066351132339710905,0.006875986386821394,0.006863715818932364,0.006812059237698758,0.006463526073075006,0.006482425572755277,0.0069627329052514,0.007238967389377297,0.006806343314046213,0.006425731923441051,0.007041322407090301,0.006965349114099783,0.00652916187332721,0.00668164343915072,0.006780521395516844,0.00711267205513626,0.006539251219898174,0.006133551916089127,0.006762707617763735,0.007021707617632117,0.006622291560791631,0.006331949614744474,0.006868971897427281,0.00702419217944102,0.006431032748238924,0.006491088294644802,0.006745605801578127,0.007121880242747104,0.006491571349089958,0.006286254578524645,0.006531323271353142,0.006619000568119892,0.006301665573973014,0.006249799503239324,0.006601564981165487,0.006900835924723687,0.006489352050178879,0.006247467407065968
22,30.0,0.006733705010764416,0.006356936235397932,0.006307154035595047,0.006489969897381795,0.006521677434398039,0.006330875325728068,0.0060557002988909986,0.006181282786487976,0.006558992122949949,0.006882028800047663,0.006509478136103652,0.006106921066223885,0.006723766697365255,0.00650064114221859,0.006102381063762794,0.006357508099973417,0.006384358702965879,0.0067113563494576095,0.006294503289487548,0.005883911422808163,0.0063249069860863765,0.006536266983808114,0.006264206130964977,0.005985669075936194,0.006530098266818999,0.006572547004320656,0.006085979675933236,0.006206306172762539,0.006375016380701935,0.00663900380383432,0.006162524286184234,0.006002555014477961,0.006151003716881196,0.006154691433597429,0.005977991709929473,0.005979699222932376,0.006230630881285968,0.0064023320418403465,0.006147872500280401,0.0059658460011103
23,31.0,0.0064536580877606374,0.006073417277010902,0.006119619340436165,0.006334479142635251,0.006284253641195477,0.005943920090695869,0.005836893465537779,0.006087235941474525,0.006265591911139565,0.006589192376468524,0.006372309523566779,0.006001554071762606,0.006530061324810565,0.0061275887285068,0.005870855444527592,0.006254409625409829,0.006069458454164147,0.0063969190865562665,0.006176474942852494,0.005769062294907416,0.005970545379722033,0.006176211720492505,0.006070336577495855,0.005772781826602704,0.0062937767062200035,0.006169042906155192,0.005869519526893608,0.006078755776180975,0.006102923995528584,0.006233315712810382,0.005951146294025591,0.00584407555299202,0.005857378571062454,0.005822695342632583,0.005793850286665408,0.0058078020491694115,0.005967815113342055,0.0060240322952818505,0.005948664027995054,0.005817690390557873
24,32.0,0.006114644510600735,0.005799401918606863,0.0057325708424083134,0.005900118525351723,0.005982231813802985,0.005587467593412187,0.005463674494235971,0.005756086159645755,0.005914860438531427,0.0062391357508075375,0.005969785912600919,0.005618985907849815,0.00626182283092089,0.005802659948758572,0.005495206685253769,0.005884070796558637,0.005719062095950517,0.006007608859532836,0.0058240638585863565,0.005469324024324304,0.005633087548281888,0.005805787310495443,0.0056888468624709055,0.005431768552827048,0.0060241626948447,0.005825522779256094,0.0055390727041044995,0.005759949584729866,0.005836347832608177,0.0058937394829524726,0.005632312816821372,0.0055666598715524976,0.005576997481129766,0.005532594109386375,0.005517398933204606,0.005521401484391934,0.005702199513535791,0.005696432307515888,0.005630876700729598,0.005551579756739486
25,33.0,0.005873593619375456,0.00558652211352352,0.005538557855214051,0.005712674303909477,0.005764380751599492,0.005338653409937516,0.005308790407612398,0.005630307888642688,0.005664119060403556,0.005973011991776498,0.005787639798732966,0.005468282788697577,0.006075301673849033,0.005579520174566118,0.005335380352997619,0.00573227600173703,0.005453519632210882,0.005738296087751358,0.005663396954112788,0.005325883744653476,0.005375524824482957,0.005560041796810754,0.005512436827965024,0.005249135531137519,0.005812082527360683,0.005560921092295845,0.0053700912165773685,0.005598090328327639,0.005631623940662132,0.005659807316477111,0.005479983471652642,0.005407153001831736,0.005349721845807103,0.005375633229546008,0.005410420329506393,0.00533526481659044,0.005503202786474715,0.005494437500909594,0.00549133777545478,0.005403620175429187
26,34.0,0.005582657048966129,0.005364408903130849,0.005197042818746616,0.005316919960850798,0.00548436232356536,0.0051081230548023875,0.00503088200154717,0.0052958115061183565,0.005374050917082929,0.005671373751648624,0.005408837598371419,0.005110886143305093,0.005795043494466569,0.005373882488959633,0.005057525334684453,0.005351989021981624,0.005183825194178233,0.005417992927265453,0.005327963204204635,0.005056247613939494,0.005126096369300521,0.005297739082748753,0.005198111288224777,0.0049713198815442596,0.0055413625731512844,0.005341894490882194,0.0051105635047048814,0.005273162757175161,0.005389175826533117,0.0054344485729805716,0.005221418671415588,0.005129194217845459,0.0051038125878863794,0.005214442752904751,0.005199221060580495,0.005046837530742163,0.005261010994256468,0.005284053085454561,0.005230332133562823,0.005131498667105713
27,35.0,0.005366978372907139,0.005186998537315007,0.005061047146601151,0.005158774459263974,0.005272824875326446,0.004948494272547474,0.004947737013014268,0.005147886766598492,0.0051685077522766526,0.00545510240329427,0.00526248765219016,0.0049796066434098915,0.005573845392329997,0.0052220318645280804,0.004964798853930827,0.005179218969510147,0.0049758371502724545,0.0052065521184121374,0.005189889297996063,0.004932189121814801,0.004932505942986175,0.005117727332759887,0.005060193085150467,0.004832944093355838,0.005306344186462913,0.00516361036061631,0.004996498848018087,0.005092008433640607,0.005173305920254972,0.0052545310479500725,0.005099750593029345,0.0049570589667241195,0.004893269667906106,0.005104751464444634,0.0051037597408575995,0.004870429995705329,0.0050515418435021706,0.005131532522114252,0.0051087195538337855,0.0049656484109374295
28,36.0,0.005126122860972601,0.004982664213733419,0.0047765718479479925,0.004839708638728504,0.005018472397301683,0.004775611513628201,0.004711681694159425,0.004817583326508514,0.004937290956211081,0.005209589503059877,0.00494587643635289,0.004681675298426613,0.005285893013883457,0.005049166312358849,0.00473200260608475,0.004821710327024392,0.004769349961263675,0.0049529545757162775,0.004900384685889154,0.004704477151407504,0.004740496407847681,0.004909842419665665,0.004799527690139193,0.004606222225637502,0.00504630683984238,0.00500064168825757,0.004783659010225072,0.004785116732757007,0.0049259725736443835,0.0050364167789002144,0.0048525864108208755,0.004686658255232606,0.004666603529381376,0.004943840571443842,0.004882027095764061,0.00460962742200508,0.004804110331483483,0.004926273590550738,0.004852761299308502,0.004690225016845469
29,37.0,0.004932336067537066,0.0047986361885027935,0.004663618864868996,0.004726850106705397,0.004828987551644949,0.0046441050867921056,0.004639801092332998,0.004675027760945138,0.004753031717917095,0.005032014541935317,0.00484057112551721,0.004574274489114217,0.005051021490389606,0.004902035891949669,0.004653591314271961,0.004659973898887267,0.0045846721897310405,0.004775109375747476,0.0047786702160537995,0.004593304546975558,0.004573690150658921,0.004743097154648914,0.004678235588693515,0.004491555269278637,0.004826372819284755,0.004835730845770953,0.0046874931045395,0.004620615605518846,0.004715253429432122,0.004842708597473566,0.004726796150431856,0.004535974338537514,0.0044755859476710985,0.004785755879388844,0.0047519237323516384,0.004463902902626871,0.004595519575874544,0.00474097098231713,0.0047161909271083175,0.00453337485065269
30,38.0,0.004724015505081636,0.004587094394953014,0.004404202298507371,0.00447786060430032,0.004612733258653924,0.004483143390913299,0.004409023225037539,0.004388371895057768,0.004554964644603263,0.0048187782500563655,0.004575972634742034,0.00433150891905994,0.004785837137840438,0.004715572689478726,0.00442738109165109,0.004361461053823211,0.004398060054019073,0.0045556767588517824,0.0045204575265334335,0.004389133069391859,0.004399556891635688,0.004546842118811853,0.004448937954876886,0.004299805343992058,0.004604935824386556,0.004658309687962554,0.004478636470523095,0.004368623154748107,0.004497483001585482,0.004613300679078993,0.004484204144944596,0.004313855721138316,0.004283708015144729,0.004577639767861083,0.004514943754459415,0.004252727773339538,0.004373799826892378,0.004505614836299262,0.004462827489626596,0.004297373321410664
31,39.0,0.00455075542127185,0.004388591271764048,0.0042886871443671894,0.004405898066597139,0.00445875708754044,0.00435320620022656,0.004331468954312499,0.004285498833239791,0.004385174707468554,0.004650803042055973,0.0044846724595908535,0.004248738046080516,0.0045785336032946175,0.004549761860593631,0.0043382575711665775,0.004241964253457602,0.004217392188704294,0.004385197091425518,0.004406822942386707,0.004287993361488829,0.0042334129943767665,0.004375427666740557,0.004336644459325511,0.004202378777664159,0.004420147104106485,0.004459848952101554,0.004362637153028679,0.004254666988951353,0.004323009210247639,0.004416579464698659,0.00436429576833781,0.004211526668849269,0.004130951583644581,0.004382038028234796,0.00437561899750509,0.004151868223969174,0.004200580053514476,0.0042995455938134005,0.0043334937356306865,0.004187758324217536
32,40.0,0.004366009858407146,0.004181491869722041,0.004053496993000399,0.0042058379663218745,0.004285132955103577,0.0042001740606436005,0.004118596813388338,0.004062406795336036,0.0042135572147445535,0.004454358051710676,0.00425232725214816,0.004052794489162576,0.0043694350882114005,0.004356084200533773,0.0041184353037926735,0.004018355023878924,0.0040404554660769575,0.004183815055334426,0.004183718209592372,0.004106983097572251,0.004064977546389351,0.004186683049836725,0.004133714811886848,0.004037735437099276,0.0042406876388675395,0.004256417247778695,0.00414790353269244,0.004069848347150486,0.004149484869738817,0.004197523252265569,0.004145714209949477,0.004047789172785358,0.00398077998306969,0.004166484715538447,0.0041578926005163275,0.003991545405712892,0.004022943173260296,0.004072032652639691,0.0041167161506700575,0.004012943650599769
33,41.0,0.0042160389136985735,0.003993653492534782,0.003949574709961965,0.004159238864975291,0.0041665117342315205,0.0040629900482311845,0.00403754011765678,0.0040030984616900855,0.004066683872284169,0.004283762310344606,0.0041572673242879655,0.003994458612466747,0.004219029313520833,0.0041858341272217004,0.0040189335005936045,0.003950051305586807,0.003875673885750849,0.004016260652476766,0.004081523995053652,0.004024265486033682,0.003909728040396037,0.004018140156827209,0.004028365275105407,0.0039580885649705385,0.00409281020493617,0.004040876068293888,0.004016727157576017,0.003999004302900175,0.004007596958838185,0.004011520179132816,0.004036846081851289,0.0039812420790265425,0.0038659271821419178,0.00398004553624297,0.004033678015470539,0.003928116351399565,0.0038854579620942326,0.003880551365840676,0.004008393184588374,0.003944878916992619
34,42.0,0.004072981194886978,0.003837588134233345,0.0037780550616728728,0.004005256322983128,0.004050491595142068,0.003944568618197901,0.003873845615661374,0.0038555774458695676,0.003946126352239739,0.004131399409567363,0.003977720449071214,0.003857133498196661,0.004097851836667004,0.004039287536828582,0.0038427558526565194,0.0038120249776268907,0.003746583430086964,0.003859499485888204,0.0039193342824345445,0.003894188737921529,0.003787447216312614,0.0038730430239978133,0.0038712097215597993,0.0038424466357819755,0.003976703590112659,0.0038743983964739143,0.0038441659018710965,0.0038776091465443563,0.003896728126722613,0.003844171586897115,0.0038770780182831024,0.0038833705978369533,0.003769722668040779,0.003824631357895803,0.0038802660064185574,0.0038235818704396053,0.0037714256910172527,0.0037194985801873868,0.0038634124201268457,0.0038384251718817535
