,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.017485387533915805,0.01588914166488171,0.019134604430211474,0.0194059268712539,0.017467740810220338,0.014930478471006958,0.017568313577350718,0.01933803893292339,0.013879205648659491,0.017052676386106032,0.022931424812717156,0.015563001891599416,0.0136960417447457,0.013847469402378541,0.015609484322366186,0.01503196248823371,0.012106722186316865,0.012616031002237725,0.014225365220637177,0.013090833570034733,0.012916906216861012,0.01224557988421607,0.013693237519533103,0.01404004598218729,0.011488584204760267,0.011098258386424543,0.012105136537765992,0.012412721686179634,0.011493710635641596,0.011773005884302122,0.013418782033072361,0.012605164210655852,0.013901942943805989,0.013497198212074743,0.015546500640803268,0.014570398162202017,0.012923563429912811,0.013139225195823749,0.015047824831931855,0.013794034622933696
11,19.0,0.014765031419143797,0.013610855407035891,0.016967954925497263,0.016584744719716677,0.014639674602619257,0.01289737333263221,0.01567471253435852,0.016255073259088447,0.01231443714382788,0.014933680542205535,0.020237002720536478,0.01390418786899251,0.011880748850538235,0.012223094080808043,0.013694543425285607,0.012871518844966583,0.011014565693279835,0.01139614364970825,0.013088177021263643,0.012200038967576205,0.011683126716640018,0.011253307647900203,0.012320345985162209,0.01244129615843341,0.010354842660733507,0.010260911761286115,0.011142847777708286,0.011102040422214755,0.010770992587455508,0.011157065934015357,0.01257240916330827,0.011573774618472086,0.012449563652524916,0.012404716839655165,0.014066028116544704,0.012743512765481774,0.011885329524536883,0.012307172360950205,0.014013336789987934,0.012498285378196581
12,20.0,0.012432429612307302,0.012038946064642472,0.015441912869308587,0.014183566122271962,0.012289312984229833,0.01151957822458024,0.01434542607115413,0.013662470449829617,0.010986740644194184,0.01334074204495483,0.018106264611034945,0.01274180304745295,0.01058595927158874,0.011065509549589276,0.01234494567119201,0.011364976198240033,0.010304524779326195,0.010504376217841598,0.012317983532593148,0.011746890332157459,0.010782681625439744,0.010594772004236863,0.011384129504676224,0.011260095839240808,0.009668248078868671,0.009747185753743594,0.010548770885234192,0.010252364656813352,0.010190278152710635,0.01097757321645544,0.012157779371088797,0.010709379304444213,0.011255738113641897,0.011744386699732897,0.013058916886114118,0.011315453732983413,0.011069051958657244,0.011946724146095771,0.013454074432359337,0.011414909655505824
13,21.0,0.010316063842068419,0.010573883726020018,0.013967927557412182,0.012263075466223513,0.01022426233362633,0.010251350464574607,0.013155554132599591,0.011685185925631909,0.009644197013411288,0.011778316154201012,0.016171223783125473,0.012048902734163593,0.009445960564169034,0.009895742164850936,0.011134745764405535,0.010291725525302282,0.009599210395705184,0.009680326175035215,0.011567219299456286,0.011203638551855454,0.009927744052739417,0.00981179779007451,0.010358629870062822,0.010234174260843098,0.009030878115858424,0.009116985125711066,0.00985316157718307,0.009535980400468188,0.009530474528600577,0.010509536254056704,0.011572783163717845,0.010007916120643594,0.010060454035257817,0.010736246108489108,0.011786343502114391,0.010142400451326798,0.01014596683514936,0.011188660077917148,0.012498536894707642,0.010488263665399485
14,22.0,0.008866844736511184,0.009532068361216325,0.012362140860636521,0.010733627342972923,0.008884331662904948,0.009325402411197857,0.011845372168490137,0.010209025854095794,0.008632622313616124,0.010607108157277006,0.014473960247051682,0.011492652415712963,0.00872310620476941,0.009050943656661254,0.010187856407706973,0.009604533998377062,0.009048947067087898,0.009084275191733162,0.010996327574233456,0.010740158855735581,0.009287201595319478,0.00920781962768354,0.009555307440461297,0.009430766359574889,0.008557976934256412,0.008642555651349748,0.009317978949156685,0.009012587171543806,0.008927000807557716,0.010074522001810096,0.011034114357725892,0.009394967156803408,0.009230323006368852,0.01009431562503258,0.010818882097037609,0.009271753014347432,0.0093529442012133,0.010609570586998306,0.011682003577455961,0.009694523883150449
15,23.0,0.007926982248830875,0.008715163899757454,0.010875108986308396,0.009738269629170649,0.00804705728943161,0.008560375718191394,0.010606821724513512,0.009289870359512816,0.007916840117246231,0.009699996499048593,0.01300219634047818,0.011014495801794607,0.008192845158703771,0.008310075663549668,0.009338323032298833,0.009064208890353358,0.008554648221914653,0.008579576518371034,0.010265686185165556,0.010087782549146546,0.008794851941115954,0.008590871910434568,0.00882719745966095,0.008842989484365956,0.00809134372292777,0.00811737971494937,0.008684515904273566,0.008451253574825924,0.008331559691979252,0.009344868295576039,0.01023084136187718,0.008890265719241616,0.008558946965882283,0.00933458469711323,0.009825565123380477,0.008651589217789182,0.008577995154807328,0.009796032036211134,0.010653871265634446,0.009023335167037787
16,24.0,0.00753476838844952,0.008245634018209566,0.009271028595847854,0.008740510803070466,0.0077062039646469535,0.008087859845745367,0.00916939339726103,0.00837493791401747,0.007625266893130388,0.009169868384906396,0.011344337030159213,0.010123396334544128,0.00795821068963338,0.007899454950130605,0.008501445753434894,0.008482052063882185,0.008215237921066145,0.008239214365057809,0.00944216351012551,0.009298937377112829,0.008456462719294592,0.008179996943714322,0.008207588657053545,0.008269838282733732,0.007746372973941328,0.007804001011153977,0.008124439880524614,0.007919229208946098,0.007961528455794389,0.008772173599246286,0.009327964586791797,0.008361085478614758,0.008161076195202156,0.00885348759407576,0.008954866042025337,0.008075165240389913,0.008084970387302388,0.00922637994064388,0.00969220007288061,0.008381877180781759
17,25.0,0.007447782997932748,0.00789934738884325,0.008122124521932934,0.008116358980961367,0.00759671617236776,0.007758393914279779,0.008115500918392903,0.007773894343885091,0.007570620651562486,0.008800316097716445,0.00995595299992423,0.009340281457829086,0.007778439951224173,0.0075414387896305035,0.00776809339733215,0.007979996952885558,0.007962102544693173,0.00795303951967406,0.00862163407656392,0.008519296279286616,0.008148714386419967,0.007814334821475795,0.007715263518796764,0.007832086684303389,0.007434876599457738,0.007484405560802908,0.007533490386255196,0.007412464154950787,0.007670295454465491,0.00821778376738258,0.008481872452303278,0.007928336662959043,0.007849673777758012,0.00829499225703403,0.008193040453178414,0.007688352065978145,0.007705978429095512,0.008610329049461116,0.008782973136881422,0.007899156221877084
18,26.0,0.007501246376188493,0.007694992456562026,0.007113842999489121,0.007391368630543848,0.007614599660235751,0.007577454946023023,0.007146064071507197,0.007077239819507762,0.007616068025143069,0.008558041060938147,0.0086065117912357,0.008368432148305025,0.00765155513388581,0.0073394747834443766,0.007126641286448662,0.007441014162132874,0.007748522095348506,0.007728810359451397,0.00786277815713277,0.007766580534643101,0.00785327822577454,0.007567970629391914,0.007258599456759971,0.007328888236815866,0.007203945396184733,0.007292405195166149,0.007049354411455916,0.006943392549621735,0.007458162828793693,0.007838382322852566,0.007715225897342132,0.007409779724520263,0.007641431042288413,0.007924078928068236,0.007555225075518636,0.007256097725180664,0.007453526167060282,0.008149324657015462,0.007990828799835328,0.00739545690220709
19,27.0,0.0075314144130398854,0.007453957705438874,0.006548745162226221,0.00697055092497299,0.007624004155212621,0.007405422027939122,0.006622006602647682,0.006676050538690157,0.007594244607108398,0.008286149799487028,0.007728919587712214,0.007726445304967286,0.00748255688569344,0.0070888235396464995,0.006676493727727173,0.0070577435898685715,0.007499098890827491,0.007475698879569386,0.007262848113347067,0.007187545347732912,0.0075183287963213165,0.007304106651731141,0.006923622105818767,0.006949329374781459,0.006988747188068354,0.007040694070579268,0.00663161546003997,0.006565232981882367,0.007211412689608799,0.007490972058704122,0.007182644634445398,0.007022305895812075,0.0074326422540886145,0.007476609573218728,0.007054108410011968,0.006979240042091509,0.007207261205442999,0.007658002321933419,0.007356916488584442,0.007055745882207187
20,28.0,0.007485610916652129,0.007254419717519474,0.006068931637061452,0.0064703576163942155,0.007530274966427765,0.007204627920433013,0.006220504059363532,0.006240210478490096,0.007467944380333645,0.008035062687790149,0.007005368470619527,0.0070659378470792015,0.007303797168341247,0.006920495477089769,0.006330924666929686,0.0066544522979488365,0.007222473350200353,0.0072456052457976405,0.006803156530793106,0.006706699915097198,0.007209382244339,0.007064261183524715,0.006564425446535703,0.006546702653812669,0.006785828629160709,0.006848679885473829,0.006324038753272652,0.00622985526216754,0.006964692015843646,0.0072026510124817075,0.006692913751102045,0.006589894786876012,0.00723301351717515,0.007163513698736117,0.006615993574212057,0.006623685078342248,0.006962138494342767,0.007263101697727288,0.00680747486369763,0.006660685201179104
21,29.0,0.007366363836994311,0.006980010694668568,0.005816538513187272,0.006212365747408636,0.007244384019266924,0.006825372896254292,0.0061624539885169975,0.00607141727909024,0.007278365412968503,0.0077188913371602115,0.006578780925803134,0.006697618940121938,0.007080257361209914,0.006686894557284328,0.006101584586922094,0.006370475732092878,0.006912755335020745,0.006970314264912155,0.006459463190208057,0.006363375107111525,0.0068801550099042,0.006804760823120149,0.006311008296519066,0.006255024304846828,0.006549172002309266,0.0065868138170246835,0.006047714515208966,0.005967426280373866,0.006726642287464186,0.00689573179017229,0.006345096889879306,0.0063251996837409945,0.007005431120515424,0.006820619373306157,0.0062866692615536944,0.006391605384231355,0.00672777717114151,0.006883926522874966,0.006397517857568328,0.006414479428217921
22,30.0,0.007180495423312585,0.006745688103705629,0.005536727916382222,0.00586469923897432,0.0068776019823224115,0.00644251753822882,0.006157492815269373,0.005868811484422874,0.007069713774581255,0.007430709993566309,0.006185211049191413,0.006296770892363852,0.0068115203744481215,0.006492704958929344,0.005905463521714025,0.006043032880879338,0.006607691430254041,0.006712398505153024,0.00618885615909526,0.0060792932301447075,0.006554267181542901,0.00653078008980254,0.006007324395885534,0.005927933084361414,0.0062990824878761675,0.006357406202077215,0.00582141250711127,0.005731380450250368,0.0065054729372440384,0.006596763262035654,0.005953713159629117,0.006007019347187876,0.006725957310886157,0.00656011352897332,0.005972556018585798,0.0060500991097167615,0.006484192980026843,0.00658613728815678,0.0060282916563697865,0.006086265914189266
23,31.0,0.00698170088743318,0.006480842002748809,0.005377554085450637,0.005698995692272883,0.006542876762410952,0.006105009626306967,0.006243068754910735,0.005798365940969768,0.0068686862968638865,0.007105612107288963,0.005935861843638407,0.006095225308060872,0.006515979670723641,0.00625244159244356,0.005763874383093343,0.00580495858393227,0.006297032571336984,0.006445298076502374,0.00597675219224798,0.005865602994326978,0.006238211467349173,0.006253470107657583,0.005804370335195419,0.005708351525671208,0.006045674186620671,0.0061001640394841876,0.005622706958737951,0.005547964218181475,0.006324922790736652,0.006303270698464075,0.005683014914699902,0.005838826557832988,0.006445544287224033,0.006275091135868143,0.005752907403837402,0.005838601090735494,0.0062788482302442855,0.0063209853634195855,0.005781169933986652,0.005896848899457672
24,32.0,0.006744316762089972,0.006265440330475143,0.005167992915203567,0.005433189210280649,0.006240852388940363,0.005862440878285846,0.0061336973981286885,0.005599983021408772,0.006649995439726018,0.006809214883394211,0.005662438005525217,0.005829519591287779,0.006221661835195581,0.006061063575207667,0.005607694597902072,0.005533931284742741,0.0060028225682101435,0.0061926181016073185,0.005787634458079882,0.005665949194273734,0.00592623253318465,0.005955947717492412,0.0055266134653794916,0.005444873033129824,0.005792391393039213,0.005878160376273829,0.005460574055945651,0.005358628675571257,0.006113759859582393,0.00604202051443988,0.005394386299711113,0.005577513643882708,0.00612828727664832,0.006023768957205506,0.00550361488332445,0.005538439977622266,0.00604883253820897,0.006109789241688217,0.005543870282540759,0.00562423027816469
25,33.0,0.006532656211076203,0.006064000346344366,0.005065685983222729,0.0053102654304967,0.005981552647649166,0.0056598313306051706,0.005940138611952559,0.005433054250042781,0.006441759782829508,0.0065209026071195685,0.005500065837479636,0.005703407088041279,0.005956600933210402,0.005873640475439977,0.005474824101726481,0.005338191537687222,0.005731514912596168,0.00595683929791626,0.005638467948706757,0.0055009334518699516,0.005681457327643175,0.005699710965636149,0.005347321823953311,0.005296908781694114,0.00556771570883112,0.005663901552721978,0.005324492850759089,0.005197618860298715,0.00592640944520952,0.005832001920606241,0.005231780282361686,0.005432248882405559,0.00587947172296213,0.005774258475965623,0.005328594861447609,0.005379659417294595,0.0058635674136136295,0.005928687383360552,0.005396882104316552,0.0054752535497990295
26,34.0,0.006289324140193682,0.005894332129794669,0.004905564285826035,0.00508573345749311,0.005735370884776583,0.005491574013974102,0.005555128633601728,0.005139412779949994,0.006215709945256362,0.006258426372137807,0.005295903227244931,0.005496734044193547,0.0057141133537507655,0.005720890804287733,0.005295150205471285,0.005107163800045837,0.0054757933358963,0.00572037275221855,0.005478211752284399,0.00532059636562223,0.005450521440471373,0.005436588253030637,0.005086336831069847,0.005085283558274472,0.00532848315235434,0.005470487975940962,0.0051888484984446365,0.00499808874218622,0.0056946643148209335,0.005648378513597324,0.005035562057735624,0.005188246011848185,0.0056350648206259036,0.005555422434625014,0.005097899732586881,0.0051385192081083685,0.005637473272035018,0.005753586692329668,0.00520488669864446,0.00523077296295539
27,35.0,0.006091624881651541,0.00574669412326433,0.004837017594715333,0.004980245585551645,0.005538416597971501,0.005353960993438558,0.005221026053920169,0.004914046209968367,0.006019756359513643,0.006034028568450167,0.005189984433737955,0.005397790460671308,0.005504587987815231,0.005570931432797831,0.005144296559274538,0.004938966546844258,0.005254760374294986,0.005503798387641425,0.005341325678904407,0.005170772367750156,0.005302206246262712,0.00523325434019236,0.004933466928042958,0.004985887633777517,0.0051237725427765776,0.005284445275361414,0.005060392417729165,0.004833555798655747,0.005506450208615486,0.005499862504136847,0.004926095017444307,0.005050655579795105,0.005476909906426661,0.005346563408252176,0.004934441634260257,0.005024709884690993,0.005463047413935517,0.0055960000435271665,0.005074510845998826,0.005094157667396184
28,36.0,0.00586536267855973,0.005591545284270404,0.004686016250167317,0.004773003267341277,0.005356542565582961,0.005216023802137667,0.004820251578976823,0.004619657365248319,0.005807514555457897,0.005819479096861251,0.005020780216500733,0.005207492309404566,0.005304111777651088,0.005403881459736154,0.004934532717422525,0.0047355337379315545,0.005041186558148618,0.005279510807999896,0.005169634674156298,0.004998730753527799,0.005141126529239589,0.005020813222033556,0.004704179122530415,0.004806288787975932,0.004904128729743994,0.005093725102504096,0.004904133055607184,0.00464620414003624,0.005298016395773984,0.005327742453747871,0.0047404305675731034,0.0048324953285312075,0.0053072115486322655,0.00514883783411207,0.004712825006394504,0.004826663954058921,0.005248475878495234,0.005402531344211363,0.004864634583432278,0.00486569133733262
29,37.0,0.005700265696823845,0.005446039552344915,0.004603041923560241,0.004673371131310249,0.005228056849248118,0.005105145895297856,0.004554698144845033,0.004428427102675392,0.005634218830668577,0.005636070945602814,0.004923055773403926,0.005105795351237799,0.0051294854020186775,0.005230129080808028,0.0047703696847396304,0.004594104515362511,0.004856426529945619,0.005072989251525488,0.005017153471880336,0.004864951621864412,0.005031463923276911,0.004853835751964637,0.004571745064540684,0.004721843093338094,0.00472416919555261,0.004902635932314965,0.004761357590078948,0.0045109262993993,0.0051359336821002015,0.005166305297934168,0.004616954685672661,0.004708625698756039,0.005183641931464445,0.00494981915540563,0.0045570044502055256,0.004732244362322177,0.00508841660142877,0.005220754549352824,0.0047130544928808095,0.004736069511016468
30,38.0,0.00551766979391431,0.005280808643536636,0.004434603951877006,0.004487762298969512,0.005104423642744834,0.00497036507476947,0.004253792890502888,0.004192022296236372,0.005446340903211516,0.00544156245858653,0.004752704784145631,0.004918426499744183,0.0049600815715857135,0.00502278465231653,0.004551493314765771,0.004424806172931834,0.0046827049421531465,0.004867052634343414,0.004833848229394284,0.004716063628565191,0.004884826595218647,0.004676727460594134,0.004371334358899725,0.004552578494032641,0.004538932355567643,0.0047002705660833385,0.0045924713817592135,0.004362481888756445,0.004955703583849911,0.004971342524991933,0.004414269403747294,0.004511465555777368,0.0050241405657052915,0.004763647831089385,0.004355108377316374,0.004554206723406159,0.004897864900494811,0.004996717570654394,0.004485489228474201,0.004528443926355885
31,39.0,0.005397888074216531,0.005130516199601592,0.00432995050541301,0.004402244066180611,0.0050057863464329,0.0048441848771416775,0.004069233877794428,0.004049480182414146,0.005299084158438567,0.005264510829200765,0.004640405126365624,0.004814494793393425,0.004814706878481572,0.00482167768671633,0.0043842365356877985,0.00431159191695032,0.004540389703634606,0.004675778840040448,0.0046766380834540235,0.0046106771017330375,0.004761335175109622,0.004532098536636715,0.004255376586648251,0.004453772870972884,0.004389056183290628,0.004507418309453063,0.004449465142962728,0.004256402586675147,0.004805079094373089,0.004790957037648438,0.004270434191364062,0.004388432085852732,0.004877755217038309,0.00458658372871725,0.004221537363092193,0.004449048840101794,0.004749545736801212,0.004796015902554078,0.004324124609793359,0.0044068178375184204
32,40.0,0.005280250066257213,0.0049927975849664305,0.004179555705181956,0.0042638141965002305,0.004887519328300329,0.004688463338761755,0.0038482063834635663,0.00386611157539536,0.005156720683919317,0.005093802859536253,0.004483965296619454,0.0046588931685069175,0.00467855701950226,0.0046115613341478545,0.004180933882399402,0.004174940592267865,0.004431534585659406,0.0045110046108973794,0.004516596238860353,0.004507781435487034,0.004615869939965619,0.004404331244976567,0.0041039799070029335,0.004292923155539219,0.004240143436825736,0.004324081006288054,0.004290693514428252,0.0041302329140712095,0.0046427315090975954,0.004597623397276534,0.004067867351743884,0.004204036393402066,0.004715237821269582,0.004454458909613913,0.004071532234660319,0.00428078998098415,0.0045783716749538215,0.004573339750059421,0.004104918894058433,0.004219789539109936
33,41.0,0.005221770543513243,0.004888230632884546,0.004107039463005521,0.004222403402845492,0.004773613856100768,0.004541609896446198,0.00371455929995953,0.003757931527861153,0.005063245690259646,0.004956144085753385,0.004398724051838598,0.004597819320123187,0.004564018365744032,0.004425472686690449,0.004032266788549719,0.00408794270397153,0.004364901468374663,0.004374057681537721,0.004399638127145902,0.0044581046393485455,0.004487383529178363,0.004314089382206088,0.004040874146816663,0.004191531084340022,0.004119196614323706,0.004162472128651979,0.004161085062902758,0.004035727964149172,0.004501723745073277,0.004428656419906058,0.003928540262175246,0.004085842856452271,0.004563344344216128,0.004347777063606926,0.0040008297983619625,0.004169321914781051,0.00444058691899468,0.0043910143597990425,0.0039595067291874585,0.0041087186090731686
34,42.0,0.005241285560111495,0.004884275281083358,0.0040887759922194015,0.0042197828712262535,0.0046731443927791605,0.004416491081789995,0.0035786095994905015,0.0036367040592346317,0.005056852771105398,0.004918929551408689,0.004365528270693549,0.004580705601835716,0.004489483829088132,0.0042810176058405685,0.0038946506031821717,0.0040092171531981675,0.004405445218798031,0.004354235092799637,0.004368805636600622,0.004487407254422886,0.004411369086354028,0.00432806111520452,0.004033095822652861,0.004100876450005846,0.004031898184839747,0.004058758324546496,0.004057003673729199,0.00394716330145404,0.00438905034956066,0.0042942931040904865,0.0037820398275862028,0.003949018663660892,0.004466477060916577,0.004369700280417134,0.004002040984998757,0.004059164223321499,0.004315948641599241,0.004239865182169431,0.0038073206928626985,0.003965252155204481
