,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.04197710895697673,0.03435418412984925,0.03579384555647088,0.04549440110691795,0.04204570622973388,0.03436696736215726,0.03737888057027734,0.046977847618440156,0.02431552673019778,0.040996756043054576,0.040011971900549774,0.023066600600394158,0.026526466716678705,0.033185787108832764,0.033693636940087555,0.02692821984434017,0.0145358693138533,0.02133033327077667,0.01764443159737105,0.01584446570651097,0.0180619003780807,0.018352071184693904,0.020245601665228243,0.020697907795156463,0.01609242428809995,0.018863853566674423,0.01943311130240077,0.01699867683610789,0.01348049939913812,0.01772061511791042,0.01834015867147845,0.013652497328327634,0.020647235162234955,0.022145611747654517,0.02328955470487288,0.021902113913675615,0.01702947925246271,0.020988415804787247,0.02073931741017481,0.01686320901153763
11,19.0,0.031215139229863235,0.028295142811756935,0.031975295742200045,0.03664973729424149,0.03099784048601355,0.028172070698490776,0.032841848966150666,0.03691297317093303,0.019717870783885424,0.03493845992867822,0.037082843535174624,0.019979260100304735,0.02027358823445833,0.027397541099917926,0.02896888757579345,0.021357428207209025,0.013082829404549377,0.018473760776054365,0.016420647763444724,0.014643937946660213,0.01588480144379905,0.01627921851184694,0.01773166294589777,0.017904201212612686,0.013437029934725156,0.016437181860096798,0.017380850811856734,0.01412335060711453,0.012726628600798106,0.016695795708371933,0.017310002104903417,0.012885745729527841,0.018477705529056344,0.02009862391284607,0.021145811493973068,0.019359233387973355,0.015732181391759036,0.019687634466502468,0.01970986733163844,0.01567869060748052
12,20.0,0.02208935532740702,0.023147349402013576,0.027927420009883012,0.02733456364866414,0.021589915583597446,0.022924078270289534,0.028138131849215126,0.026591509339645904,0.016257057412544205,0.02837902161637212,0.03282118660387429,0.017960534188723683,0.015468611796333315,0.02213488747488806,0.024281059501644487,0.016776752249119842,0.012217062939130498,0.015703639182024613,0.015132832691761171,0.014133141179232925,0.013981789115704215,0.014343077294438072,0.015391798969950762,0.015371431897899813,0.011832820517320404,0.014372390356105309,0.015414953609184432,0.01220664366502048,0.01221916987713581,0.015951700800735213,0.01639956683585835,0.012317039822953228,0.0160760819879543,0.01813133734550995,0.019027405211199222,0.016519753732578964,0.014396751740984162,0.018439558270517634,0.0186317428893074,0.014356833318865836
13,21.0,0.015741615489709752,0.019208675106600757,0.024054248247928886,0.019892047271059154,0.015033381298803852,0.01868638433893949,0.023759915852104862,0.018749742749270368,0.01411147965229035,0.023617189390318934,0.029210570058310528,0.01728530914180797,0.012527555047545097,0.018008495957288914,0.020335952314085505,0.013856653481762505,0.011903597317613325,0.014130101366757668,0.014076065410570012,0.013690485569960519,0.012431833144595382,0.012573135963382972,0.012989961872050064,0.013046915655771778,0.010960482777899709,0.012693862906949129,0.013572034820317764,0.01109597828400676,0.011601548301766823,0.015150487585901555,0.015395652354416534,0.011694152716465626,0.013618107349944465,0.016109817862794643,0.016683017802947248,0.01363027454546873,0.01289337063276729,0.017054456463153605,0.017150813554002796,0.012785460553018711
14,22.0,0.01202743268759523,0.01642569338736321,0.020466636259576645,0.015111982367939382,0.011326851778482833,0.015411141854921293,0.019575393184764395,0.013914731228038116,0.01275376162559608,0.020336492945082267,0.02662798379385211,0.01719082538364901,0.010936174839483889,0.014755442492755235,0.017138369425704254,0.012248938610491896,0.011698496771745852,0.013089896854517849,0.013612221897510735,0.013591926110081963,0.011195875357161149,0.01100435744054839,0.011188091385884932,0.011447688891825266,0.010161271275659101,0.011249238932535086,0.0123131257508234,0.01054509420221205,0.010720676597351597,0.01429313399049891,0.014843823566946098,0.011099340347608153,0.011434660055250762,0.014248147951543947,0.014689909050184346,0.011386664473167036,0.011439475638284973,0.0157771766358104,0.0160093156386588,0.011425377157553462
15,23.0,0.010380093717902291,0.014814293291247891,0.017842783679679303,0.01291234282973717,0.009725184843188944,0.013295986090961729,0.016446447225851805,0.011812788510210573,0.012228348321752545,0.019023066531253817,0.0255512449256804,0.01722072834705091,0.010179043130965588,0.012620099420766567,0.014867063097998557,0.011534728091268908,0.01160272561535519,0.012769927981690112,0.01347074368933311,0.01309278264630806,0.01030648934047931,0.009736635966474646,0.009807863798941824,0.010440736889600967,0.00951200817260804,0.010035649617755776,0.011233734511945445,0.010175259230361094,0.00967132438496544,0.013042241792713889,0.014039581785743565,0.010368332310481692,0.009795771843227583,0.012459106510871752,0.012905803486937512,0.00982615282466564,0.010021866458408413,0.014227648114184447,0.014713863224936348,0.010207682708722446
16,24.0,0.009816935935711892,0.013565037999306986,0.015112932224265898,0.01166443312299526,0.009181360842376257,0.011690833919392251,0.013444146969619831,0.010681241022601306,0.011878087892255433,0.017959222446209597,0.02371547610414602,0.01629464331918404,0.009598852866689695,0.010948417611811699,0.01271320573227319,0.010787143795513003,0.011194634676287828,0.012029719924641517,0.013021165418888737,0.012312122548987715,0.009517081555010104,0.008618486874181128,0.008793215576227966,0.00977512833824224,0.00871256775709432,0.009018527699876148,0.010315414145059517,0.009617995379628595,0.008637882757143306,0.011719727255281651,0.012978204515726791,0.009466933669858584,0.008753190198442411,0.010953082502259372,0.011444799580291093,0.008899054251782137,0.008912567115254703,0.01270727393748243,0.013404947082166664,0.009243729283611907
17,25.0,0.009972179741631252,0.01270659322733556,0.013063241229933647,0.011171585974544958,0.009242043426798888,0.010665062941377795,0.011411089113516733,0.01024527169247234,0.011880898981702807,0.017455496376511847,0.021813133978079092,0.015326637338141977,0.009247515920544541,0.009877693654333976,0.011112149720680958,0.010187376238183379,0.010777870759528383,0.011513959389648366,0.012421525543896738,0.011292707181689343,0.008805392665776315,0.007769030935652233,0.007988613691598633,0.009182706991711332,0.008207796684944592,0.008291374258186036,0.009425921807347689,0.009124618588340678,0.007849035973625655,0.010423957016899611,0.011587389138018671,0.008625584360258782,0.008193313601276632,0.00961237768064917,0.010099837810922984,0.00839562186071997,0.00812412666816959,0.011159122609203874,0.011880421181669838,0.008507355386187958
18,26.0,0.010137784913417188,0.011657878904713342,0.010836736595294813,0.010333497570138796,0.009342426387325268,0.0097121778607357,0.00949029043108999,0.009541296277085937,0.0115576466066482,0.016255960030294416,0.018594082030595684,0.013627389429551938,0.008780560685351263,0.008956867105069445,0.009527713460142688,0.009276234878338618,0.010122714385227749,0.010548864080087171,0.01135077546813943,0.01021731431633696,0.008155541277370424,0.007071821099545628,0.007337044912927008,0.008579166204738658,0.0076489761717154605,0.007700985776636831,0.008535024693763679,0.008456811299210281,0.007137019165443812,0.009228227297758032,0.010049713815648679,0.007724890009100572,0.00780426237978188,0.008575718583509714,0.00897958209595889,0.007987870705718738,0.0075174236774783925,0.009791292867832157,0.010373829657944932,0.007847537991643172
19,27.0,0.010297681976078898,0.01073037141226087,0.009336414760386935,0.009762717036629254,0.009561210666768731,0.009057599137214756,0.00838770322454213,0.009160708547235066,0.01125343448397904,0.015227836287819568,0.016019671862458982,0.012312040645306166,0.008566310644124189,0.008474817409456109,0.008591859344393606,0.008728791554929963,0.009541115187377052,0.009871205516921793,0.010418965524268272,0.009317031966257966,0.007552554783461513,0.00659154377489701,0.006847627339193501,0.007964388741460675,0.0074349678962797585,0.007387759250778728,0.007884935718497533,0.008027505537458528,0.006718644279622815,0.00827356919978158,0.008775399562680839,0.007130638928911648,0.007506580025283132,0.00769461675670178,0.008025397410112345,0.007663496477459894,0.00714803871602622,0.00864863925143624,0.009056203089364933,0.0073870719948407396
20,28.0,0.010098666496097126,0.009717069683342294,0.008014846450367872,0.008947990461378594,0.009558034666447873,0.00842612688215066,0.007428096614676725,0.008528873828305403,0.010590048403563824,0.013692054288429277,0.013402858240098386,0.010863813439378586,0.008247084634630433,0.00802924192585064,0.0077793844149012265,0.008073040107449444,0.008827323441626504,0.009021019157139574,0.009420181866318149,0.00847040624765786,0.0070357019353571556,0.006259507840443235,0.006475300282550358,0.007373130702311523,0.007143738106583323,0.007064863336962409,0.0073014042374382445,0.007502262584182544,0.006363737760224576,0.007499313970426043,0.007742700686320726,0.006587852725290813,0.00715104820920599,0.00707515331268595,0.0072741785319459075,0.007221407615331302,0.0068186086713018,0.007818279734317493,0.008039584177080377,0.0069303213960605035
21,29.0,0.00992557521085319,0.00895292283008166,0.007312543586809438,0.008540187211030042,0.009633571771762807,0.00803754589757918,0.0070045360318221565,0.008258733097204334,0.01008374579067652,0.012594203425282644,0.011857383495879193,0.009992907345627673,0.008169219909877658,0.007813289710230665,0.007401501320236438,0.0077856021491235225,0.008314044410510531,0.00850863399466292,0.008756708674088582,0.007864588809669204,0.0066688811401386374,0.00604570279923333,0.006224616878580847,0.0069630173728296016,0.006986688726380071,0.006837553522707824,0.006925075825351953,0.007153748982552471,0.006213620563852574,0.006963111174867015,0.00707600219789649,0.006334478844653162,0.006841609554139666,0.006583211428340193,0.006707129989437984,0.006877180545095864,0.006612373830254248,0.007215352704634094,0.007331926026416053,0.006649258745517959
22,30.0,0.009539609217372647,0.008306190691601012,0.006689476610638556,0.007946198710274967,0.009426588062511756,0.007657734871665391,0.00653098955736446,0.007727881299519051,0.009490579546925382,0.011419434201696601,0.010443022900490487,0.009129949507986358,0.007930210132373081,0.007510864169242431,0.006977467742139591,0.007357953807426772,0.007776465708964038,0.007890346759860603,0.008085447487291493,0.00728204834480686,0.006368181877144,0.005859203772384312,0.006007133328544692,0.006594798217837415,0.006683633524086055,0.006518662827840747,0.0065270045184196495,0.006697461932862014,0.006032737309144102,0.006568073172317088,0.006573369573038965,0.0060352432139523125,0.006495927583515725,0.006206065048659241,0.0062520351058615,0.0064740459557561065,0.006341273058422465,0.006790175645303248,0.006815127624140081,0.006313413256014654
23,31.0,0.009268520466483195,0.007877539664798438,0.006412188664746673,0.007703460363325057,0.009291518229716666,0.007400093668894413,0.006318864223352854,0.00748935070431317,0.009121279256671357,0.010674269154511983,0.009721897598840986,0.008692058683226674,0.007847070923110386,0.007268339676985306,0.006753726552607727,0.007198819804489393,0.007465458239227663,0.007513825474821422,0.00765900922450347,0.006923187831900236,0.006216575383166992,0.005737189181937388,0.00589564417283569,0.006424923919857963,0.006464924335685642,0.00625159690028695,0.006248439177787191,0.00639156054306936,0.005940263976464354,0.006289931427606776,0.006267089802062164,0.005908400917766454,0.0062210143736563615,0.0058793964498324545,0.0059347196901964085,0.006218504431621427,0.00611972659718662,0.0064444590135813015,0.006435112936852184,0.0060943557876941305
24,32.0,0.008826209627062456,0.007494909049213489,0.006084539314723867,0.007246640056560306,0.00888316032129823,0.00709175558015141,0.005967039401463419,0.006981631136290574,0.00868223094900951,0.009844798344490528,0.00893687888597204,0.00817262905335806,0.007581945115055251,0.006905684054191099,0.006409186294735578,0.006853485202158445,0.007083409532801958,0.0069897074573349195,0.007174599216819323,0.006544339864511859,0.006035101540261527,0.005548440462223202,0.005717938029451056,0.006205049790284814,0.0061169443968465045,0.005914257198774664,0.00591179885110405,0.005983639336549934,0.005742441801205064,0.006056402251311133,0.005990579174903756,0.00566108315524427,0.005954395874949028,0.005582225308241863,0.005631466329011171,0.005935958894475332,0.005821185869576104,0.006141958879395735,0.006095790011935537,0.005789576914944185
25,33.0,0.008512884145417935,0.007219707543514937,0.005958121788392029,0.007062467602442399,0.008595964845262496,0.0068406211563835214,0.0057860094150881955,0.006755196353060423,0.008405633199260399,0.009329398178880859,0.008570068882134683,0.007930144827852238,0.007442722440035998,0.006619620647048785,0.006199918623853866,0.006713329291533309,0.006847978292322924,0.006663129677284179,0.006886204082487229,0.006340531121110733,0.005929531628436963,0.005431636878998309,0.005638489646782736,0.00613178285667689,0.005857808519616822,0.005647055188904589,0.005675204717090304,0.005731321091899862,0.005585868705579576,0.005880790988811314,0.005824709708985982,0.00553410833599798,0.005749683049959506,0.005343712025363902,0.005442583087275045,0.005777576258117027,0.005578962805589441,0.005869250780798056,0.005841247940831881,0.00558645835040464
26,34.0,0.008081545257060495,0.006908816375885055,0.005724169639720489,0.0066855935243100365,0.008121914280272488,0.006526237400924743,0.005488453467619946,0.0063329334767189835,0.008053868292946945,0.008718776696066376,0.008058374419735831,0.007583733366537622,0.007131312182897666,0.006271585040713926,0.00588167064424051,0.006397065480847791,0.006520387819910755,0.0062456924806668195,0.006549159841310928,0.006077102887499538,0.005738715542064286,0.005254483608527075,0.005465582708525765,0.005938131925328039,0.005513976506215939,0.005320752492155998,0.005373228110038628,0.005416532288572505,0.005338810709200474,0.0056649134480324355,0.0055968771043024956,0.0052921123813320405,0.005547473902189546,0.00514033133825004,0.005245818827728977,0.005568743374818321,0.00528748410854678,0.00561642775346162,0.005600055073859132,0.005307142633574837
27,35.0,0.007823194522809175,0.006685143645734171,0.005629304251389654,0.006546175416726333,0.00783859915603772,0.006294259243544409,0.005354037683962335,0.006174788361916461,0.00785095447985752,0.008401648140966977,0.007866525696273627,0.007453389500085745,0.006942685565427528,0.006047314362761622,0.005708909672934745,0.0062733605065433675,0.0062962209663382975,0.0060446350471069525,0.0064052580633461986,0.005916331051139254,0.0056075108480105025,0.005156941665569898,0.005395456604144755,0.005852370634210116,0.005282056637494163,0.005082056701127251,0.005183838295652674,0.005260159202212023,0.0051666016770931435,0.005495917868903043,0.00546018218439582,0.005169014712898987,0.005377125200516137,0.0049993450104947705,0.005148384194278189,0.005441753076738285,0.005082505464561034,0.005412979258350552,0.005455006145519903,0.005146685002511439
28,36.0,0.007512608555805712,0.006419879794568767,0.005399269533616673,0.00623502043492643,0.007470102229087841,0.006026237386674941,0.005123551554977526,0.005855056364333958,0.00758787764243985,0.00797440531621422,0.007493139933940349,0.007199776339532112,0.006640918646590261,0.005771194544646343,0.005442690021166648,0.006011924622757277,0.005993799267812947,0.005757663850196475,0.00618368158778372,0.005664725343458119,0.005395770531612591,0.005006735236467595,0.0052285694105719946,0.005623315297210248,0.005015948274170439,0.004802619155325906,0.0049460019024984,0.005045339555342618,0.004953294176774591,0.005264468330175465,0.005226991428385386,0.0049509039263673955,0.005201095561401349,0.0048887042221225025,0.0050149840871788415,0.005242915363093165,0.004844946074034345,0.0052445895149924125,0.005301314698270459,0.004913144086685073
29,37.0,0.0074154272558532765,0.006232283039441929,0.005266583888090471,0.006147259099433058,0.007321123235290095,0.005864433330310312,0.005030216110183641,0.00575260170996353,0.007449480317160458,0.007770687632856113,0.0073522609251267315,0.007103717759868746,0.006493700562634501,0.005614076161860996,0.0053156828595061,0.005935740993454645,0.005768632399083678,0.005626882064051548,0.006105189323323472,0.005485791821466123,0.005247109479455629,0.00490381814904941,0.005144543817486384,0.00550105971075877,0.004874572504065618,0.004632213144212624,0.0048328703948565515,0.004961960720044928,0.004828362697665333,0.00510426625619181,0.005107309193528562,0.004849225775496582,0.005035840729328241,0.004823548064610397,0.004957790623926401,0.005103587225945277,0.00468956974231108,0.005135078487010681,0.005234675900046885,0.004792986042204441
30,38.0,0.007275486053351068,0.005980026410995073,0.004994280224441285,0.005885408144858658,0.007112866287798676,0.005651010358067337,0.004830463717200357,0.005496181597645729,0.0072555272276115254,0.007409992703718105,0.006992930112666005,0.006872262714722288,0.006278377711652935,0.005380573873567534,0.005088257316771225,0.005742292749448425,0.005486380740028316,0.0053687644781964736,0.005892385401354456,0.005232810589340731,0.005019063853307842,0.004740237977462643,0.004943953102213178,0.005229218686769016,0.004693427469020456,0.004433833095897518,0.004671486351443102,0.004800384953924775,0.004669438058976523,0.004906370486777726,0.004901828366300281,0.004665925361314864,0.0048560536783799685,0.004768955893976917,0.004847571785984089,0.004891005717536094,0.004500138315455599,0.005054251731726747,0.005132975633758799,0.004596747266943788
31,39.0,0.007293964547863626,0.0057768035451996125,0.004818613257782773,0.005813056366719105,0.007062726656082357,0.005512295838501623,0.004737410634150517,0.005403579928601634,0.007134511185196368,0.007199413877801848,0.006818028817954662,0.006760980116351984,0.006202640034109654,0.005235333026057521,0.0049708801547728165,0.005697403977082869,0.0052613586509903,0.0052188627181122375,0.00578120739137972,0.005050232115023682,0.004845814962949152,0.0046125764849585344,0.004827198800384477,0.005061681609408343,0.004601915332478842,0.004319067091215385,0.004601210925450374,0.004747289163682229,0.004564631059878429,0.004776909059529382,0.0047987906090376075,0.00457814707265333,0.004674784232638398,0.004733036877721366,0.004809857636848513,0.004734658408463036,0.004356847148129157,0.004984704546369144,0.005086910664539315,0.004485660237365471
32,40.0,0.007216114949611207,0.005515802867333517,0.004543496697881911,0.005557988363611613,0.0069201858903866695,0.0053128062221832915,0.00454862163533651,0.005159050731266278,0.006973858778193626,0.006844233781894201,0.006452984702410886,0.006540281463756487,0.006044032732639614,0.005013501558578823,0.0047537875156186335,0.005520269154883487,0.005005610971801739,0.004959428048744281,0.005535105860760333,0.004822347490690595,0.004607707539567797,0.0044441976475664965,0.004609900719949685,0.004761027550975256,0.00445130646699349,0.004173792662832326,0.004468842990827889,0.004606234496972563,0.004422953278810924,0.004629990821593242,0.004623973137641348,0.004418205325597607,0.004500414960556105,0.004700186869317946,0.0047231783581502,0.004528859491562552,0.004197244021690703,0.004912801060222407,0.004988122363860796,0.004314503422917459
33,41.0,0.007197637216620187,0.005308650195097815,0.004379402229424167,0.00544403150578301,0.006845392038912408,0.005158427511796714,0.00444836468138946,0.005030996538462023,0.006841850921837291,0.006616665014037798,0.006262619577800758,0.006409939476080083,0.005975073521834512,0.004865200929696529,0.004629604571975308,0.005451570541785723,0.004795658936389165,0.004807419907077738,0.005392710633805368,0.004655847040685826,0.004430901041215149,0.004309479863594672,0.004491141532829468,0.004587827512976591,0.004355777800732527,0.004070215012839897,0.004389790540559652,0.004548195655767472,0.004305336341338366,0.004521608943658868,0.004527153094441064,0.00432255146052539,0.004328771233689852,0.004652980933771103,0.0046896708496209395,0.0043865220502009,0.004063764326071726,0.004808518169067011,0.0049134762042142436,0.004208846666760365
34,42.0,0.0070942547081512064,0.0051019676338291,0.004184449153020224,0.005209826101256161,0.006691960627192261,0.004999509181523809,0.004317133114558755,0.004809156294796794,0.006728911602072942,0.006324642479410494,0.005962188181014149,0.006240212787878708,0.005826915357792986,0.004702382813450847,0.0044612842894699335,0.005276092373825831,0.0046061580673472475,0.004613591946171189,0.005181980650077392,0.0044917514709144875,0.004245977983112105,0.004189129941331371,0.00432877448157977,0.004349548002810847,0.004241539372176779,0.003975695128698905,0.0042861289679278205,0.004439234075593038,0.004198670347503512,0.004443924429261438,0.004413529659922878,0.004197121541678414,0.004221510437905233,0.004649197372602491,0.004646894085750887,0.00425161767638291,0.00397571085576758,0.004738332924225067,0.004820613751724138,0.004101944641849274
