,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.018297364960746864,0.013333985102897614,0.017852345155401645,0.022204786630860177,0.021262165211219125,0.015151595105462814,0.019198837615786207,0.025751880480294302,0.014461694134855095,0.01550417682233841,0.024760159106760167,0.01646821837630619,0.01952816888685977,0.017601904554405,0.02133423408977033,0.021397339234924533,0.018870957341174447,0.012676380872549237,0.017687154419053955,0.016547583679036016,0.023532813896268785,0.014227076439687661,0.018367738403834905,0.023304874934379393,0.018834671585437463,0.020652672791803484,0.02487536598311915,0.021323490992811535,0.018190487880284614,0.024670004686563923,0.0336846902725912,0.02414710008421888,0.0189197577630187,0.01967335054040101,0.02606387849582079,0.02325142571407539,0.018024666027456376,0.024668980820429207,0.034146709132494235,0.024178244107877833
11,19.0,0.01521748759457497,0.011795460815533112,0.01617592065264576,0.01839131692464509,0.018530932740078828,0.013467562144242929,0.017456830971483615,0.022574154548186644,0.012358489927119722,0.013009821325547115,0.02220229815664488,0.01546762277440533,0.016840571951495135,0.015339285716115212,0.018773078922693094,0.018464882154992986,0.016949429577881522,0.011273903264565784,0.015027954167302928,0.016197657102370887,0.02256944730572883,0.013470048409906036,0.01590503021540607,0.02249649061994012,0.016202138427144117,0.018615728658786326,0.02246500874348595,0.01839194212164539,0.016165529732701998,0.022819169333443926,0.03121220881625467,0.021771714611889006,0.01784027175777913,0.01753663922989886,0.022805486134860817,0.022124085548012866,0.016553892900773144,0.022359038457301486,0.030955687450230862,0.022770679966208122
12,20.0,0.012676077687739712,0.01082936978648037,0.014992692624897162,0.015383057948950068,0.016250826088591592,0.012056287329417393,0.015727406517027146,0.019851558532494862,0.01068631716223979,0.011381678481930306,0.019693838041494938,0.0156639204656616,0.014819565125259301,0.013259959757568255,0.01633229288484332,0.01658229896408555,0.014887364494777733,0.010610011407020892,0.013529815422231067,0.01646356593812631,0.021176312336364318,0.012236370365779629,0.01361789396053567,0.02123169840435135,0.014303319425738661,0.016182718406954656,0.019587440047235765,0.01644981399937595,0.014916433921441147,0.020629281753536056,0.026950089211307912,0.019408594588857072,0.017255860951074346,0.015148382278756232,0.01868320794074467,0.02061771218564387,0.015834371687453254,0.019868708542141414,0.02616321998104579,0.02116943973157456
13,21.0,0.010849331903583536,0.009958165400043692,0.013973559676698765,0.013421223786253796,0.013915335843053921,0.010601224173975864,0.014164767431233311,0.017353434500002107,0.009595341213324034,0.01024543872494582,0.017800326839429052,0.01618887884410773,0.01273480668085791,0.01123572978203054,0.014285334427545999,0.015005089833685953,0.01261070011681629,0.009965464920528692,0.012955201518991185,0.01629334809684455,0.01889153157627936,0.01077094183546711,0.012078346038648201,0.019216728169432352,0.012457735988610401,0.013728133576620446,0.01708440050152191,0.014958264819122831,0.013690259591692571,0.018308785509458896,0.022563548394490294,0.01722000506292478,0.016394095045488718,0.013136169042171155,0.015233981727704555,0.01865529108706449,0.015068140388605837,0.01749401919275711,0.02136544497351072,0.01920431166134172
14,22.0,0.009778586606594133,0.009427930641982215,0.012767973019166714,0.011957037237098601,0.012095516605129872,0.009487579677563907,0.01255110153692051,0.01498192137805922,0.008990601648307476,0.009767498109532455,0.01632996396287929,0.015512684821321628,0.01107802267568859,0.009890268276750843,0.012496885654619204,0.013282908238151004,0.010906672033276768,0.009456090559841117,0.012515377818499346,0.014992978363644233,0.016624236729559132,0.009382795181701946,0.010632033674536434,0.016523181866493656,0.011184262693969587,0.011999788182295483,0.014810351508241018,0.013531327203079166,0.012901143521712134,0.016242199979883475,0.018293954443114494,0.01516214254837773,0.015632539753074024,0.011482768025437077,0.012271714369249582,0.01641373310999164,0.014602107046498307,0.015472689561578521,0.016859501963063104,0.01697328591523641
15,23.0,0.009303012146918786,0.008995782175840836,0.011373738425147622,0.010968839401709302,0.010694346427297392,0.008723236087501798,0.01107441266734233,0.012936850113948824,0.008777190582939085,0.009512343798461892,0.015012483407421628,0.01408925449083163,0.009786488241998164,0.009116424106119073,0.011038170410066972,0.011634741889530929,0.009745962091457082,0.008902395535835942,0.011847222671562421,0.013018515467507423,0.014558976174492394,0.00849521010934075,0.009605422175266174,0.013879830710330577,0.010262253672692767,0.011023797686670661,0.012861460549065708,0.011965026445543928,0.012223629015121347,0.01446716589740646,0.014842899824862874,0.013381548458437762,0.014693413289801577,0.010407356648785636,0.010382607946987732,0.014412626469393857,0.013968378218802318,0.013757959011497333,0.013469296773031396,0.014896472000279902
16,24.0,0.009229297045833305,0.008776833941954392,0.009702299342471264,0.009842266917056317,0.00995844445666558,0.008357238610889188,0.009503679522376695,0.011033357810433705,0.008696925771706672,0.009352338599797585,0.013102455568766826,0.011894239298529926,0.00919933811767285,0.008871778755703132,0.009633594145669824,0.010118429246763778,0.00922986404453542,0.008568453555173085,0.010553160467391747,0.010608985336289163,0.013372264406519077,0.008176919415172,0.00839908411671041,0.011317307114931794,0.00996877102588237,0.010611965512507478,0.010965185528814245,0.010463658120509308,0.011893357502001375,0.013140864796537937,0.011945108505605938,0.011648611168873516,0.013962180121289405,0.009771737080635907,0.008754538635374292,0.012275496712469145,0.013477032547192845,0.012475781082872008,0.010712703180961443,0.012710283084569857
17,25.0,0.009272113157821017,0.008586259895717548,0.008273195420520801,0.008911238092727295,0.009512491693792247,0.008269221369399995,0.008357228638108297,0.009584163235085373,0.008676052030105236,0.009108854816014079,0.011188108848567746,0.010023833608720377,0.00896939030743683,0.00892725026230293,0.008599306421038316,0.008995034333079794,0.009112275532768842,0.008336392943000908,0.00919222839811859,0.008741963121809262,0.012852077568510761,0.008258140839653892,0.007530150474352936,0.009666450362789314,0.009895256809059744,0.010464863409348494,0.009503277719240154,0.00925064655689628,0.011580979282250168,0.012192649029281327,0.010085857528997108,0.010334479283606013,0.01328911124275584,0.009558328799449825,0.007825876566088557,0.010760623782492679,0.012977457263801515,0.011572834590398377,0.00904162464723345,0.011118753340319913
18,26.0,0.009247425643628437,0.008398629074684777,0.007041369084719455,0.007906613840714836,0.00931478878694511,0.008260748067266491,0.007370325393563897,0.008361416951793859,0.00862548833403293,0.008817406486503582,0.009267924328250502,0.008415157036100487,0.009094437295008459,0.009056117205126689,0.007657251110654585,0.008107882868608755,0.009370411803489206,0.008275916517742347,0.007871307585514535,0.007473003705671588,0.012983104961216366,0.008535820935661749,0.006671924046707859,0.008610278459289194,0.010027977789831959,0.010295237804499462,0.00823834127458817,0.008322962595372695,0.011298285601921977,0.011597212679238331,0.008720262620458065,0.00913883512341022,0.012879636868202968,0.009494403242814352,0.00696331679800795,0.009507530811995768,0.01264945101616076,0.011130795389585182,0.00783121205187197,0.009731465228150018
19,27.0,0.00894056656932218,0.008199982597285304,0.006246179243701121,0.007086849183157725,0.008993765958349597,0.008285617716204301,0.006758060387729212,0.007424647350483526,0.008514689470571478,0.008511544160115172,0.007871817511312471,0.007434548331049558,0.00910795817934589,0.009139993188978384,0.007029554748999938,0.007421123038055752,0.009695610600833772,0.008184224769190526,0.006938502124345312,0.006918074191188832,0.013173139081228935,0.008621868621017565,0.006107387294047963,0.00827223778468499,0.009901098020540032,0.010021954415676333,0.007400167952139164,0.0075748138472641275,0.010819320417995795,0.011113085296816972,0.007947267093305963,0.00829257769487752,0.012444655467791332,0.009277755986531118,0.006433894061018776,0.00885547299509744,0.01214522786027441,0.010712476755302002,0.007172144273102153,0.008863479001163434
20,28.0,0.00857396813844047,0.008013505267887331,0.005638939450607723,0.006383815846044783,0.008723058370443432,0.008282818032998372,0.0062255794098233464,0.006673908203641537,0.008407259064360278,0.008298873817359224,0.006813220161541469,0.006804696817099855,0.00917809596793168,0.009088659477383692,0.006454532585593956,0.00689355962835735,0.010004799374938426,0.008216049230995016,0.006254899793586656,0.0067126746713101395,0.013247001427676361,0.008591374053827669,0.005600254564187211,0.008028621556647823,0.009835529112254228,0.009636444087595907,0.006750590552672144,0.007087119824832462,0.010417766823158536,0.010792738774986167,0.007370844875572421,0.007576403409681,0.01208267230645866,0.008975413736496884,0.005850835002288478,0.008254431020576455,0.011720669926589164,0.010473573703747522,0.006626224813929661,0.008120804649544937
21,29.0,0.008155346443935783,0.007858185975011199,0.005337612505266087,0.0059360482751331526,0.008324394828126653,0.008236094919678725,0.00594312796498744,0.00611337735817012,0.008258846043069949,0.008062350957023805,0.0061597625769349695,0.006601700689547698,0.009049893004649414,0.008881342732172092,0.006100597382113308,0.0064829343690758585,0.010051678422058636,0.00810687301146314,0.005838117122033755,0.0068014407951853435,0.012833635289687185,0.008284464735728164,0.005275348351343688,0.007963886224109245,0.009556768637472764,0.009196622454280403,0.006360383734806114,0.006675505648922615,0.009909014593202063,0.0103438590666485,0.007051877114191021,0.007126365667689893,0.011450996228951916,0.008459762194456755,0.005478364111853799,0.007927754220075479,0.01101966149359628,0.009963135307533838,0.006275222247005505,0.007659608414871408
22,30.0,0.007909342720607945,0.007721001866085135,0.0051314287567097066,0.005650833443260099,0.008021196712938671,0.00809316495649407,0.005686027455014297,0.0057146953621784805,0.008124758943402364,0.007892613487586044,0.005706777561389451,0.006523701405975254,0.008903741255810184,0.008570287523588425,0.0058059057529499785,0.006190897198081318,0.009842536955260137,0.008019565329011347,0.0055628188300860994,0.006861363934638887,0.012082465778358293,0.00800527132975864,0.005034803584130368,0.007740271090406912,0.009293311048936262,0.008783978872164738,0.00611771132844296,0.0064127487230467095,0.009490253025205746,0.009968912465882995,0.0068359912093157015,0.006763537256562939,0.010718273647388272,0.008014710016440002,0.005139941981613887,0.007511662636610498,0.01039881944073443,0.00955258481198406,0.005976459424300686,0.007229296824103379
23,31.0,0.007730844429944854,0.007561064281731526,0.0051161467933887265,0.005553423193219317,0.007692825674826836,0.007813667997316797,0.005569518839968448,0.005476149416310322,0.007963362890554847,0.007647271025370906,0.00548203760684111,0.006605928815875789,0.00857211279421858,0.008142388656132373,0.0056407242969980466,0.0059880431187095086,0.00937299686575813,0.007746864755550802,0.0054307976536597325,0.006960665026955781,0.011011860423248495,0.007639902809803806,0.004961053548411094,0.00758725842372623,0.008825659106458222,0.008366974349596865,0.0059905816347564774,0.006178142936125832,0.00894057767005311,0.009449028771723909,0.006728265435135846,0.006535327194575428,0.009812615491630244,0.00749381093309763,0.0050096008479172385,0.007290833488966261,0.009613486931607304,0.008890494003818535,0.005800191818981773,0.006965040818253343
24,32.0,0.007654492502909368,0.007377325157246289,0.005122827542798716,0.005511758953133745,0.007441462255740785,0.007425745376366545,0.005431441747923751,0.00533909678695485,0.007764738621569834,0.007421996656238525,0.005381785990598743,0.006625737988978456,0.00819768428882802,0.007684016019665556,0.0055101845983684585,0.005824343359464541,0.008700070790972516,0.0074445886499145825,0.005357874937955543,0.0068974856892388995,0.009902608356898442,0.007343670603000527,0.004945449656096306,0.007311785582302095,0.008347940640123784,0.00797302747698405,0.0059158847509036515,0.006000442463569821,0.008428155920317882,0.008975519885679132,0.006621061391447853,0.00629221700801425,0.008924956783607031,0.007047439204301664,0.004894223660795129,0.006945641294130421,0.00892564840294596,0.008345720408802736,0.005644855682809107,0.006655072803946656
25,33.0,0.0075231691188091115,0.007126559103320052,0.005212026689710936,0.005540361397864689,0.007141518210014635,0.006983294312909708,0.005381697198486196,0.00529070370908653,0.007532131292359493,0.0071234236191284744,0.005428022764348004,0.006706031187020503,0.007727748361253805,0.007184493708121333,0.005448014413642681,0.005707181772298529,0.007990275977664118,0.007024611177129534,0.005361545185865672,0.00686446804646694,0.008839230621050976,0.006996720702335011,0.005031216783789309,0.007133028432595688,0.007802927782081942,0.00753241298927418,0.0058496006541185405,0.005861867366104179,0.007843625110159362,0.008394301608443365,0.006519287360274437,0.006115335636930951,0.008107820838612332,0.006567041523225889,0.00489456332583625,0.0067578796800355926,0.008209903316122081,0.007683671514291503,0.005540998579310774,0.006469353559082311
26,34.0,0.007315540913420817,0.0068523649748153115,0.0052580745705953155,0.00549575079209358,0.006816001526869426,0.006534332300746019,0.005294995786693066,0.00521564071779734,0.007212814663274952,0.006842408288940133,0.0055319763263256124,0.006641476238277833,0.007217775986354882,0.006688596080648587,0.005384732639091971,0.005529520669462933,0.007239526669644736,0.00659626092141327,0.0053636503350886705,0.006684067999419469,0.007887359328333952,0.006623001225433474,0.005066915503617875,0.006857867104755475,0.007270681307357528,0.007042881542368806,0.005743353159495031,0.00569927576068868,0.007287174628365952,0.007801752105161406,0.006317267431265885,0.005858392110836839,0.007357861799533952,0.006113140803054474,0.004811033290936469,0.006428922162197489,0.007548742361431942,0.0071124628652400705,0.0053694580277066474,0.006175933536553186
27,35.0,0.0070025347177165645,0.0065287553406117305,0.005289541648849721,0.00543894795358281,0.006453168723541809,0.006127222611029775,0.005238039531686513,0.0051561420443547975,0.006898635322765586,0.006516621110593569,0.005653328733624121,0.006604691299568877,0.006711820310531628,0.00622383116917016,0.005331731273883812,0.0053753545218089786,0.006636262399472158,0.0061315052918517994,0.005370586464596542,0.006564674591380112,0.00710798198091472,0.006223589669257811,0.005127263076254426,0.006682832441557311,0.006762996191192536,0.0065427081820749215,0.0056041026012966745,0.005573363497708202,0.006745340930764232,0.007169794066057952,0.00609453607242248,0.005679367874459016,0.0067361854196511155,0.00570024177798517,0.004799595500360876,0.006240984260823717,0.006918699169575396,0.006520356743376613,0.0052295349929664565,0.006008205934350983
28,36.0,0.006601539659322812,0.006221376585003044,0.005261585663589816,0.0052592011873673645,0.00606349045449282,0.005774414442392522,0.005140594492272418,0.005013895817154026,0.006506318492255292,0.0062441141480345875,0.005767933404828441,0.0063882258034867285,0.006193267729140502,0.005808964383454333,0.005253760148958358,0.005128057358667588,0.00604659898157041,0.005710586677927889,0.0053498345600127995,0.006300849463153911,0.0063998180080264075,0.005799462878716621,0.005084136617135758,0.006388122847130881,0.006254804068447942,0.006024734202614242,0.0054050408387139055,0.0053572877388797105,0.006224242028336644,0.006546777469812988,0.005763514364497435,0.0053981181753586256,0.0061303960765160155,0.0053085766431378995,0.004684105883326839,0.005921318882922173,0.006296828404663709,0.005968408315894083,0.004993332986301976,0.00571580667589436
29,37.0,0.006198702733437693,0.005899502820074106,0.005190558120697445,0.005075530775716926,0.0057183567842950265,0.005471621825732734,0.005027919652840543,0.004889692254857382,0.00618627395143536,0.0059442055257922805,0.005806991668112721,0.006210164354392917,0.005765837446311783,0.0054668585360039094,0.005153939363076243,0.004927660198334389,0.005637264477831913,0.005302417905755556,0.00529924123789636,0.0061176807856050605,0.005852197906739928,0.0054138195768396145,0.0050446197426871914,0.006184435535157759,0.005823120089285185,0.0055857932290445285,0.005196984969268078,0.005176480534832865,0.005777062658684583,0.005993118800837181,0.005463671738332408,0.005209099381350698,0.005634497198353973,0.00499327165533655,0.004627821904588236,0.0057165609763354,0.005766667188682088,0.005462987180877531,0.004806887614004094,0.005554510376891174
30,38.0,0.00579268149391412,0.00563041279523585,0.0050812689607699,0.004811607771004462,0.00539679806146826,0.005242612379701885,0.004885391713623562,0.004698329725308367,0.005815710244240051,0.005729129286828761,0.005828708842795299,0.005864127014170396,0.0053644283338899965,0.005206674305416809,0.005034973281987016,0.004652186182639389,0.005217714646244447,0.0049850766827538185,0.005222711809451765,0.005783442099835804,0.005327695904533588,0.005058725762908125,0.004908737024640745,0.005840101428481238,0.005401829711988057,0.005185227887569905,0.00496664416647206,0.004891366816318968,0.0053449502137466335,0.00550711506232835,0.005114752166277934,0.004896790957202909,0.005161150207604742,0.0047250984887104094,0.004479409326660668,0.005385828596237866,0.005269967328693407,0.00502878578535962,0.00454662167749433,0.005246712736814237
31,39.0,0.00546064369741344,0.005363342161655048,0.00492281617495535,0.004595551861777669,0.005154419936567475,0.005030375680716035,0.0046987206325638745,0.004543357321933665,0.005538674598706331,0.005489787199835871,0.005747380409158784,0.0055907229676495735,0.005073293618990168,0.004988949283865654,0.004865407142780519,0.004447562307167621,0.004941125976778991,0.004693466760477393,0.005101542861533718,0.00554123255476828,0.004947497497708055,0.0047741912077811505,0.004765684612576778,0.005580313585387198,0.005071840081378529,0.004883808062431121,0.004742157532642751,0.0046474593884167905,0.005013515042189351,0.005133033048347985,0.004827033738248767,0.004669663875615391,0.00480180227261709,0.004522471729515505,0.004349575845044306,0.005134198196897457,0.004908508610923284,0.0046826071366507065,0.004335825888754609,0.005044743511222716
32,40.0,0.005168165209504855,0.005170459153567514,0.004747470502410689,0.004366298037775001,0.004963010446748756,0.004886406812335431,0.004495749267279046,0.004369060426330775,0.005240179978767248,0.005350810864230509,0.0056654352405527105,0.005208025670156593,0.004823548498235738,0.004842274933552815,0.00467974327176185,0.004201869618009064,0.0046486764023225885,0.004497283946115373,0.004959646079916507,0.005186744607035285,0.00459885687747748,0.004550378045130128,0.004555297961395523,0.00521164748911705,0.0047797044973474975,0.004630319120570496,0.004521596868251537,0.004348725950727942,0.0047258832143872226,0.004844636853341926,0.004532864430561043,0.004366253776375583,0.004490550569839793,0.004390883837715534,0.00415755889130014,0.004782670294416297,0.004604813056439215,0.004440757637827519,0.004088308792710281,0.004718998862690403
33,41.0,0.004942531309941662,0.004976060531150666,0.004538972075813037,0.004202218914884716,0.0048173510643227495,0.004722801765389639,0.004259085971804991,0.004232200615753894,0.005020292945106998,0.005181586963798548,0.005499790010638068,0.004924650407236913,0.004653520646696076,0.004690744586787033,0.004443397822199587,0.004027355774351923,0.004457695167175327,0.004308313227587405,0.004786141324004858,0.004935524578975944,0.004354710998203149,0.004380934678737527,0.004354141270326423,0.004927544419556163,0.0045509674377605626,0.0044317446204357805,0.004293845209650238,0.004107171779925032,0.004523431531202302,0.004623968193876192,0.004285489021602398,0.004163786286020788,0.004260604196048946,0.004278034430044668,0.003975033210210609,0.004508819466825492,0.00439592911907053,0.004253030540223136,0.0038799620773216966,0.0044957232217083766
34,42.0,0.004785029520975112,0.004898410282794516,0.004392159861248329,0.004082896053864591,0.004761716051044668,0.004652363890318888,0.004073083919638827,0.004151730693127667,0.004839703383429452,0.0051349426449742,0.00540743382088956,0.004617901597203471,0.004565607725070606,0.004624420362105842,0.004254469476233281,0.0038729616638123027,0.00430126651437227,0.004219366545118265,0.004659521563617918,0.004653609836887767,0.004183159983505402,0.0042884813898088694,0.0041723017929740595,0.0046218657593998,0.004406117416686488,0.004292296336137533,0.004108755617626837,0.0038970604556501282,0.004425722334154347,0.004502688677243273,0.00408311955041051,0.003987355009042318,0.004104694635958721,0.004259445451328216,0.0038124768162414,0.00421393020440602,0.004269057318900204,0.004182642872015394,0.0036950784242318247,0.004243047534511369
