,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.012853896838635276,0.012026095560420561,0.011102350054845306,0.012359454281822757,0.01272499988603702,0.011845932879343428,0.011033123360296247,0.012049349901043728,0.013130751372760997,0.011922654966381065,0.011773865482998878,0.012859928424262965,0.011874521076228883,0.011749911770134607,0.011798508470904828,0.011684155813348508,0.012037500764841396,0.012210282203894206,0.011988382563474474,0.01160380596491227,0.011747934867492248,0.011279307631584672,0.01157705964890495,0.011555059629650803,0.011436848531595958,0.012530091384614995,0.012805688513308875,0.01153641844543665,0.013182990170700775,0.011576705109319284,0.012387552575568407,0.013877187175638475,0.011274997057148269,0.01043684837113717,0.011114501309968789,0.011246557841810648,0.013129775768409084,0.0108602190577579,0.011703985295796023,0.013967958349435787
11,19.0,0.011746677179023498,0.010722891579582559,0.009845417038751924,0.01131977960577444,0.011376009068201402,0.010743791316336659,0.00993839551690523,0.010946030155240824,0.011885661692738407,0.010691731815452878,0.010473181789511196,0.011724521929191751,0.010590228225917887,0.010758155481607475,0.010697580033468898,0.010541739485923822,0.01062012761836752,0.01079016741292783,0.010623095828304865,0.010459710895612588,0.0103173354732194,0.00986337647787556,0.01019159286118982,0.010314606678207473,0.01010942814555149,0.010962332510297709,0.011110503190542933,0.010287841755395549,0.01213645576439511,0.010607193051082873,0.010973501077381938,0.012530612637461152,0.009957691268247531,0.009747783270869021,0.01006217796475375,0.009877741941706418,0.01213665326297907,0.010306219785742919,0.010695905152570597,0.012684489155076268
12,20.0,0.010840979469299603,0.0096724881923644,0.008841532700969651,0.010229408186964502,0.010541861101701567,0.009826497234879968,0.00911080493579794,0.010014974406184497,0.010844055489926657,0.009859760239495734,0.009309379799455219,0.010484727452089058,0.009997744886273165,0.010056019675952698,0.009801141004253534,0.00974457174488995,0.009614649936663314,0.009755750663228603,0.009333969842692755,0.00938628594938304,0.009556298756113722,0.009251733145624622,0.009272786035267041,0.00938460948871032,0.009655956580907668,0.009902994678522844,0.009710599518022897,0.009664247341693142,0.011591347986223603,0.009822507146350157,0.00942419955702967,0.01151531758159505,0.009324236574143696,0.009451115001876039,0.00936765937844222,0.008943475284818283,0.011536362606259886,0.009822517375391264,0.009642518799208319,0.011634810867197625
13,21.0,0.009872918736786399,0.009141803847375413,0.00835944568574928,0.00926067493017868,0.009722210849496054,0.00935097500449029,0.008633533735703556,0.009125233624035766,0.009853764430666828,0.009385738814336735,0.008755734000505043,0.009496796925539928,0.009461887528666866,0.009631447288264375,0.009149466859927189,0.009043446051505009,0.008871708775105677,0.009050107681179843,0.008548282910999619,0.008613684358739838,0.008987028204230934,0.00886806173025203,0.008672973576173106,0.008761756085396165,0.00934493960505279,0.009330405588907112,0.008894424532664485,0.009207872024461267,0.01096971800239666,0.00938233310251637,0.008728992068281453,0.010640273714779729,0.008911925086959127,0.009347278224457573,0.009025275266018987,0.008392705759963995,0.01084442843721125,0.009432111165353443,0.009089159794337241,0.010648956345164428
14,22.0,0.009064501420669634,0.00886009315419293,0.008135070628287073,0.008608237060070318,0.009029200213421325,0.00906546869894445,0.008387656009353203,0.00855939418291423,0.008977088686330913,0.009115614111898578,0.008410751197455473,0.008652922476224793,0.009032485981192629,0.009399489426230366,0.008799164249212442,0.008566666353987739,0.008182733492805332,0.008518136159197835,0.007880167905511931,0.007949738043323367,0.008467870098875615,0.008531805615330188,0.008101014673056987,0.008224459017224364,0.009265408606005558,0.008890251568218634,0.008334898207861246,0.008959070538689953,0.010391941774540194,0.008867966293881405,0.008142266166053404,0.009867909812200122,0.008671802705882392,0.009160712345849703,0.00872942698185732,0.008153213358386466,0.010273975677679714,0.009033538241302956,0.008626230575158865,0.009841315558447842
15,23.0,0.008571007177249537,0.008638884780740524,0.008091114873126857,0.008338998664995788,0.00844717828391554,0.008842597891400917,0.008330417498930084,0.00823315561455101,0.008537679776890112,0.008875101253017883,0.008335977556284855,0.008288899631696238,0.00870483862507196,0.009132429871028198,0.008586364465907676,0.008413498789468433,0.007739200926689611,0.008156597970936118,0.007530740141743834,0.007644119456173874,0.00807747605438139,0.008199751417169844,0.007775400519886014,0.007949294585687444,0.009092720700541297,0.008560559273389928,0.008009446807745534,0.008802943285762983,0.009839750200153978,0.008620379164032618,0.007972684525739664,0.00933013159390606,0.008665077448645937,0.008932876520082213,0.008462597008648974,0.00819756021737526,0.009837507490965689,0.008753448387953399,0.008424473045199684,0.009375988741107597
16,24.0,0.008176584889622132,0.008290346350326987,0.00801339967676621,0.008191064566758671,0.007992669464733792,0.008462369768165832,0.008179040345228872,0.007982117481606781,0.008225318288975533,0.008568440246866753,0.008179413284603261,0.007995258733975883,0.008398773921187904,0.008732081230080433,0.00830514985806506,0.008286369459793821,0.0073689634791464075,0.00786599802614437,0.007249898574319214,0.007315107734526349,0.0077174197743643145,0.007826915651082487,0.007449691150924212,0.00756754589433352,0.00890008748383785,0.00809987273730433,0.007661745030519595,0.008644042911982053,0.009452864240468633,0.008338581176859913,0.0077568326637092715,0.008927049591179395,0.008605206711646706,0.008580862556360447,0.008139304752893402,0.008104712897527446,0.009513458358090837,0.008459154635974417,0.00821905590453841,0.009027947960840154
17,25.0,0.007940797754373626,0.007893770187365671,0.007891234623577215,0.008104790278224845,0.007628504281621363,0.00804147328820418,0.008003032933147552,0.007813101229568527,0.008113505094572095,0.008198307943847752,0.008006541672651689,0.007927398723062555,0.008092267002599789,0.008281286090193676,0.008015805097462515,0.008192279455912894,0.0071845845874710795,0.007562099353713409,0.0070887731574329985,0.007146950624234619,0.007498432397844095,0.007624282214947551,0.0073485328110162425,0.007326963737376689,0.00861161892375806,0.007784032225493912,0.007454277643785056,0.008480562877792839,0.009136597892661824,0.008132976548185537,0.007654692550746414,0.008672411958188598,0.008474492307658631,0.008335481569693057,0.007916233657699499,0.007938469552940239,0.009161816061557748,0.008126332438556491,0.007996959892926796,0.008708462043636645
18,26.0,0.0076506945677847545,0.007430342611774219,0.0075526811508765945,0.007767928787020426,0.007299129197079505,0.007555994436115471,0.007556052970843645,0.007475552608884271,0.007871093540292062,0.007785941691972744,0.00757778462794186,0.007594054974291738,0.0077690135844749875,0.00781674358876215,0.007562404670799716,0.007847760942752986,0.006972950413098355,0.007300247499396191,0.006870423305529561,0.006803211312046016,0.007273399694373312,0.007492512283172753,0.0071855375659761545,0.006914794794237858,0.00825879649850859,0.0075019175229465935,0.0071636406755277845,0.008159290712625899,0.008846470766136868,0.00790177053650188,0.0074580650348213895,0.008347726397400855,0.00816749521257948,0.00797722615309395,0.007606790233772895,0.0075325155596077,0.008731584505596557,0.007749180406839554,0.007670366599242121,0.008250314251311
19,27.0,0.007339869600498517,0.007079178990259077,0.0072885399473867725,0.007381430645850051,0.007037874963596782,0.007152467366597204,0.007178228009000956,0.0072356124484277565,0.007614363071067565,0.007383781138695379,0.007196361164827722,0.0073114849550205,0.007440415274267147,0.007380839526409135,0.007138121377846115,0.007506243430747752,0.0068654110855576895,0.00701708854311079,0.006660861713384446,0.00657681122357607,0.007118636434156054,0.007386111073977581,0.007029122763384302,0.006611842373250881,0.0078964883165807,0.007304389659739931,0.006898868569824235,0.007822969091213449,0.008564722749812537,0.007646529993055792,0.007225852450370808,0.008021431794511688,0.007766653959580369,0.0076120617324250085,0.007279819858112782,0.007115618877986139,0.008270327536155796,0.00731719536503544,0.00726128166682908,0.007777853062786467
20,28.0,0.0069706171018587846,0.006749547198322754,0.0068526313759040055,0.006851615493180301,0.006770174348180763,0.00677251081741767,0.006626022277446292,0.006789610783556774,0.007313929334895709,0.007026586930903629,0.006650521021550253,0.006874212401610486,0.007118189672277092,0.006986077590777747,0.006568878861818761,0.006975170585290062,0.006703472682166361,0.006750200586251185,0.006277613041741333,0.00625212157378191,0.006925002646916799,0.007203007131840502,0.006699798981695676,0.0062412389541605245,0.007538845816612805,0.0071308732545236585,0.006548390103926721,0.007304930398534722,0.008183762735816797,0.007369332976441784,0.006868031913788992,0.007492616453993369,0.007302633587554832,0.007126338808730996,0.00683605385495949,0.006632657345635341,0.007800335513342286,0.0069097945290306825,0.006785096339703832,0.007226408263183532
21,29.0,0.006634561324257556,0.006538130279106849,0.006549611609049614,0.0064579594558323,0.006558903117657825,0.006536781900076549,0.006326722453340132,0.006471466823447338,0.007062059446008539,0.006722358563455565,0.0062370567566300255,0.006603939934332145,0.00685248772267088,0.00667767271092022,0.006156993532551328,0.006572204540483183,0.006562242118545333,0.006482976352589629,0.005929834239995935,0.006066394312479486,0.00674713941701127,0.006896041358564624,0.006307088361460631,0.0060168592540202435,0.0072226306294588954,0.0069603839247484,0.0062209127010432776,0.0068542621708631716,0.007745709493338206,0.007082978607620671,0.0064664000874344344,0.007004217607716768,0.006891014611154371,0.006645542170161564,0.006331768347466755,0.006281466104522399,0.007345884966217248,0.006569039987107887,0.006343954554321447,0.006736470699504094
22,30.0,0.006324962988161305,0.006364978077784876,0.006160818300610974,0.006011286349301099,0.0063381586163287025,0.006363400803566291,0.005960617934431506,0.005975133061767947,0.006784800583609841,0.006469482655229321,0.005745191131017453,0.006191130497436154,0.006634469981815125,0.006488097815407759,0.005738841220431852,0.0060891546486096584,0.006323420078914516,0.006137678736893376,0.005395321810507292,0.005723742091924002,0.006476256245552899,0.00646892628744029,0.0057499788281168375,0.0056788991510567256,0.006907138975469965,0.006800186318915779,0.005844111445853929,0.006343173759833652,0.007253777261461316,0.0067713118775267495,0.005992505202986036,0.006423365414487481,0.0064812304458342265,0.006150988831708985,0.00580283372418375,0.005912879885199847,0.00692105604083295,0.006269864654222481,0.005906992328797825,0.00624806806625511
23,31.0,0.00608690560359906,0.0062669256211601914,0.005942191775066684,0.005720037632955423,0.006195045951624865,0.0063059922014196725,0.005824539612060013,0.005662351512807468,0.006541889304731509,0.00626118236351733,0.005442245219940301,0.005907725645137296,0.006497494934432442,0.006460573491594362,0.005585933961137416,0.0057954933409123605,0.006115103019223663,0.00589046251414627,0.005089563204512662,0.005462835019586693,0.006268923292865119,0.006046135598901556,0.005310749352595491,0.005464755517082056,0.006686068040545935,0.006669209875183151,0.005576782692644837,0.006017501391528359,0.006807889054230341,0.0064873974667919955,0.005607497944854364,0.0059968461161646995,0.006207689861604121,0.0057680689213242394,0.0053451046688423,0.005662733132772074,0.006518920240430881,0.0060569548370009215,0.005590548533346104,0.00586919317601194
24,32.0,0.005835089019935403,0.006122848638207847,0.005638154662861268,0.005378797659684978,0.006023405869573241,0.006198437933818557,0.005532388746853814,0.0052710825988581435,0.006211725197527638,0.0060109413867148785,0.005058082640008524,0.0054718948186777555,0.006349527356245642,0.006443644303832778,0.005393462936039512,0.00546602087312696,0.005811558911993904,0.005543143867084306,0.004662025321381359,0.005075147403500675,0.005998213900677402,0.005594866067741572,0.004840249048726223,0.0051583035735679045,0.006432917303917308,0.0064595087460990065,0.0052750384626310525,0.005654996602042895,0.0063916618590735535,0.006170878543491766,0.005250079940849819,0.005577191296854547,0.0059420300862237235,0.005423749793477715,0.00499933592301875,0.005398570972116583,0.006174870968290719,0.005802814643594681,0.005260743989280641,0.005534435529724272
25,33.0,0.005614571737628773,0.006020875311317805,0.005492544316400032,0.0051644109792002135,0.005928932545335082,0.006117167653342334,0.005391201932264781,0.005094120971601052,0.005943793501731692,0.005803954074203083,0.004861478064186153,0.005195171173077344,0.006270881217043864,0.006482927415784514,0.005391114384810843,0.00531945354210721,0.005576791842020412,0.005357017346079562,0.004512799196866784,0.004829057776471947,0.00584703252263274,0.005291030979836294,0.004595613743708008,0.005007081587006899,0.006308739391979661,0.006251679582639553,0.005079077357905297,0.005480211465415816,0.006088756738248132,0.005893200460262057,0.004996836563622588,0.00534324388752828,0.005789454490789818,0.005232909592613802,0.004800431901458402,0.0052252610310734296,0.005920258821007151,0.005588007027006433,0.005019255059245568,0.005341391125180714
26,34.0,0.005405518620182676,0.005812294943169686,0.005199246257412906,0.004939961385193657,0.005794151419365765,0.005904634177128377,0.005059442077871738,0.004865790389861743,0.00561604264067668,0.005509708706992005,0.004559876042865568,0.00484254846001904,0.006109747867378369,0.006347600956553933,0.005198088761922187,0.005088887562623405,0.005292234000501572,0.005068817851958624,0.004239440846346179,0.004544759887626092,0.005657786597453034,0.004983469488350139,0.004308861341983362,0.004791360354230836,0.0060883079025302565,0.005905701888918711,0.004803088039727761,0.005233988765900667,0.00581946931466285,0.0055687465424421765,0.004759102065604093,0.005117090639587072,0.005602491391840097,0.005044323136370724,0.004675204370759693,0.00503815837985928,0.005739372149200563,0.005273554577223846,0.004736767057357633,0.005193866722075779
27,35.0,0.005208556978186742,0.005656941264238368,0.005068743230989571,0.004797513139188157,0.005713379696386171,0.005716737581633779,0.00490971153939436,0.004810628003631083,0.005366985794039537,0.005299975572390417,0.0044507639705783225,0.004664305469372213,0.006002577391744496,0.0062023200982880625,0.0051213599999343044,0.005000503103892265,0.005086737512400939,0.004929171473743097,0.0041793674600660215,0.004395085518014975,0.005553867404771072,0.004834229757261511,0.004210681896101298,0.004696551219565149,0.005941184979906035,0.00557986441991056,0.0045997976713344855,0.00511592538527826,0.005649621772329488,0.005300259341133296,0.004585824411079808,0.005020717549510035,0.005471492176756698,0.005002617409653041,0.004663638849927306,0.004900713625478835,0.0056463165859509295,0.00502235508808249,0.004549160056141933,0.005153926417073211
28,36.0,0.005021903823887506,0.005378688334493897,0.0047830220437970845,0.004635933280579534,0.005553156708237492,0.005412405886156715,0.004614891892980694,0.004672982395546682,0.005068466877904561,0.0050153002322329224,0.004239031476479892,0.004436174297306044,0.005773293911316694,0.005879737371139162,0.00485364664921537,0.004797867368705629,0.0048474505070719345,0.004696836772270389,0.004006517579838674,0.004215801188080002,0.005362705926942609,0.00462097860099219,0.004036229243573862,0.004529326829231889,0.005661792312652252,0.005183907031665164,0.004335850101560147,0.00490540615523013,0.005483977620492038,0.005008417261355074,0.004405788569153615,0.004907171712617339,0.005267040265135934,0.004880852525162604,0.004623064714647932,0.004732060058966352,0.005569505091087762,0.004728392576623605,0.004356007642504565,0.005101865303397268
29,37.0,0.004830235099423684,0.005170927812863089,0.004672672381077357,0.004527661696377963,0.005448574747704219,0.005169094870701648,0.004499807383858321,0.004687485259635673,0.004868671494306445,0.004837435161786317,0.004188321017041438,0.004353668403701833,0.0056081540199345165,0.00561615974806505,0.0047311464999765605,0.004733682964162943,0.004689226559884277,0.004568874749603987,0.003972113347633659,0.004137105376639849,0.00522105182598414,0.004504264232831389,0.00398580213857154,0.004453121940727588,0.005420114878732893,0.004898991624993661,0.004175704644706381,0.0047730817879610855,0.005353555004270595,0.00480829760359356,0.004303887094524118,0.004863984089430612,0.005083548427429907,0.004853326856206845,0.004641333653865543,0.004584348965403334,0.0055140033576964245,0.004543070463548825,0.0042690686050567694,0.005103519447366132
30,38.0,0.00460933519029183,0.004881746450673472,0.004448766705993635,0.004376171159923133,0.005227199169503706,0.004858064493511018,0.004266308358569058,0.004574416855772896,0.004612845117228003,0.004598406223493839,0.004047761636981426,0.0042011086323041485,0.005331245041931727,0.005276542107900314,0.004484723249469531,0.004562790084819207,0.004487584241073776,0.004374801297322675,0.003861849452702194,0.004012863556221445,0.0049835951723107815,0.004298205763230811,0.0038504119213983146,0.004303937918357559,0.005081278974167228,0.00461127795641406,0.003988582388908308,0.004555615323194376,0.005187785399173062,0.004586471468775373,0.004178805771548903,0.0047841421270310176,0.004847286654227984,0.00470199592936366,0.004572628375274807,0.004425752608212267,0.005395905379394801,0.004349534461002101,0.0041763760146906175,0.005041980157470048
31,39.0,0.0044199071751680604,0.0046754375988714665,0.0043665733486558675,0.004295553614205858,0.005075369366551367,0.0046216005931893275,0.004160310030239026,0.004584013949890662,0.004453112498349245,0.004450710562261091,0.004022865114786037,0.004158864691178371,0.0051333009823100306,0.005055211821024387,0.0043850140275158685,0.00450969982031632,0.004370514482712212,0.004247554230841223,0.0038316171276698867,0.003976409702737483,0.004804282732009831,0.004154322498702872,0.003776742494629941,0.004233564959761899,0.004802736075293486,0.004451586771732825,0.003906689793452121,0.004405243456973016,0.005018531030425073,0.004453813587613171,0.004127390084574771,0.0047301482714362615,0.004631417187427752,0.004625309208367448,0.004530205950909186,0.0042804090541307144,0.005247179020694475,0.004245847484950183,0.00415282106212921,0.004997820148121371
32,40.0,0.004195638549767459,0.004427319849573204,0.004206851828769858,0.004157079796852646,0.004784894790419475,0.004351339657673869,0.0039711657004060045,0.004436594899723861,0.00421227723221654,0.004251261960028614,0.003925067413446761,0.004028490951275173,0.004839075089428799,0.004788366855587805,0.004190763030323459,0.004346949390862836,0.004197300214601994,0.004089345721997937,0.003756589683658552,0.0038864987707189266,0.004555785090714769,0.003951355190493171,0.0036410252836104632,0.004106924324994266,0.004489768638462796,0.0042738974901906,0.0037912863614998475,0.004193569938050145,0.004824611158627439,0.00426679245554197,0.004023038532921427,0.0046348846702126975,0.004405618250351868,0.004440113312224351,0.004401360394638825,0.004154606502526188,0.005037876612985905,0.004111480956002323,0.004092133654029099,0.0048835890994700995
33,41.0,0.0040431911971332635,0.004244215244683567,0.004146436150020135,0.004098003072585707,0.0045727694710446755,0.004155983397531551,0.0038909475525409623,0.004383278424255535,0.004056492749095894,0.004130701314192293,0.003911248706981338,0.0039805244452905675,0.004621815305067249,0.004626538654505485,0.004127630062593485,0.004269301701701779,0.004107820017803675,0.003988635930473116,0.0037336772897585235,0.003873064924335756,0.0043739210939939925,0.003800436978971034,0.003543030261685175,0.004044384912660177,0.004248398249724365,0.004181346282646241,0.0037615521738990935,0.004056406125974936,0.004632337734114831,0.004153418965595541,0.0039779126941376615,0.0045402582206630505,0.004215959972978336,0.0043264483589237224,0.0043046394764954254,0.004040688278715421,0.004809954037164574,0.00403389637155317,0.004071810327346425,0.004766239324605232
34,42.0,0.0038731906358056047,0.004073474233518714,0.0040686894946912406,0.003993412034179441,0.004277737118512568,0.003995173782672781,0.003811201172502307,0.0042149204928574845,0.003855764872961217,0.004011275729401296,0.003874815533135101,0.003871001046105649,0.0043570371181835665,0.0044608097913920505,0.004030122846991446,0.0041124423761015085,0.003991714741117073,0.003914861480351343,0.0037109719357465328,0.003832663215088371,0.004177555565740144,0.0036499495477296247,0.0034481020767661323,0.003959877183935416,0.004030898942284777,0.004078303401306364,0.0037237847455486614,0.0039115308207823595,0.004477671418215917,0.004002139588232282,0.0038996145384971735,0.004458135074651752,0.004070452750286111,0.004147674162353333,0.004173246219028414,0.0039778514581030565,0.004622577282975998,0.003923288486248404,0.004019763094058551,0.004651783859358829
