,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.011293645911387536,0.013332714671817715,0.017052787411780165,0.01247555357560054,0.011754271365133748,0.010299565293846322,0.013143312174476356,0.012441299453080219,0.011921738271101727,0.012104069756825542,0.013259885963875144,0.013434339647071735,0.012293069563608598,0.010436256090979295,0.011391142446671183,0.012102784145013859,0.012944185211468713,0.011936239713808765,0.012819358205125432,0.012846524174395751,0.012712148416584513,0.015142450076888024,0.01620171745032768,0.016169652773874096,0.012858627557534372,0.01112611491377112,0.010682445079733033,0.012061040471964116,0.012562213503318225,0.012265784637844609,0.01163054159607303,0.012616391070876691,0.009557552932151428,0.010195480060320271,0.01093352951998787,0.011434836037440315,0.011922714040630982,0.012104615357698861,0.01168686225038138,0.012056183787952477
11,19.0,0.010809453560953718,0.012901289512914865,0.01755432840535029,0.012288023571978389,0.011292505967910642,0.009354265332735728,0.013123670313247708,0.012267629344943687,0.011232298263219457,0.011364920429898562,0.013112923417875632,0.013379230531113423,0.01186768538427502,0.009542281945498356,0.011145841908399155,0.012096567991095378,0.012585207189894,0.011358198538732663,0.013030229945478035,0.013483685143515611,0.012704376975064146,0.015460345767584234,0.01690755971250383,0.016925572436435166,0.01202823776655135,0.010624853127102258,0.010863951475408798,0.011597598182103314,0.01240173549943467,0.011706048495027146,0.011365490334443938,0.012511764969899064,0.008667122201064312,0.009368607654403114,0.010426375712169448,0.010794637218899242,0.011304603710284052,0.01138013821497399,0.011456916454820745,0.011860434227074352
12,20.0,0.010875155807403983,0.012761409999964739,0.018160007016796768,0.01225578393461921,0.011065535229425832,0.008819674101629364,0.013308634807791094,0.011931405838381606,0.011388999318196695,0.011142155668892812,0.013170439505231387,0.014082636209060686,0.011738538175442998,0.009173775870369195,0.011084910932619539,0.012135933822219233,0.013522572466266017,0.011915714581835478,0.014205840651182943,0.01520146547172763,0.014409207202935075,0.017458439608319585,0.01935715963425631,0.01961192507897384,0.011925912156034021,0.010451824380301449,0.011099115872204461,0.011702505820184164,0.012999821569007775,0.011640811296589438,0.011467829040257747,0.013004153027384786,0.008078239474516875,0.008928268732959809,0.010237931570714143,0.010282387933096358,0.01130058641004714,0.011121474955415591,0.011355156248962037,0.011986224898802512
13,21.0,0.01153223762758233,0.01306568156349131,0.019499927241133416,0.012822243036408658,0.011406418867482325,0.00891268251934294,0.014024145951483326,0.011951665086120684,0.012285659948166234,0.012271804365704264,0.015174057426864347,0.0164163511394575,0.012230204593851709,0.00961943374079947,0.011561541509664932,0.012718999925666111,0.016375231228931298,0.014947678329083697,0.01924275952437901,0.019811727737783225,0.018663601811483767,0.023780645268343482,0.026823321153509643,0.02710242803930734,0.0128363978474946,0.011166289534674927,0.011982358407168995,0.012930834300213905,0.014626216138245721,0.012687197329097144,0.01245448575493089,0.014538910994117232,0.0075955018446437015,0.008833998653272659,0.010398712390548116,0.010155625288826546,0.012254490300133192,0.011672028379123789,0.011727523502095832,0.012934171633338036
14,22.0,0.013575236876176698,0.015738239278942065,0.023208926373945876,0.013364858490728498,0.012805821557847324,0.010707596760730465,0.01580116753480861,0.011668770174061113,0.015188719137685746,0.016088913353659223,0.021884337711240556,0.022212673542448304,0.013922088652794018,0.011659632358860998,0.012687402349299909,0.01340870051398143,0.021749189309841637,0.02186264760783697,0.0321891093747535,0.029244387700238173,0.026782866803145764,0.038050504046594165,0.04219505507014042,0.0409705155622988,0.015278916285563335,0.013490726752521791,0.01352138550683564,0.01486700422034148,0.01865501172555929,0.016101066360952866,0.0145592109440056,0.016945557961906645,0.008058143145996146,0.009779722864040316,0.010626263837526557,0.010409131072661537,0.015558758659144084,0.014499415981251491,0.012386136825019874,0.014114262494153268
15,23.0,0.017105976376766332,0.02369330153955021,0.02914738638291935,0.013237073728344506,0.014908854645720683,0.014757465535299209,0.01828477314451446,0.010783553822714642,0.01960084872672921,0.022288275692572634,0.03231131377711393,0.030186793182449236,0.01592187891608925,0.01474003188312726,0.013907730957698585,0.013388423383293536,0.02730431422195204,0.030198100623117084,0.04859349989237572,0.04032975340294277,0.034967205605396554,0.055023850506631916,0.05713906468261417,0.05464233871370893,0.017688971412604473,0.016312838833484028,0.014867292287923682,0.016039672233899432,0.023509910580996673,0.020488278369403104,0.01635995742449655,0.018435612041133108,0.009689064358359348,0.011498165953056546,0.01033645985707591,0.01075606034338109,0.02072017987855775,0.01953259075645327,0.01222127958596504,0.014073334260756411
16,24.0,0.02233256893676764,0.04010781709501785,0.034425561446581515,0.0130169521210853,0.016768029410425548,0.02110433800012932,0.020234848035636747,0.00955890081717968,0.02599453101534355,0.030571638507203677,0.04088703480239681,0.03764311656395153,0.01713052302964833,0.017535244296203175,0.014471031608864184,0.01260001485005353,0.0317606810820519,0.03788434283444119,0.05883690252702894,0.04813972534581383,0.039171501588896124,0.06660428348153317,0.06183594069516319,0.05866334254098449,0.018751120799931673,0.01807645108075862,0.015167205551842651,0.015818072680467476,0.027101262586445803,0.023420455844422258,0.016733233840209884,0.01835535379217633,0.012142864462434018,0.013308568409979368,0.009746297084487106,0.010734227040046333,0.026377026883833688,0.02485182867287266,0.011174501896535672,0.013000360307847498
17,25.0,0.02971850685763067,0.06292736554034563,0.03677077519244789,0.013564660214284952,0.017803115233883022,0.028056214397550447,0.020938355439739573,0.008656390732131026,0.03454669576746351,0.04027185602802124,0.04468595025116816,0.04245702350499738,0.016823332895867227,0.018895825422159413,0.014389063820310749,0.011479735663321267,0.034975533552299744,0.043664498470002464,0.06080019969601293,0.051408238929162804,0.0396551340768591,0.07019656347874692,0.05758785569157802,0.05503729780370794,0.01829369898623893,0.0181841862248305,0.014559364542915952,0.014651575015887973,0.028160884756594944,0.023470473289311823,0.015696801651430697,0.017025647826121496,0.014569385398521892,0.014127999605587718,0.009117278601532412,0.01050338383842159,0.029939386403074003,0.02781793621829701,0.009816515313299863,0.011481745892050487
18,26.0,0.04085853437531989,0.08831990559831028,0.0360510234158497,0.014809277786095042,0.019276140720783798,0.03548155191519006,0.020196571623925182,0.007918371723083467,0.04637957397264984,0.05135289607926487,0.042683865460293464,0.04271618887836781,0.016171910206892987,0.01967908163023313,0.013446775751300934,0.009972121919029773,0.038903154269531066,0.04889205423513237,0.05446255870307997,0.04857598466148164,0.03829889686647323,0.0701390397443131,0.04722990067524572,0.04470467964144345,0.01766702642676765,0.01798216251365973,0.013175714756279289,0.012727487318696617,0.028431169556204325,0.022608000691333036,0.013756277150828077,0.014836882905884865,0.01625919998907392,0.014280346045749546,0.008273715961678457,0.009594555837116011,0.031975356150052,0.028675643693319926,0.008375112907898524,0.009907217373361121
19,27.0,0.05417547022125837,0.10705764318760869,0.032616366185002535,0.01566346626155212,0.022241752179806725,0.04164453075716124,0.018232329264193648,0.007304913434335003,0.05804647554556663,0.06020888142560688,0.0364380037241019,0.03819644942499169,0.015802534325825342,0.020102444463486302,0.011917560036953365,0.008389145639350335,0.042746084547205104,0.05240854455287488,0.0438174640950799,0.041132397794134745,0.036596454984085265,0.06739277124622638,0.03569705881606252,0.03385506682902636,0.017313912881953962,0.017849894498359692,0.011375069860611696,0.010633245763975929,0.02834971660104271,0.021527639521866506,0.011420581025959874,0.012369740083703696,0.01697708544831347,0.013865548925470875,0.007237750366037072,0.008431888312469195,0.0321731857639868,0.02789136323037061,0.007021665586498024,0.008394270082855293
20,28.0,0.06678169065272024,0.1154843962705062,0.028639057853690336,0.01620971850670524,0.02616341531504368,0.04564329575080087,0.015974648075046866,0.00676059341946942,0.0667128258797297,0.06503358252051566,0.02944282052160105,0.03192606608044944,0.015907015362557453,0.020353869945743612,0.01023287111107642,0.0069159794738042025,0.045714798507682265,0.053751032587707,0.03318368288121258,0.032556724959191,0.034142692391825345,0.06275086324338532,0.025825071433035234,0.02405067036759311,0.017450177473109514,0.017982450792939364,0.009607264480282042,0.008734035768977197,0.028287266507775997,0.02074942757707277,0.0093548451768978,0.010209852595991168,0.016349507282881395,0.013200007709743274,0.006253866975929198,0.00715239677709763,0.031104037522017073,0.026233027789727754,0.005973636163857504,0.007248249658892437
21,29.0,0.0751697058527141,0.11180499498597737,0.024900577843237688,0.01634394101411843,0.029631548047019347,0.045446833110337134,0.013968531985524578,0.006410498624280635,0.06804022451306047,0.06359996303021673,0.023514819574230964,0.025969977658484137,0.016191575852322976,0.019891789573946033,0.008884829679132155,0.005943141345612352,0.045026341004420496,0.05088697103780615,0.025066055736015034,0.02550485426863023,0.03130944008203648,0.055343904299445724,0.019039769236103392,0.01778514218285726,0.017727118893023787,0.017991867382707628,0.008258981870686802,0.007475625396594397,0.027389676007894603,0.019945179672877546,0.007876352716460765,0.008705616013184873,0.014708774699349086,0.012138472627850873,0.005520539639391972,0.006236577657934578,0.02823518281308937,0.023584491977661607,0.005288097849660509,0.006518462836462017
22,30.0,0.07775832398900771,0.09933586589201551,0.022140817364346477,0.01670401413764314,0.03045842648021959,0.04099692035436353,0.012499710001479888,0.006256750953260362,0.0628968907484661,0.05761471724655888,0.019396249240194337,0.021545347241182542,0.015626944545654362,0.018138566965439952,0.007901348853382822,0.005321688307955098,0.04028152208407029,0.04413417819155628,0.019426239956436043,0.020368186518654498,0.02708779483733191,0.04481082382033129,0.014414566040716408,0.013286610878144232,0.01726458407633482,0.017079890661285416,0.007286170491936993,0.006643304442769259,0.024759594945436923,0.018267908492483262,0.006877867376031366,0.007750444842993743,0.012232104244832074,0.010654232392216573,0.005062995230761589,0.005573393780209742,0.02390051826582419,0.01992751943604472,0.0049175466771157195,0.006166825911504819
23,31.0,0.0746876239342595,0.08224392578452573,0.019959870994506412,0.017144477405305416,0.028788794674503498,0.03396801540188887,0.011445997456912042,0.006326089840175817,0.05313362577797461,0.048820682653292514,0.016433929200320038,0.018110147323859873,0.01432444694885954,0.015562065558014614,0.0073062925986921165,0.005101752901184267,0.03275827684952717,0.035267727968311874,0.015588210319025972,0.016694443299842116,0.022738145254342007,0.033714951291055846,0.011505599242928285,0.010780233838650085,0.01593571467519291,0.015322085233510028,0.006702655444601817,0.006273761880789664,0.0208115488562269,0.016038529452172753,0.006292304480280897,0.007252562199623796,0.00991570645098503,0.009133597269389976,0.004853477991045772,0.005257592555936894,0.019240904576021112,0.01622320235621365,0.004805805209811224,0.0060865243779709656
24,32.0,0.0656790102106031,0.06260027393342356,0.018244835878490906,0.017661594424222056,0.024564216417021424,0.025889870447711454,0.010698647430414297,0.00650577536001823,0.041324186611368864,0.03869157499281581,0.01457518278609972,0.015684763536156682,0.012040335099602542,0.01244090842181442,0.00698255000523443,0.005082760064520861,0.02442634672503027,0.026114590739710744,0.013090444585139744,0.014112209218208127,0.01808992277751938,0.023497645177293906,0.00957953292668911,0.00894463116841154,0.013440211346814994,0.012670628721484917,0.0063947309099129735,0.006122257274268046,0.016054833466377615,0.013071747540131375,0.005995191135622981,0.007055512471866215,0.007758266772173931,0.007583708400144866,0.004816865502878356,0.005103955398066824,0.014700857315022308,0.012543613031337266,0.004884505673840589,0.006190961670198981
25,33.0,0.05423261836209117,0.04512598440616712,0.016652289138506256,0.018120351680697137,0.020076281262308537,0.019141290335460692,0.01009154663648349,0.006819349425894612,0.030385956329900703,0.02942167334603955,0.01316089893880324,0.013650736446540327,0.009963488354360884,0.009895527490074786,0.006870384698316321,0.005247583080212596,0.017478913058012295,0.018758550571096582,0.011304308748749332,0.01204483749822803,0.014604045785415605,0.016520709991381152,0.008406702996061272,0.008036327250532526,0.010988272226542877,0.010273833608332361,0.006329401936338591,0.006174615185298599,0.012119583065179474,0.010570928194244355,0.0059391130231913015,0.007063190413288407,0.006318052288819626,0.006442488686859855,0.004915184058503025,0.005159811771565436,0.011291099147495546,0.009849688963862659,0.005113431541506873,0.006386590538670064
26,34.0,0.04173995580980288,0.030601359191268048,0.014916731489855933,0.017929233168176104,0.015612259134836007,0.013855637684234359,0.009482988673077978,0.007006313018261219,0.021281348970907082,0.021454529286912192,0.01208128419904161,0.011927285079069781,0.008036498688689112,0.007839715903278022,0.00684240900355691,0.005436044993237883,0.012328166065555798,0.013300140244186912,0.010066933642685346,0.010451733983650457,0.011751517482955876,0.01184217630730027,0.007680425502307666,0.007334997173241893,0.00874780489670837,0.008217418056083078,0.00641021789825694,0.006273941154973851,0.00908683203801628,0.008426697423070357,0.006055116260072598,0.007172308238515413,0.005203915669742409,0.005522368408528944,0.005061649373830533,0.005214086963962815,0.00871413001242601,0.007729477143457024,0.0054026601069379,0.00660843862397504
27,35.0,0.0316351998677682,0.02084568641146542,0.013062052702621505,0.01723507660318906,0.012404363764705042,0.010458123868654527,0.008803038235031377,0.007113998053116617,0.015008216154495518,0.015822490841962664,0.010983462930836985,0.010342118006391544,0.006813113881526716,0.006550447788022582,0.006774719975001568,0.0055933424649213135,0.009085326769071209,0.009856393629116729,0.008984686106292245,0.009014715291086915,0.009969794287098726,0.009286144996101189,0.00725010984107206,0.007012616865046441,0.007286082555521466,0.006891210352583474,0.006481837765207082,0.006341651900235051,0.007223094455873034,0.007055325284460537,0.006166115415997338,0.007210347329496115,0.004609258718119103,0.004975689789163397,0.0051946257762352874,0.005301377700404431,0.007128305679966345,0.006448579506469353,0.005644661164217072,0.006725863229257195
28,36.0,0.023611010139259845,0.01440563807278004,0.011133075772248336,0.015592306413137724,0.00984913296473326,0.008209130436680192,0.008078285088532705,0.006909136745540741,0.010787590402732179,0.01183409687506135,0.009847968385491896,0.008874828657128022,0.005855712020011812,0.005616873040892102,0.006612422989697271,0.005644641563237208,0.007082057960717881,0.007642470374428652,0.008038830363783606,0.007877419394697457,0.008574340386678744,0.007613745293163715,0.006959098927103721,0.006651727947176221,0.006205094690726759,0.0059278152836147804,0.006487342757297986,0.006325977056083237,0.00599760740502133,0.006049828736299568,0.006250312516949036,0.007150456956727993,0.0041236637816304805,0.004579325189993733,0.005281092946564277,0.005234332949689613,0.006057272958076115,0.005537489129521206,0.005811948973457388,0.006753913198060758
29,37.0,0.01833573764280724,0.010702866724642282,0.009421486284930287,0.013832213511954572,0.00825975232133533,0.0068938353533518895,0.007338300499216036,0.006588780689678414,0.008310897257003357,0.009359139413696592,0.008696868337702656,0.007663470521286438,0.005319457163759516,0.005065853120256519,0.0063036154000515815,0.005574701531675749,0.005948758016852554,0.006371840530444985,0.00715868247833024,0.006914239441182111,0.007766793532463632,0.00672104512309114,0.006686279152837062,0.006387069528772088,0.005580379668521363,0.0053524630075399504,0.0063033475570625445,0.0061753537498280085,0.005311649720047613,0.0054464969091696375,0.006131280519907843,0.006891319037608947,0.003913683266713738,0.004359476270275529,0.005256360112944291,0.005123333263098527,0.005440682419115554,0.0050271661491843285,0.005809524333637473,0.006605824239027304
30,38.0,0.01449421106976254,0.008407066630806623,0.00804335994210224,0.011895820469632364,0.006977142131753404,0.006029940950828647,0.006710456290130825,0.006117344412993104,0.006723689373450062,0.007705279366665162,0.007698683236258049,0.006667654678549826,0.0048564047535682685,0.004639414396362995,0.005962669730231833,0.0054523482789497375,0.005238834076630225,0.005547925139513941,0.006447320080396003,0.006228701581508668,0.007054927482169917,0.00599017780357739,0.006402496349811361,0.006035512354296394,0.005081050308453601,0.004913946542991151,0.0060607065708590275,0.0059879445921599194,0.004832448878119501,0.0049946222120685856,0.005981532821627347,0.006602065792878823,0.0036839113681718595,0.0041809802919522375,0.005202875260577622,0.004916876443645376,0.004990373138241749,0.004642911571517394,0.005755182293964781,0.006419890673960287
31,39.0,0.012152220301201354,0.007071676690706326,0.006966721413190883,0.010417982316238937,0.006194039859233853,0.005493987131109644,0.006121643210794159,0.00567523794536893,0.005819003266619149,0.006704984811799918,0.006854849534130894,0.005930120040206059,0.00457667547670174,0.004384020235270057,0.005565444383336276,0.005254874665458533,0.004828077046312156,0.00509888719965732,0.0058882782649455736,0.005683222182306563,0.006679087702483778,0.005565498166902824,0.006066545318083823,0.005760198493633432,0.0047739600209422625,0.004646310761040105,0.00571081885997199,0.0057293303229182906,0.004532026067248526,0.004697744704351848,0.005674175466887087,0.006221598901807105,0.003613278852833936,0.0040519552004179135,0.005050859647848932,0.004734316813096729,0.004702338760678075,0.0044149718054709046,0.005578029924559839,0.006132130280840546
32,40.0,0.010392160595743107,0.006151372000967471,0.006184483033809172,0.009133170420532312,0.005496498381911526,0.005087126599313239,0.005660242689503427,0.00524828009971678,0.005187726232632706,0.006031457732630355,0.006256127386139562,0.0053755995350374414,0.0043011039391062005,0.004164902507382857,0.005228190440581062,0.005086165188116299,0.004514276883877525,0.004790980148336185,0.005516967536486798,0.005323758621486794,0.006255515639607698,0.005146777211160559,0.005762838908005149,0.005439091344171285,0.004487326746222772,0.004417503489150937,0.005411371655507231,0.005529813200487459,0.004274643497786824,0.0044512789394972755,0.0054312058988155495,0.0059277666143805275,0.003482984945462728,0.003917798535511747,0.004929244729094779,0.004549700121757062,0.004446857334636425,0.004204728616190636,0.00542705661089843,0.005893305720656614
33,41.0,0.00936972040194142,0.005537319840498298,0.005549193920448236,0.008283553302978183,0.005072712139587875,0.004793412202762186,0.005222127963412007,0.004890157917330558,0.00480169109258146,0.005638360098064426,0.005791183835183155,0.004954447339019205,0.004117911139575856,0.004036210600474946,0.0048955686910133215,0.004867448840234232,0.004307951163903783,0.004649598704227541,0.005250459897092566,0.005001373986797353,0.006064434482312965,0.004915303604984061,0.0054456123049632515,0.00522678988376447,0.00428599225846757,0.004279504421497336,0.005082393481786444,0.005279672538492615,0.004073447109648284,0.004264107924624032,0.005108191011266181,0.005590522123841414,0.003450633336333381,0.0037909491677616935,0.004736241108625224,0.0044072498141033535,0.004253148151550282,0.004060866455436547,0.005208126567876835,0.005607810193509761
34,42.0,0.008538129168933891,0.005046886979595873,0.005107958300402526,0.007594886783886949,0.00469266317658013,0.004548902054680323,0.004906040045331275,0.004618166309349507,0.004510350815875885,0.0053755894261276116,0.005523222959827285,0.0046687668485111,0.00395373836237927,0.003927322176690497,0.004668208607456151,0.004727801831075839,0.004140880522482125,0.0045587235363083265,0.005129410059560333,0.0048158031352989504,0.0057885812078233255,0.004697315086783347,0.005247120845561605,0.005002733924852584,0.0041080681905543235,0.004163896781278476,0.00486782046286131,0.005138471279203245,0.003907863481089165,0.004122707732090507,0.004922557910933563,0.005379222581682127,0.0033704087297683986,0.0036867060640951048,0.004623423828998539,0.004292643010061147,0.004090310544373439,0.003936137158838786,0.0050825551557378635,0.005434529698015402
