,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.011510067862818035,0.013923141351106246,0.017637198003847283,0.015333698687521102,0.01139587503167716,0.013994528274947963,0.0178976044553082,0.0158612073012045,0.011293487753690877,0.013664034248740388,0.01769194578383515,0.01497673460816183,0.011137727823620816,0.013929226584145839,0.018161447033501858,0.016281126020465657,0.010935972420915305,0.013989262129483013,0.01759385041489356,0.014471988665584969,0.010970720480084128,0.013056121526716388,0.015760799625527094,0.0132883740833922,0.010878730446886689,0.014108542348264775,0.0176787566024621,0.014967748942578686,0.011241691708122965,0.014278773980683387,0.016839920492838344,0.014198244486674649,0.010988837823350512,0.013511697199458814,0.01576097083920376,0.013192073695369448,0.011028671641039722,0.013975768242456488,0.01630522849686505,0.013729171195083103
11,19.0,0.01055561738067667,0.012472300224454579,0.014026286212210325,0.012771675252525079,0.01065242457630241,0.012603447073869926,0.013911356821708899,0.013204767991834043,0.010435419407316768,0.012295340479429165,0.014065053613335956,0.0125014587462362,0.010549694369347582,0.012576696866160848,0.01383261352468814,0.013428980128859165,0.010180973151251625,0.012664136270423029,0.014083437955137878,0.012140354458482,0.010070973377806478,0.011830264349641966,0.012890235186857496,0.011211416335039115,0.010216832229728018,0.012700729767747183,0.013429922396262355,0.012251891210223154,0.010410619766326895,0.0126939698188035,0.013082634612164606,0.011679606032813091,0.009972225498744896,0.012215091753615164,0.01290682132511927,0.01104388680293145,0.010143145183794439,0.012588137812638603,0.013034743283071314,0.011362286364343286
12,20.0,0.00988422832105707,0.011392004753353066,0.012035259695034332,0.011130695671585908,0.010074756873411405,0.011505477942895831,0.011724516478319355,0.011530635781412408,0.00980490966140221,0.011317139875458945,0.012143706456895314,0.010955143628257032,0.010110480048791778,0.011477734911741868,0.011547356010955818,0.01163387749012918,0.009660799316759783,0.011650032092749457,0.012096097745742135,0.010635469143725425,0.009484887134503444,0.01092309028370896,0.011164134640676292,0.009967828655105123,0.009779738684061352,0.011463142115131105,0.01106626695179315,0.010649313730080923,0.009984207611444171,0.011537486909186618,0.010971098033483489,0.010350694494600153,0.009392363940469464,0.011335615268412869,0.011113877382452146,0.009792299025250235,0.00960975462511882,0.011703872078692319,0.011023930052323357,0.009991149704952934
13,21.0,0.009158801577293367,0.010316336353647577,0.010528670130220675,0.009821814020750353,0.009462179679107124,0.01050250356687699,0.01029472217788004,0.010296508538133808,0.009118950838462623,0.010392483400443499,0.010694964476494104,0.00969814300001891,0.009670783216689597,0.010490623712208989,0.010108536901557887,0.010430313767594226,0.009059664182062182,0.010720112520552135,0.010600657815551539,0.009384975735096205,0.008883514952039191,0.010234432820155546,0.010014420873717662,0.00901720775855924,0.009445540329356487,0.010486946284235974,0.009697515910917652,0.009680543386490614,0.009520500716745359,0.01066107168470173,0.009712082504572166,0.0094095718439999,0.008880985156967615,0.010678783416647209,0.009943669562149827,0.008881251511524265,0.009105555692406023,0.010952886583797165,0.009749603539336219,0.009047815088603618
14,22.0,0.00875644134139952,0.009703388483291317,0.009335511486631863,0.008772389032765214,0.009074641486801961,0.009889177800709211,0.00912462712603083,0.009216999713686964,0.008774537221530057,0.009924221140943702,0.009576976227101214,0.008685497975652049,0.009428708479177905,0.009869561564293645,0.00896947332825033,0.00938801229827853,0.008728706252627791,0.01021183689486757,0.009403029655114869,0.008405431248826029,0.008545317534568733,0.009766904979817808,0.008914586401065863,0.008189404513813734,0.00933443808452326,0.009934653812554888,0.008691381372023514,0.008834682501065406,0.009297491171734808,0.010164057766087638,0.008754114159251909,0.008658134956774196,0.00867319344966931,0.010212295323098291,0.008865892764171959,0.008120959556252581,0.008849550754135117,0.01042291158378118,0.008718863862543617,0.008304104861111411
15,23.0,0.008284920449476003,0.009032608879203891,0.008443709993040172,0.008026344370755233,0.008612364518936384,0.009282857269489393,0.00838800475971174,0.008460657528664315,0.008350383833422867,0.0093312566892253,0.008675009160793879,0.007959756086395889,0.009021426515581054,0.00923249849446962,0.008268379371255793,0.008691675189436256,0.00830728147309775,0.0096087393298259,0.008487626715752514,0.007738174125102502,0.008146570267292156,0.009248171284304897,0.008194125362758568,0.007645170691994625,0.009027585813470851,0.009452527648498741,0.008131426251533569,0.008249159006384583,0.008815007032756467,0.009617138750271554,0.008162888378594314,0.008023497613824987,0.008332170889013004,0.009674380650462501,0.008158328287339173,0.0075530428533215664,0.008513566585966584,0.009781204839384874,0.008086046895091974,0.007751083521978514
16,24.0,0.007983219749458505,0.008571375922814201,0.00784005160997308,0.00755951980678621,0.008265592959714126,0.008873945515072998,0.00788910949575388,0.007912214303584075,0.00809696619966585,0.008913519349641016,0.008066035333092733,0.007533006876940598,0.008631546109270484,0.008801703163931791,0.007797334503740481,0.008135753337144867,0.00795627716175328,0.009130058036851461,0.007859381133339841,0.007326683462292293,0.007764122568593296,0.00872652900446372,0.007568284270381589,0.0072375581605246125,0.008641319404852013,0.009051027003903955,0.00772050224065772,0.0077580217671009855,0.00835011334437688,0.00915545298578218,0.0077387862594028,0.007548178422163427,0.007948903551962984,0.009068839174100028,0.007503786089183133,0.007108109229237696,0.00817136146957245,0.009198579268542761,0.007598693394358539,0.007339332061942292
17,25.0,0.007534474685948979,0.00797862667005797,0.007421249048294404,0.007231453849789052,0.00782375429551472,0.008362308046592062,0.0075940288148164505,0.007563544114209919,0.007671258345663329,0.008301219446428821,0.007609125830924048,0.007224557089028303,0.008106039489873788,0.008286272137383628,0.007495011787123273,0.007759947605074562,0.007522013235411754,0.0085101326175144,0.007433683256919252,0.007078125543883321,0.007280930978499261,0.008188588395186363,0.0072118250978447426,0.006981238713761564,0.008092518970756106,0.008568693314078332,0.007491202731072006,0.007442509610958198,0.00777737439575507,0.008593910280622778,0.007485029478948602,0.007198316233531726,0.007449838274138626,0.008466139318207892,0.007146776883105864,0.0068077667873685304,0.007712515474384124,0.00858715792449376,0.007334029584332175,0.007049202586047735
18,26.0,0.0071362982456755425,0.007525912384805744,0.007076894693370808,0.006934260739580344,0.007448503197834819,0.007940417215297502,0.007261875115137408,0.007244235806255091,0.007275033087276022,0.007808324312473935,0.007244519485671081,0.006931564496278457,0.007592569095260058,0.007899053127152847,0.007177878426542967,0.007345502731130037,0.007154560780107999,0.007975907838687752,0.007095972351686717,0.006881396937205961,0.006827576419139549,0.0077193150884405926,0.006827875452207261,0.006665935931343395,0.007588717246246756,0.008098927418986154,0.0071943275857900045,0.007120213537769869,0.00731140910200992,0.00809614738408336,0.007215125676387398,0.006901983454133326,0.006944459558910693,0.00792613765330342,0.006783294473258447,0.006460089506407413,0.007255054369814869,0.008108866622037933,0.007081012928795614,0.006775839545890729
19,27.0,0.006696164062397915,0.007046386698652597,0.00676531204836144,0.006646523944595127,0.0070648898188678195,0.007476620222546315,0.006944980281013994,0.006957827405661003,0.006797982097764443,0.007249976164285287,0.006883576554404556,0.006619740258898137,0.007043409386257119,0.007444337141826147,0.006860523110946692,0.006953084137387469,0.006777918433917433,0.007407645454240538,0.006808743010185657,0.0066769017029758935,0.006443421717246862,0.007282322790397763,0.006558295921124688,0.006420697147035358,0.007109945530087518,0.00765179887662828,0.006966523474034423,0.006832857966938479,0.006874943125604867,0.007599866715449527,0.006982341582746585,0.006650965087263646,0.006510261236834012,0.007487216878327729,0.006571356303240839,0.006182521140658765,0.006840112082398696,0.007643959776721567,0.00688254155871171,0.006533303978064909
20,28.0,0.00638543200877744,0.0067161104618345645,0.0064516420702666515,0.00637151401558645,0.006766128743953088,0.007126524699499047,0.00656342413470024,0.0066207525500927575,0.006448416763189753,0.006826507552938108,0.006491095578304663,0.006297746373000721,0.006601570509593815,0.007113014756315391,0.006507757293340795,0.006510823858641624,0.006496568680888615,0.00697294705753858,0.006496567874493143,0.006422671105251747,0.006168332542536535,0.006912155090809964,0.006192884346195739,0.006097206069988229,0.006729958340892892,0.007281202224336104,0.006653474999011967,0.006457899190818334,0.006520762532472048,0.007195724558394546,0.006654328321796396,0.006355799869299792,0.006157061418038182,0.007124966342737331,0.0062711407564921854,0.005845910686345185,0.006521534981046155,0.007266612103264761,0.006579590386831173,0.006241795450765282
21,29.0,0.006095102180964248,0.006416594565133821,0.006205520888404273,0.006134328633650763,0.006499227518710459,0.006796935001561254,0.0062723295638081175,0.006344051122477345,0.006134945234247018,0.00645853067501586,0.006149065673208511,0.006017015436490486,0.0062515428103256734,0.006778133365729624,0.006216454043564895,0.006172287803304626,0.006217150428743869,0.0065957781424591105,0.006205637228018455,0.006140095145844456,0.00599104248333842,0.006559354313437574,0.00587800935987889,0.005872276946357882,0.0064316043572529985,0.0069621839835973115,0.006404855823282926,0.006168382318369409,0.006235568478911638,0.006847799882008069,0.006364914894483463,0.006107141715675606,0.005919267728553544,0.006814388416963346,0.0060305537313154614,0.005610094654886641,0.006303539840836474,0.006916441437084084,0.00630118112224019,0.005990039546217673
22,30.0,0.005906897202236729,0.006208919749052707,0.005929675914767388,0.005892433772532884,0.006271469887205115,0.006536225511729127,0.005953041745016063,0.006037796872153532,0.005938013634345794,0.0061855896528061555,0.005793456545066454,0.005748199798385219,0.006003077645578822,0.006531397951434475,0.005893335395992374,0.005841292671352363,0.006014192386299657,0.006348121450484184,0.005876584022404298,0.005844098112775912,0.005871304980987888,0.006259228343123611,0.005486238449523696,0.00559713504096749,0.006195533206278651,0.006690020836158943,0.006058027456818778,0.0058411061248652444,0.00603341751137616,0.006556458059769179,0.005984128368044297,0.00582583072641952,0.00573477346609699,0.0065418646985729466,0.005710744845689444,0.005344451883684207,0.00613016574569941,0.006633376890439212,0.005943120917057286,0.005702324739367763
23,31.0,0.0057081047211400724,0.006022619633155607,0.005708259576703987,0.0056708779163356995,0.006042917561078986,0.0063067954772959515,0.005731677867597492,0.005784399659708789,0.0057433164824812035,0.0059733441190834,0.005539883077517493,0.00552106604031961,0.005804776920391725,0.0063059052700031384,0.005659676497910617,0.0056083912162055525,0.0058074434188660545,0.0061356246403252174,0.0055956282692715305,0.005566166682162109,0.005783081019847598,0.006014638630363047,0.005204490561003619,0.005408351656484293,0.006003321991768541,0.006437698967190058,0.005770517980441987,0.005629143257644342,0.005882769638144205,0.006311015492730231,0.005686063068152216,0.005603863131681824,0.005605985606270427,0.006323697125961108,0.005487569789041117,0.005163392291041845,0.006005144697477079,0.006396315045088146,0.005674163650117164,0.005485664168374259
24,32.0,0.0055626218254651765,0.005869487136232264,0.005433431070729935,0.005421233336135353,0.005827644329203062,0.0061104588749995295,0.005453513243921506,0.005501998841121987,0.005600216441746434,0.0058118131080736705,0.005283392758625806,0.005280079403281197,0.005640458119875479,0.006105328747439125,0.005372806053729089,0.005362046568307501,0.005661152040324323,0.005989894577354475,0.005310250244061922,0.005309475312480067,0.005697849139076018,0.005816756344762181,0.004908936576070072,0.005164279969629011,0.005830741079332093,0.006194991627295938,0.005417675460870342,0.005373004553194506,0.005751966581607045,0.006068770710246253,0.005336083766106739,0.005341461795981639,0.005490914218878124,0.006122184201739688,0.005210662789610657,0.004954194369703325,0.005852645218271198,0.006169007488581477,0.005345398119597734,0.005233478584305005
25,33.0,0.005394597160758877,0.005717331169133689,0.005223104203857837,0.005194961315660953,0.005595617584602885,0.005928079096505069,0.00525940040365984,0.005254811547109959,0.005419671011595207,0.005669619000872751,0.005109766020288442,0.005068461474295805,0.005494534706358709,0.005935861482755305,0.005192217135823901,0.0051762495294861,0.00552414267529945,0.005826534474888272,0.005085601289299013,0.005106860567081788,0.005625222394654394,0.005685607298332268,0.004750622171830212,0.004999107069441597,0.005673425384221636,0.005974548381005282,0.005171536809505211,0.005191714706422294,0.005625062117250567,0.005855939650119859,0.005101693051234084,0.00512799771653783,0.005414285721373091,0.005969925242060307,0.005028159030853068,0.004823623093177542,0.005728117188380511,0.005972443132481713,0.005123853654030249,0.005059017917289453
26,34.0,0.005259745066356863,0.0055688783589301,0.004976105350934563,0.0049530496048972835,0.005382607012556179,0.005731093745358787,0.004997931213230238,0.0049933062818867295,0.005254973875571473,0.005535023478465564,0.004909835384676156,0.004840030368485352,0.005357773691148198,0.005763593251899532,0.004954031282085637,0.004963698520606177,0.005408236387201632,0.005693066253085798,0.004861404790428281,0.004911547705045337,0.005514442417219868,0.005554014841203689,0.004558499311700886,0.004772874372568682,0.005494041185137616,0.00574871679953721,0.004890072886044149,0.004943715804840925,0.005470051838763139,0.005623664530622635,0.004833858963606585,0.004875451773586921,0.005300220322984223,0.00578613853150054,0.004781510387916731,0.004649061284432325,0.005546458417452143,0.005738827043505983,0.0048425888726593164,0.004842639516475439
27,35.0,0.005091997825756937,0.005424887532824866,0.004802254348714252,0.004743390801789007,0.005163070524297874,0.005532075869914899,0.004811005960093392,0.004774499290768333,0.005057661177072631,0.005393664365362953,0.004761877582196407,0.00464488204467478,0.005228356367585154,0.005614358435644825,0.004804931449320377,0.00479907276837839,0.005294109706077714,0.0055328225979171955,0.004690651302964813,0.004766555078469783,0.005413646988351987,0.0054654644756799015,0.004465332336406089,0.0046272170395283635,0.005319306143818448,0.005549962483831247,0.00470935962273251,0.004761606948395905,0.0053168640367494725,0.005436011933079646,0.004669683662897334,0.004686556153181159,0.0052165816961246645,0.005640823068911706,0.004621540472365884,0.0045460981968223225,0.005405339117656231,0.005551564386210293,0.0046728336442292346,0.004701668981517675
28,36.0,0.004949315509947475,0.005276058962660268,0.004585150474935681,0.004534512233738872,0.004970101144359163,0.005312143874426314,0.004564053619407207,0.004560804545798866,0.004872247306052727,0.005241365890996352,0.00456929013314603,0.004429995893002002,0.005087620600641972,0.005453908740093141,0.00459691426069772,0.004604732689103107,0.005154623200971504,0.005386241183214757,0.004507226956213621,0.004589647749260111,0.0052433207426387735,0.005333454708304279,0.004301890890832822,0.004410378090475778,0.005096158242494152,0.005340722271051167,0.0044839585492222386,0.004510700039156621,0.005130997888138197,0.005244592400948599,0.004461316482937075,0.004460136205559928,0.005051557276031331,0.005453225174619235,0.0044065673104302875,0.004365226191973683,0.005211013686285809,0.005344989292523511,0.004453937207613978,0.004510158084951781
29,37.0,0.0047905624058625085,0.005140039817641807,0.004429287819779235,0.004364463212922589,0.004788824964519527,0.005122542759196138,0.004399661708220046,0.004389946250037468,0.004695518321238487,0.0050957862980628875,0.004424266377669679,0.004261356562592836,0.00496136658636433,0.005307118536673582,0.004457059873512474,0.004462362419199849,0.005020224102983249,0.005219843960885174,0.0043660067953895775,0.004452066565303242,0.005097031766893276,0.00525318987076424,0.004215278683335229,0.004260598699957192,0.004903794182350895,0.005159346983071716,0.004329963855739932,0.004335423202580037,0.0049748159376658005,0.005093357106775307,0.004321904886191623,0.004301575593559036,0.004932965293086183,0.005321107667293469,0.004275148495259059,0.004245722893230521,0.005082816588392931,0.005201872676185082,0.004329178546501517,0.00438202795817631
30,38.0,0.004659561815113586,0.004990921916908047,0.004226709148458196,0.004196365814081472,0.004630994097525838,0.004928089221678598,0.0041870469514604025,0.004213480127509464,0.004529759747631959,0.0049441633918994145,0.004239937942041876,0.004069159116076146,0.004818396132130239,0.005151262792598906,0.004263753935685774,0.004284413387817801,0.004856522238176716,0.005063733957063462,0.004200596315525211,0.0042683390551151845,0.004902486576764875,0.00512221588708817,0.004049646622286734,0.004053168081270585,0.004672003467469814,0.004968832871717378,0.004128288294148459,0.004096881796714092,0.004788605269456713,0.004941049202994099,0.00413936012595167,0.004096986003439658,0.004746107367918749,0.005157211536626697,0.00409421269765978,0.004053162317818566,0.004907355400885464,0.005050506040977142,0.004161263509448758,0.0041951336202469495
31,39.0,0.004531173856322987,0.004848101836027075,0.0040801473660584675,0.004066487635433992,0.0044893263913143525,0.004784880340114162,0.004059614741917618,0.004064056147032857,0.0043955202718287305,0.004805106617622486,0.004098210285950746,0.003935013739388047,0.004700275313126054,0.005002615706839028,0.00412635408613633,0.004153349342173096,0.004715798718166968,0.004903577886516545,0.004068127653416312,0.00412401600529663,0.00475569768847164,0.0050454614864851284,0.003951419330127058,0.0039089193778275464,0.004497560478667184,0.004806825795897131,0.00398669383306163,0.003933567102441341,0.004639012872468116,0.004800174504749213,0.004000854998465823,0.003954515654513168,0.0046200949238992374,0.005056065680676408,0.0039897715019701074,0.003920937144373885,0.0047960998739745506,0.004944515975534856,0.0040588200447630104,0.004058362961470592
32,40.0,0.004425348853184544,0.0046943458713832814,0.0039019950445493548,0.003931509772631199,0.0043619388532742205,0.004637630789876162,0.003891711150834258,0.0039018257200556655,0.004263444728678065,0.004681938392044487,0.003940624733482061,0.003775213101376766,0.004566635804082409,0.004855806723881883,0.00395362835433156,0.0039881068024829516,0.004558068104088309,0.004768795261858137,0.003916766412523659,0.003945418340377742,0.004591822412203595,0.004918590639979003,0.003791006433353137,0.003737452668979556,0.004304584815929837,0.004640183977625367,0.0038099970105003626,0.003729537646394854,0.004463161889604163,0.004663328652565994,0.003835784700118591,0.0037758144238721997,0.004457516370717021,0.004931197013926707,0.0038434544657753276,0.003748242003793661,0.004636211728488168,0.0048301269959292225,0.00392042927458101,0.0038762590238479336
33,41.0,0.0043209249377786614,0.004544651313922153,0.003773322564504802,0.003824145477382325,0.004243387764591127,0.0045343965088230674,0.003798703697393116,0.0037597997547368827,0.0041558704916053344,0.004559736903175553,0.0038131159886334145,0.0036680708847647353,0.004450205918873032,0.004720401769378542,0.0038341098084022445,0.00385540585081148,0.004426228953627228,0.004631761725119762,0.0037914040599720277,0.003809305697906415,0.004471722836046642,0.004831660527876268,0.003692036044442878,0.0036210269345890904,0.004165113647535532,0.004504335363858615,0.0036905253508680382,0.00359108883454778,0.004321437897760691,0.004527617126520108,0.0037052314181026617,0.0036519410203092674,0.004345489564541646,0.0048610524830794075,0.003765084375455638,0.003626588253120671,0.004528273504627229,0.004743140478241505,0.0038288791962022353,0.0037432060772789157
34,42.0,0.004259204440473344,0.004425996437982086,0.003651189550716696,0.0037337218342542904,0.004162151313499541,0.004451402730363594,0.0036992489155382217,0.003642755664909786,0.0040688050526743675,0.0044936321223227275,0.003717632496176542,0.003560840780078809,0.004353973384266419,0.0046293325420805175,0.0037282421427976362,0.003732784405313897,0.004309947872921172,0.004555604133948862,0.003687836516306743,0.003681355076253586,0.004368133950922872,0.004729254728455307,0.003579795798439813,0.0035162909161697204,0.00404659353436333,0.004391714911180769,0.003569239785303316,0.0034586669460274695,0.004190760879353075,0.004434160496904885,0.0035944934697830456,0.0035352985265824635,0.0042405459559787554,0.004797269429250066,0.003675855863335454,0.0035137877175055736,0.004403563473093105,0.004679810039586768,0.0037406422335246863,0.0036132356146605826
