,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.04145635112889294,0.04235577035864677,0.04921824840229938,0.03998735757261235,0.03884594533159961,0.03499485558833729,0.040779521460979504,0.03713367610268569,0.025787395520881693,0.03678221931528038,0.04510960872055029,0.027036485613378968,0.023039356544807967,0.022595782594337525,0.026096054070755156,0.023833165749815373,0.014110450174291954,0.019705260445425147,0.02024488966381218,0.01376080356333736,0.014024092859566321,0.013440380993988713,0.014307063633348124,0.014649172533012955,0.013896426973415423,0.014421674996779044,0.01536938518036459,0.014187419044853045,0.012436135867705094,0.012709274869125188,0.013052734306504521,0.012902982444865086,0.018064762151024347,0.014525496188317668,0.015231848752217867,0.018607526478750833,0.016165782872511622,0.014511822217318749,0.014875844788813408,0.016792767095222087
11,19.0,0.03391158314834523,0.035780296956196424,0.04126203019418408,0.03214871768539074,0.0320207777838734,0.029641455411075043,0.03387075254600023,0.02972045609638824,0.02211826117064332,0.03173992006866211,0.039023733211938465,0.023051458212850866,0.019553404393953307,0.01936711291265879,0.022101848555337623,0.020120279477707635,0.012663362699909992,0.0168193181196437,0.017717021730093794,0.012851858862669928,0.012204188478519062,0.012132430331505606,0.012756141092066688,0.012692969541093755,0.012093687196275354,0.012600051903603521,0.01338488628316509,0.012524345926556598,0.011116774530356794,0.011343170409796198,0.011736959474723155,0.011584759098341625,0.015163660784883484,0.013026643603120995,0.013558879251989411,0.015410877195980884,0.01385122465876044,0.012898091538364981,0.013311252960347065,0.014337554582998518
12,20.0,0.02678725382190847,0.030045857587196852,0.03427752571736174,0.024891398009606498,0.02537708674662928,0.02509635122792958,0.02804561409654927,0.022821948109598384,0.018483957499939183,0.027114138987520076,0.03334616986851984,0.019256772764198994,0.016303173323917338,0.016654568171041717,0.018793042396671202,0.016764477625463414,0.011449685527843844,0.014444970566691268,0.01559930114314905,0.01210970782425504,0.011054964641269932,0.01100987804230386,0.01135236795909878,0.011336025671341603,0.010860653609671832,0.011105230507278302,0.011672411691204827,0.011354908669291685,0.010074956504354814,0.010284995228077992,0.010656754820940811,0.010516860005974762,0.013124480979348846,0.011839567051705363,0.012144626132818359,0.01312967541280038,0.012087347356000224,0.011696370006269087,0.012107383297425972,0.012474495204899464
13,21.0,0.021793302432596653,0.02569535423506466,0.028781148856474502,0.019884595101986462,0.020821007129278726,0.021516580663903967,0.023470826495819913,0.018304415963590323,0.016085375320790678,0.024013572012040827,0.029156120071166927,0.01681210341924327,0.014490788541365337,0.014653761440575072,0.016291006920523456,0.014886255663854002,0.010750538407658891,0.012922617982957504,0.014119442464804259,0.011577682716583581,0.010153385419947349,0.010002340265446613,0.010093948395413544,0.010209804561860297,0.010281441891524705,0.009974762733754423,0.01037587641710679,0.010748359844586917,0.009309215877442458,0.009577699552608097,0.009888849245047564,0.009676391434315808,0.011616051037515531,0.010875008652391325,0.010979674743420662,0.011463716688342106,0.010752498297201766,0.010918408884400134,0.011228770704962426,0.011014949161237414
14,22.0,0.017542818595747082,0.02182218198344313,0.02347807603054839,0.01561561053437609,0.016839057393944687,0.01829990625782613,0.01915108763698327,0.01445497179774136,0.013852118498339375,0.021160008563419444,0.024934444511648148,0.014572537242769908,0.012763316640249234,0.012810432765792919,0.013908459944299975,0.013055118904808333,0.010036224830944223,0.01168406861270471,0.012846556189681876,0.01094367426866179,0.009462780297293635,0.009168015944656532,0.009088477144607893,0.009360227274234285,0.00968806071372393,0.009034482385518133,0.009312576284440606,0.010057881500319684,0.008667104110792623,0.008887350005771299,0.00917655933670323,0.008978163652701251,0.010498363427493813,0.009923152953209136,0.009898098177671783,0.010238614647052394,0.009769272346411515,0.010099049559038481,0.010293451447622285,0.009903116368808354
15,23.0,0.014808858174740019,0.018775303493083883,0.019282299557022226,0.013113447856819935,0.014286033519867106,0.015653643748585622,0.015719159545663598,0.012254031012429757,0.012554322913250556,0.01916771705060391,0.021774681429536844,0.013462233297446387,0.011794947606537438,0.011387073637147886,0.012126725942151882,0.012082128845114344,0.009659988392114986,0.010979382452268083,0.012005414989575785,0.010560302169609436,0.008810977470975229,0.008560649161128732,0.008454255943982986,0.008693050629696624,0.00928323594779851,0.008352377242921979,0.008597982035648927,0.00958682475301416,0.008143387624860865,0.008333489624047992,0.008662837045826205,0.00846729672202357,0.009585576965678678,0.0091829465378808,0.00915330923656251,0.009361620470154956,0.009037443000784306,0.0094440912141408,0.009595575496969643,0.009146565449720314
16,24.0,0.01253423082220398,0.01611429299008658,0.015531690298891059,0.011072704054297128,0.012077165760748692,0.01340164555303573,0.012785980632075922,0.010423327293844521,0.011346120770015778,0.017130504282363623,0.018532066203184053,0.012331849950789828,0.010719542650856853,0.010201720761152082,0.010621879048453256,0.01095485628003159,0.00917955683025599,0.010301932492082501,0.011119157557341332,0.00997708914030453,0.00822434190943808,0.008108261421976742,0.008018477425936515,0.008115830077577301,0.008708214233684307,0.007864758930929886,0.008060994229494725,0.008932652493146,0.007686513370374693,0.007814897024010916,0.00813098912271729,0.008014742622797427,0.008886589817647514,0.008519858346224733,0.008499178545779354,0.008686745738163318,0.008525063950049433,0.008736347517283926,0.00885188217559451,0.008622883165227746
17,25.0,0.01135643578155891,0.01417365902137041,0.012986087126128566,0.010129197756237756,0.010924750410096919,0.011768151841410045,0.010842762785868711,0.009573408674369786,0.010796468232403784,0.015682970910146272,0.016274276389572427,0.011813249756476973,0.010203858307227845,0.009437955992690495,0.009708383918312644,0.01037251068329019,0.00892503893096243,0.009881362210875901,0.010476794161811322,0.0095066324614297,0.007715503751815775,0.007778690323881723,0.007723788120428995,0.007624567123068093,0.008325589903954314,0.007551570991556789,0.007714594648790208,0.008499201391131363,0.0073234475575672435,0.007440241577837975,0.007727662692285285,0.007655266598046417,0.00832322596194173,0.008065672911348175,0.008075489060305223,0.008166398023607623,0.008120404059339326,0.008224323522584268,0.008320259670819547,0.008229860033215417
18,26.0,0.010507052989706047,0.012567602885475624,0.010945299463318178,0.009351038436215708,0.010072583058979682,0.0104901201833595,0.009366427323342471,0.008887420685001044,0.010194941133693479,0.014216590548606755,0.014123640755090013,0.011057973030633491,0.009621268249935082,0.008860197476405379,0.00898692944499527,0.009672747814273132,0.008527874240810153,0.009376037776138458,0.00972230740621719,0.008837433007216438,0.007333248369466676,0.007495363295250359,0.007394825874888509,0.00718468700123733,0.007912807088487087,0.007334234074713469,0.007398829925166491,0.008003020184471155,0.007023522586332061,0.007123688860057952,0.007301371092954758,0.0072702583255944975,0.00792037912407952,0.007677177686333564,0.007631226179743684,0.007705246585441229,0.0077974994782435405,0.007759693896718066,0.007777991326509087,0.00783399005320594
19,27.0,0.010401682902346639,0.011506046997078061,0.009735928925484026,0.009135877898052303,0.009937428152970296,0.009671388203005133,0.008508147599728169,0.008692828197425949,0.010046187834232003,0.013276576717107004,0.012803260147224698,0.010706020997194485,0.009442677998955063,0.008521326445511361,0.008570978124646824,0.009363874688327474,0.008291855304318302,0.009031503166010734,0.009188283209694434,0.008375878894922889,0.007037198566952915,0.007234185546120421,0.00708079938990859,0.006849348825692932,0.007675496699694055,0.0071818531684652125,0.007154550477116665,0.007689739490821747,0.006763536679493418,0.006895111089257241,0.006981253576174424,0.006912702797130618,0.007537434808748315,0.007416762304308172,0.007307004606300062,0.007272052044444057,0.007454734882318489,0.007448374560165521,0.007406104735276956,0.007421352992603911
20,28.0,0.010213696721886871,0.010624889151072438,0.008741297116341343,0.008715567750853956,0.009724821916244679,0.00902861296192133,0.007797503467040994,0.008317404801325767,0.009694929389722974,0.012335144943411498,0.011536207432300254,0.010050073041842857,0.009087827254069196,0.00819249414577352,0.008109739904688074,0.008859194502683198,0.007924987554551267,0.008609068974708487,0.0085822536302853,0.007822370391846393,0.006841021549953964,0.0069779727261516525,0.006742452241183679,0.006574974579081877,0.007377624909119894,0.007021579070582001,0.006854479722294173,0.007288520920591946,0.006544783964609726,0.006682862196021243,0.006622031199151159,0.006544625157290716,0.007235997694345608,0.00716777780640455,0.006943337396312063,0.006865023162430049,0.00715704547504964,0.007148323903208335,0.0069975076831880825,0.007001681627856252
21,29.0,0.010349259169624448,0.010048427683073971,0.008175614667236082,0.008549191045788792,0.009843351330358728,0.008630877618240365,0.007390273634028341,0.00814850100511125,0.009636791329833739,0.011782489614635867,0.010816965500520314,0.009712061174800151,0.009007928987339306,0.007970072203678121,0.007789303193801486,0.008626026435803428,0.00772480058653545,0.008317968302507518,0.008194485172752036,0.007519599321433045,0.006645632492309812,0.0067261022464546166,0.006478659370696476,0.006369955489652714,0.007190839362466383,0.0068561461408683496,0.0066021640166900875,0.007025658592632803,0.006338984411976594,0.006503360299816144,0.006361936192094084,0.006251566730934464,0.00690085595843301,0.006958190158391392,0.006689729075807942,0.006507623182098501,0.00684003962629522,0.006917683128709445,0.00671280702877071,0.006629604727673881
22,30.0,0.010114117373619277,0.009482080316489328,0.007621468600682083,0.0080802893007396,0.009642960879000958,0.00824195828077348,0.006967239176000618,0.007717289290374752,0.009299709965883337,0.011139625182017514,0.010016794169341483,0.009107847510948888,0.008714901816958684,0.007688749061116701,0.007369933027983746,0.008173925260429043,0.007412872852907056,0.007937404000688108,0.007742324610766956,0.007146374301340906,0.006446159825752324,0.006464926082229606,0.006233543523574174,0.006172262821594827,0.0069261622599873585,0.0066472597037641416,0.006312270722052885,0.006671161996149272,0.006163180414226393,0.006312032083122442,0.006084656357759426,0.005979874471427405,0.0066057903515060225,0.006710051902813991,0.0064204132774361876,0.0062035391022337,0.006569165347523591,0.006677705682003923,0.006412497109011566,0.0062962233449432616
23,31.0,0.010065339227827735,0.009070552810241484,0.007301206305925365,0.007856546916571979,0.009675487188451154,0.007970448059810004,0.006724516191347541,0.007524726305688119,0.009172611069338888,0.010758098635792173,0.00958019347476345,0.008817250369384445,0.008663106209626707,0.007475558451139008,0.007084678563951278,0.007980727503160388,0.007246783595373543,0.007683409768895649,0.0074955966925477685,0.006990579965251173,0.006207564870435614,0.006202451896105611,0.006060621060046199,0.006022711813475674,0.006756851023883847,0.006442138572937958,0.0061010982093063475,0.006457376348702955,0.005993420986156295,0.0061336195783998826,0.005903402863171414,0.0057918762362589825,0.006301117124245805,0.006456864215464314,0.006237871669477138,0.005980954999137726,0.0062945986996638245,0.006477467955767584,0.0062208304198790865,0.006032344710799708
24,32.0,0.009628209326928587,0.008598423355670615,0.0069095393983920235,0.007375067665972638,0.009349963429949591,0.007653984767364292,0.006419702978382353,0.007096414087490725,0.008757358835579118,0.010234789172745123,0.008999955670168773,0.0082860861551308,0.008369406860565826,0.0071968075617003194,0.006730208248746595,0.007566868263431493,0.0069421740617360275,0.0073373747529759375,0.007172025664681194,0.006720317408396495,0.005952896471434517,0.005938740983364071,0.00587154029049986,0.005843997831505603,0.006494135930822716,0.006217192275359931,0.0058686458264681305,0.006150450076509025,0.005822008876174364,0.005951605199116194,0.005703228139363488,0.005591603140853539,0.006049003325422143,0.0061872863817645125,0.006026998798337808,0.005790550246918688,0.006053316769622013,0.006277098978975873,0.006017603508467946,0.005784061007857506
25,33.0,0.009403950465860957,0.008242644646703197,0.006687149430072043,0.0071622911499316134,0.00925019640301261,0.0074174563410289085,0.006241878385473191,0.006913682145690425,0.008559014375427844,0.009912830316806651,0.008709864796568217,0.008059546885239147,0.008277858539212835,0.0069788777630874835,0.006512079417626617,0.0073902718230152474,0.006754966264831888,0.007125491481831488,0.007027203009402154,0.006610344601017459,0.005715923163785026,0.005698238713863792,0.005715190143446236,0.005709074035967578,0.006326019486041435,0.006012235214007401,0.005703233231404681,0.0059849230100619795,0.005654047682837647,0.00577458489853026,0.005563116606225928,0.005456222982343839,0.005827560561498039,0.005943482492771792,0.0058604202176021775,0.0056593289522681904,0.005826127045268873,0.006095297213424241,0.005877975789764553,0.005600688702558252
26,34.0,0.008882528543329472,0.00782728408508859,0.006378830362928058,0.006738278152228844,0.008814067660766523,0.007133887510844372,0.00599157134553903,0.00650332258716851,0.008134196184316654,0.009445829786702975,0.008261552043724515,0.007615086878409324,0.007939088756761067,0.006714266923233469,0.00623189929476053,0.00698766530372326,0.006448585192100152,0.006822357905175372,0.006764833821000336,0.006358932168053686,0.005494239747368165,0.005476488342469955,0.005510348871922699,0.005523098348405623,0.006076480822735674,0.005792950190707353,0.005500971518646749,0.005725254101691491,0.005478695856158877,0.005590227448215994,0.00538078844392045,0.005281933874503525,0.005645387520885093,0.005715164963415958,0.005648321831583527,0.0055066342825402315,0.0056170620323506195,0.00590652435786913,0.0057033365220419616,0.0054020055133370696
27,35.0,0.008625145175633142,0.007532845054106876,0.006215904861046774,0.0065767764461314585,0.008621738442784757,0.006918431768487499,0.005836928397499706,0.0063299317807216015,0.007964295276137665,0.009158892088313877,0.008046056896657518,0.007466426075048374,0.007802954506286328,0.0065059755475486356,0.0060573451311917974,0.00681711849006036,0.006270175773784784,0.006629220385780626,0.006630051222984739,0.006243468525974818,0.005310946346411284,0.005285329559284072,0.00533368719980119,0.005380734929560785,0.005941323759256318,0.005588364030278483,0.005340762575247885,0.005605901873786224,0.005324372604734611,0.00540916255172748,0.005236614779165395,0.005164409104484738,0.00547690388960068,0.005523241107618202,0.005474507143481039,0.0053823341176324375,0.005426030497686574,0.0057321805993109445,0.005571531914177632,0.005255873896750694
28,36.0,0.008155442502126332,0.007194488456537247,0.0059626940597668696,0.00622383412424706,0.00816115906872245,0.006663995947702271,0.005612713891180249,0.005953607590853338,0.007617712785609597,0.008745413313275862,0.007661670703530096,0.0071083626248755905,0.007452227752971139,0.0062589893837231595,0.005811718866219566,0.0064441283051698385,0.006006890685205391,0.0063426878767762415,0.006356575974976098,0.005995079421431233,0.005141607472292755,0.005108363145002082,0.005115490962377407,0.005189260213031774,0.005728369970212425,0.0053679684097345665,0.005131649408426735,0.005386776320439847,0.005165395580078097,0.005214560996993503,0.005029624287866829,0.004995617567948882,0.0053184789276000954,0.005339517946149463,0.005257505746871939,0.005215943197584318,0.00524539550062327,0.005542643855250794,0.005381574519775174,0.00507541648689766
29,37.0,0.007961787841405015,0.006965817157361942,0.005817213081596224,0.006095292732624181,0.007981458494145357,0.006472332673883287,0.005459855273887929,0.005797992418794711,0.007515120335130173,0.008492011696838024,0.007459894501655214,0.007005771662844003,0.007318512329955393,0.006057646754890785,0.005639502479383963,0.006298922120646709,0.0058653257061961565,0.0061442630479089004,0.006191587973028629,0.005879956591492879,0.005000344264403568,0.004942853983986886,0.004936904874196047,0.005052229175990143,0.005627659937013075,0.005156228590563418,0.004944445232003444,0.005292231884736042,0.005035476395847747,0.005037434426861967,0.0048622272419629065,0.004880874979663438,0.0051538633377266165,0.005180154484015313,0.005082498154049563,0.005070173171093219,0.0050835291845315045,0.005374496867995368,0.005229380045567518,0.004939784472185369
30,38.0,0.00757986490149833,0.006700677699950535,0.005573928373001391,0.005769342041878427,0.007585623828341651,0.0062535259026443,0.005235408850334107,0.005449936451301745,0.007233984443228433,0.008128009654363735,0.007089271694666393,0.00667736929289354,0.0069902936746078885,0.005821913536049672,0.005388923208223456,0.005956303719103484,0.0056324163516062835,0.005873143040761357,0.005908111240700994,0.0056329323928553604,0.004858691515342889,0.004779047777553999,0.0047213121848251926,0.004863740273190931,0.005437308248291983,0.004937031585737698,0.0047138729263736506,0.0050805259003392726,0.004888461258605834,0.0048501549348368145,0.00463384002196268,0.004699370254527385,0.004999775160304007,0.005015508141779671,0.0048621559428886005,0.004884626422407289,0.004924612929786401,0.0051827715638653755,0.00500613658844981,0.004760326136000158
31,39.0,0.007437010684528044,0.006522681616446848,0.005409929096888317,0.005622849217574838,0.007454619183436861,0.006088480409191103,0.0050640380099152655,0.005287466309478792,0.0071494831879458445,0.007902539111916452,0.006872590860185897,0.006559042634264864,0.006863738814260323,0.005622906224032335,0.005192821344287507,0.005812708572836473,0.005494671245003443,0.005680082750048665,0.005728218675066556,0.005505424134087925,0.004731112209016836,0.004611289420198199,0.00454407786977218,0.004728194480825005,0.00534143775093788,0.0047210841890571965,0.004501793074385529,0.004974016833517748,0.004762458287548983,0.004687293041502394,0.004459688766109271,0.0045678621136560835,0.00482626315222391,0.004861743723200613,0.004685651917397358,0.004712812348201697,0.004775604060175903,0.005017012969688468,0.004831889207611351,0.004619037451470087
32,40.0,0.007101475932010036,0.006311082134186927,0.005165786519155328,0.005289861815953948,0.007116224736452658,0.0058998201464744125,0.004830487036828353,0.004950364655098166,0.006876486667466639,0.007583752448731411,0.006511602079454073,0.006215695784083399,0.00655202478737967,0.005402652761086699,0.004936672485296876,0.005481044090504806,0.005264031932676323,0.00544387918058895,0.005464222506989443,0.005249858229486101,0.004592992938697257,0.00445231471542175,0.004339815897452926,0.004536999426693413,0.005155015696176715,0.004518742986650672,0.004275402520164061,0.004756832028985963,0.004614467678533417,0.004518356964818741,0.004241026705553982,0.0043738953408057925,0.004671194398006766,0.00470767326925952,0.004477425823126686,0.004513098944873949,0.004623075917129049,0.004833581297545525,0.004603802570736089,0.00443332839121276
33,41.0,0.00696549112295834,0.006160978297640893,0.0049994404737114554,0.0051230260766816854,0.0070052641779670905,0.005750826634911794,0.004656032359740028,0.004786961071332351,0.0067653194268307085,0.0073851161302571945,0.006302732776626162,0.0060660341643667785,0.0064192014363711036,0.0052148100480617346,0.004742499307487729,0.005335425093572191,0.005119491968508574,0.005273929699928454,0.005299354450712747,0.005109572802514503,0.004460264143318328,0.004284986993912948,0.004175046746161783,0.004398214668472983,0.005045366057907004,0.004318867704416086,0.00407840535143011,0.0046414123843573395,0.004475228549317686,0.0043687725303649455,0.004082873920663526,0.0042290582309338735,0.004488099704150739,0.004560919047057979,0.004319326206299514,0.004329310911963888,0.004469686293006836,0.004676802190490934,0.004437960617204006,0.004282703610426234
34,42.0,0.006668002894978232,0.006013495453034655,0.004815252203380107,0.004834226839336533,0.006719889264321284,0.005613873814624266,0.00447543654894941,0.004512354238451165,0.006500953282948471,0.007141219201324143,0.006020070204336625,0.0057479559257698305,0.0061440590578294655,0.005052296220024415,0.004551510872065786,0.0050570923406898305,0.004932562328712915,0.005113322169146066,0.005109187082245319,0.004894045359737277,0.0043478361236182666,0.004169746112018051,0.004029827743751401,0.004242220238650074,0.004886498855229858,0.004183381435224892,0.003927697374864828,0.004467538347406539,0.004358430663865407,0.004251548129307427,0.003929768392864618,0.004077824466255029,0.004364258571471994,0.004454389240141895,0.004176593512951753,0.00416905207906751,0.0043493810732008085,0.0045490977014867985,0.004278021398102046,0.004133668914862966
