,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.016099248967559824,0.011996860249480757,0.011658666383998323,0.016003306703802376,0.019276960683462265,0.01009121662445796,0.010397685681000877,0.019026056801024246,0.00976419130987528,0.010303965046299752,0.01015882368576934,0.013725939540086728,0.018807617978447724,0.00748784182673733,0.007927284753118295,0.017196467613048886,0.012926781474535399,0.016078157303195374,0.01368269062866313,0.014202163458620132,0.00792606295804411,0.008664218627013186,0.009066248074267308,0.007107267779217532,0.012002386313473501,0.013876739711327645,0.017622001218974,0.011405760674726297,0.008521533751693148,0.007646490505903916,0.00730962135345708,0.008698272303823302,0.010718398135278912,0.00634729179810681,0.005890929535677996,0.011327718155466404,0.006549006155321683,0.008803799863711886,0.007984504006185656,0.0065425170367443145
11,19.0,0.013011055958174119,0.010237724999041459,0.010507966119617978,0.012901680110634932,0.015165211391706174,0.00897619218643256,0.010322774264694311,0.01458073079202904,0.009834017999925913,0.011896269624607415,0.011273080668012258,0.012490423411079775,0.01461452162947338,0.006625523457509764,0.0076703118122114,0.013517658604453893,0.012301648094200222,0.01698001463960982,0.01302055541470316,0.013740567132663846,0.008894350745021167,0.010329593010505138,0.00941544244909828,0.00782426081948161,0.009304778592973528,0.01367110528938633,0.01698427843055881,0.009440062918646873,0.008001659046436157,0.008878935850677198,0.008084801709248392,0.008281037146762083,0.012594198249285345,0.006258637453884219,0.0061710411819729605,0.014439196677148962,0.009364698881198154,0.011420731845320352,0.010577515966975011,0.008443808036256923
12,20.0,0.01116759164167695,0.010477734265348452,0.01016911515257461,0.010572260773955445,0.012232334823725655,0.009348944608542388,0.010593832230822785,0.010894901725820598,0.009507564551359553,0.014493565471322562,0.012909820218164336,0.01068992790606346,0.011751398726892882,0.007024781347849573,0.008093922326304327,0.010501581664109083,0.012652922570857796,0.01707189644494912,0.012894842983326922,0.0130589394825574,0.009026913890141037,0.012827007056753548,0.011404383689179377,0.008094427352171555,0.007669202630181489,0.014580660732075717,0.016736204606764463,0.008172252222568111,0.0075188542210926634,0.009627059432318997,0.008333900802278572,0.008511360027634286,0.013308506079329551,0.006694390087307686,0.00674461116028189,0.015705509019503364,0.011217649755158578,0.013090810282362668,0.012598364067631686,0.009896862956768645
13,21.0,0.009796412362116874,0.012034106198024676,0.010509699857372429,0.00889330506522709,0.01004972807794615,0.010868104499909452,0.010698927238307203,0.008120939232255693,0.0091447449324338,0.016063879002134695,0.013827641461248293,0.009032082508319045,0.009677170253141097,0.007834069629918656,0.008357234828945802,0.00813943406636383,0.014094097323338207,0.01553092866517543,0.011962640109714838,0.012677051284715786,0.009397959708508298,0.014892253944997803,0.012876407927853132,0.008259654830096426,0.005972169669930133,0.015235828276157992,0.01601741298080318,0.006546514050921316,0.008163365662952705,0.010493194683587255,0.008314057163243283,0.009289762627548296,0.012209523849755448,0.007853429336644064,0.007345091652090791,0.01443583810717176,0.011670663070435355,0.013560508357026308,0.012932542200700503,0.010067703320003486
14,22.0,0.009253904338058434,0.013085260993387542,0.01077613297750123,0.008460327363338732,0.008329230459073734,0.011924948583876665,0.010469753076729715,0.0063041452678777535,0.008561524292846774,0.015883887890101655,0.013308520805599432,0.00786636414387701,0.008097429944826933,0.008284578006764772,0.008388801987674988,0.00634684133972904,0.012634129816911215,0.014333447597923564,0.010669744694889884,0.010458018259374353,0.0080795853333631,0.015503476243504778,0.012753841004455667,0.0072743315278229045,0.0050136485211695085,0.015228154511830138,0.014927841509553659,0.005174235205788484,0.007865235122470575,0.010686675320798467,0.008128837934101917,0.00843664594162658,0.010267986420051788,0.008550300840069115,0.007313899745462876,0.011752908757808211,0.010685778590014334,0.011833777600240201,0.010838895107290787,0.009251216365310263
15,23.0,0.008756914687488727,0.012436324300902489,0.01023213988709218,0.008512312291610737,0.007432994047693275,0.011756889440234695,0.009528328152217047,0.0057198627073415135,0.00895924015977988,0.014125959525284342,0.011204596698422694,0.00800232010288829,0.007106816464277677,0.007664755660032683,0.007337487782562622,0.005724332771372076,0.011741297432085124,0.01338690750448691,0.009872770101486884,0.009326503796746459,0.007477356929072456,0.015483654654413563,0.012134207033881421,0.006767017380512674,0.005506575820766837,0.01365292974205296,0.012759752931124312,0.0050087664172888575,0.008029785399335732,0.01107248230047585,0.007995865981149491,0.007587655567015819,0.009101957092463874,0.009759067274662298,0.00837603669461689,0.009693266295849151,0.009163672125165213,0.010356223485368648,0.008846212897921453,0.008139446464971807
16,24.0,0.008563335405461402,0.010993711215907693,0.00915003966224407,0.009484798726411997,0.006763129620053129,0.010950703329777121,0.008487959137545676,0.006274557725168434,0.008896454706198487,0.01227167288915884,0.00928335141783662,0.008244664131698947,0.0066817823420962956,0.0066559661806817804,0.006249136177971898,0.006213440361145431,0.00929005747340012,0.012692211914971597,0.01021649720285428,0.007326453083428169,0.006167206097023522,0.01460333747620458,0.011115363244116145,0.0056073165986451476,0.0067390336767401944,0.012371415151812918,0.010774698767855468,0.005808506908452965,0.007229906779639931,0.011566513360374437,0.007858733931788663,0.006140233694558431,0.008757976821647777,0.009657170693068777,0.008620538129873496,0.008763410344303457,0.007798323110935696,0.009320015008741134,0.007481387874399831,0.007415168126186907
17,25.0,0.008241135334546422,0.008790097856835943,0.007578820117058061,0.010131117003263695,0.0063851996996209855,0.009505431891111516,0.007493600975072426,0.007110843384290764,0.00865940111098228,0.009543026870017422,0.006922325054771058,0.00819241011278156,0.006042022706960112,0.005946891809527465,0.005576371120511469,0.0065730608442731205,0.008285127920140618,0.011951904374425797,0.010495407522576465,0.006279693633919109,0.0057987140233078435,0.013332877730772711,0.009900560093389344,0.005072918649716071,0.008085584733864741,0.010063097011837628,0.008137450888208936,0.0068691161699039474,0.006860164339489963,0.01096674806554235,0.007244790662114808,0.005367388966795667,0.009002525488975783,0.009815004831295694,0.00915969876160107,0.008876368356835458,0.0070645975566043795,0.00902064418859397,0.006968556389742783,0.007146638024137079
18,26.0,0.008101592673031495,0.00694628095518461,0.006266667289696442,0.010431698236444444,0.006326164156726367,0.008093697510236041,0.006794144900301421,0.008056182114798183,0.008162775765841547,0.00772698697831433,0.005831630371621614,0.0079931609413325,0.005797552265293246,0.005503115046417479,0.00541915874543211,0.007036032017522509,0.0068647425533106396,0.012156385236585717,0.011110282669579448,0.005095266961378716,0.004975474077683526,0.011814486059403525,0.008638183131030173,0.0043831579041216625,0.008728537390146512,0.008843408384640684,0.006717341598791262,0.007529602655464388,0.005993541550561562,0.010101177325131444,0.006860528598267034,0.004469399457466661,0.008591829850864848,0.00941225290212558,0.008981944935591225,0.008535386097790225,0.007266823565576336,0.008606633165719706,0.006825392103862808,0.007426526635632364
19,27.0,0.007566531503756827,0.0050377972362745105,0.004877937443817951,0.009688800049022943,0.006108589040176093,0.006464005558424231,0.005825166120065905,0.007897392410154485,0.007424054157518184,0.005933782361444867,0.0047853192872379805,0.0073013220991777735,0.005111756311611023,0.005214414613891877,0.0053140246663704515,0.0063395829386472865,0.005998709993453674,0.011609101100671572,0.010717773372969737,0.004455103649552246,0.004861240009477347,0.00982803421367675,0.0072198612851363175,0.004114656921371135,0.008826157163666163,0.007606835587417038,0.005729656766358842,0.007923940349627345,0.005652945302481918,0.00890103906494361,0.0066288206795034835,0.004136241860765388,0.008445483575788297,0.008853213680935551,0.008779154140898632,0.008245176828310129,0.0073115800258606615,0.00860431811614637,0.007647237864918327,0.0073815689443692345
20,28.0,0.007312805584058537,0.004122348526379978,0.004290973874023688,0.009034931018775606,0.0061157218683169515,0.005576863008897501,0.005405682771750822,0.007592672987612595,0.006898339044851134,0.005232712620604692,0.004601528744163469,0.006965240869915754,0.004944725785687973,0.0051637727681701695,0.005530619953795163,0.006004086396338431,0.004947805570293093,0.011674679311202262,0.010688625669722058,0.004020480606382008,0.004146045067564088,0.008102269829465008,0.006467047910305996,0.003503253890597746,0.008125827084154375,0.007223305710776693,0.005602988280816356,0.007793845988917181,0.005074967503971164,0.008133203657966215,0.006644328417575396,0.003836755780901303,0.00788842972893084,0.008709667750732201,0.008690744584096672,0.007372856163566991,0.007594199530091095,0.008357548418623956,0.0082254754255894,0.007471780063246689
21,29.0,0.00634910805745357,0.0033995633124514024,0.003928210556039626,0.007580252124287501,0.0056453868207410355,0.004945210797973781,0.005172974085222462,0.006418030524682922,0.006342266986389511,0.004561523437193768,0.004104177863178808,0.006350026459352656,0.004453461780467743,0.005084058498072374,0.005512578811886629,0.005100994277729602,0.0042321744768191475,0.011064413369796517,0.009785228382969656,0.003718951467089181,0.004100948591392559,0.006338243441866661,0.005544358989556838,0.0034112320854075865,0.007250878163193616,0.006857196837491793,0.0057531875335703475,0.0075134851080852945,0.005083501360834877,0.007439635501733816,0.0066750053684710075,0.004086429232399869,0.008025453060577085,0.007807237527825205,0.007935358829042788,0.007352019476752292,0.00727423200705345,0.00841706808667355,0.009017616928360476,0.0070828188699431785
22,30.0,0.0056939584727598155,0.0034350331262698445,0.004033219990430023,0.006527993212658719,0.005259773473725435,0.004953044870211734,0.0054187424277383715,0.005548778637618737,0.006096118977213133,0.004446865178789066,0.003909521715914985,0.005917172815627869,0.004322609031522706,0.005178087337369161,0.005604068317858404,0.004714060134956727,0.003609002089080518,0.011186554794910132,0.009131001788791802,0.0034047926495189133,0.0036883025139789927,0.005509295416770265,0.005241211341101529,0.0031020925377274644,0.005964941127588264,0.0064441678469681985,0.005726284257065849,0.006663387891420635,0.005022420390214277,0.006663812573536159,0.006235473354192177,0.004280245085893197,0.007498363107892142,0.0075616887194664565,0.007513024840732705,0.006757705892369358,0.007272936620095286,0.008067236754152633,0.008830606428279274,0.00691941566096237
23,31.0,0.004545667789222668,0.0037332957672365874,0.004286651104906109,0.00504069854740764,0.004774482766898009,0.005316170674980348,0.005882755946755206,0.0046744594756677575,0.006150573497641739,0.004361932578836819,0.003559912889207045,0.005550559321247988,0.004254471884783067,0.005192051986187521,0.005475893166450691,0.00441167580230177,0.0035544746763819146,0.010854609807414928,0.007925156011482066,0.0032313226082431893,0.0043410067411784325,0.0052076205504477165,0.004964151814344276,0.0035189351654823006,0.00492742778709341,0.006127113698119095,0.005782080848957639,0.0058073640625524,0.00568631568268482,0.006203765948734437,0.005922528097128121,0.0049710504025322925,0.007515044713127664,0.006867529836842922,0.006676036639243533,0.006721636772317721,0.007078382622148751,0.008052310287115323,0.008523269642199481,0.006616610564937276
24,32.0,0.0038141698808300136,0.004379559935393376,0.004633568928741591,0.004164941494789041,0.00448692870260709,0.0059850297421234185,0.006402011849066499,0.0043240894570357735,0.00617385731230937,0.004752186281220135,0.003600180042668009,0.005178644017280334,0.004450680104688853,0.005380206584362102,0.005488713867989144,0.004528197037740479,0.003441839609041592,0.010683150756488563,0.00686162434933328,0.003086439216303199,0.0048644064949305435,0.0055034597582203785,0.005042518909951403,0.0038421180264448115,0.00408409317677072,0.005904587189798249,0.005675259388720585,0.004944971626173037,0.006311827010761505,0.005615782236064576,0.005131653535024453,0.005438834913109667,0.006842007109238809,0.006566657978943221,0.0060755523497305975,0.006079013892173867,0.007122779784614427,0.0073500523969654615,0.007256772848550278,0.006441006087194182
25,33.0,0.003148730967513881,0.005087254236778683,0.005026848392953521,0.003378278050952275,0.004286585750888452,0.006588032494497979,0.0067587829015484805,0.004093489670625344,0.006359902766092732,0.005175705505206993,0.0035916568477099313,0.005024073957907912,0.004868205757682784,0.00542040116809105,0.005221062137008908,0.004788822827712308,0.0038461139001084517,0.009832212503867637,0.005491709242885748,0.0031418766829474365,0.006193816979169723,0.006080101337385639,0.005116889460037067,0.00469269272566246,0.0037266326069034443,0.0058757086758907725,0.005721149591218207,0.004445620388518842,0.0074384772211389845,0.005582818996836022,0.004770788480195811,0.006099951226453167,0.006694319589149042,0.006058818185063577,0.005439223222904637,0.005905872985860019,0.007158866750051688,0.006712779540678585,0.00614313373199363,0.0063464707913837995
26,34.0,0.0029709390799155244,0.005658943469411628,0.005299034478600987,0.0031493289587909523,0.0041769929177971725,0.006998453994434813,0.0069035409739515545,0.004092029911753251,0.0061772685655042785,0.00573236530964624,0.0038464092984010463,0.004756852244177475,0.005241537464824314,0.00555523812179654,0.005132890307777146,0.005130627976749533,0.003861477933247032,0.008890399579095714,0.004344386293559851,0.003048059172029834,0.006736461407100844,0.00638744732807745,0.004937295718633953,0.005039396995097856,0.00367817865793163,0.006023149439383868,0.005638789710610202,0.004217951436827256,0.00800048569436655,0.0052178981034635445,0.004078950475231708,0.006202657335313106,0.006027709843110579,0.005480222705154126,0.004790061569799578,0.00530867708480225,0.007053638357869752,0.005513499639023387,0.004770291476578443,0.006061537229129035
27,35.0,0.0030929021468896908,0.005841586012278425,0.005371001487206973,0.0031544708990345893,0.003976451712697832,0.006894892552667004,0.006654762511704518,0.003921715896363708,0.006133268676877276,0.005810159968852096,0.0038469822195284094,0.0047712350205160155,0.005643430020832139,0.005363692274741336,0.004752756430368074,0.005400393839744033,0.00434854738062212,0.007473208855799041,0.0033077047245267566,0.0031433903562326326,0.0074637099866389925,0.006592460380888091,0.004751677378087581,0.0056415354228764895,0.0039344287374573775,0.00608800416749844,0.005536233294783502,0.004340937806108045,0.008659910063924959,0.005188381045891416,0.0037609775953068025,0.006424750108486519,0.005884293904494358,0.004942688350526823,0.0042952277902906085,0.005120163752314209,0.006921440558243417,0.004577002411774126,0.0038540889296501376,0.005970091533461213
28,36.0,0.0034733831118836304,0.00574294619133122,0.005372445576439397,0.0034522763719736973,0.0038775365220684384,0.00653960658542588,0.006327664397936419,0.003988767568490761,0.005870696894265226,0.005592265719379188,0.0038856326884431735,0.004739771565007769,0.005822343529383539,0.005115318044017689,0.004567189370935225,0.005606667300383284,0.004202538167964575,0.006196243785563423,0.0026400792027549778,0.0028955038783747317,0.007183604391805492,0.006192464952200292,0.004273216591872467,0.005667938079242777,0.004269095998434936,0.006259684658286645,0.005384229347003494,0.004515710193540676,0.008288724411274796,0.0048568753349616375,0.0033142589943898943,0.005993947245946698,0.0053115297062029465,0.004466954216200378,0.003802111557536533,0.004587796736032238,0.006310880979490083,0.0037696744196856254,0.003227178576872566,0.0054409708970252
29,37.0,0.0040367610571545995,0.005234116533116632,0.005094071923445061,0.003937616834556814,0.0036753887236757473,0.005772282216900323,0.005672724291922019,0.0038597375429777854,0.00597864711046943,0.004908463338781074,0.003609303327301666,0.00510158322439053,0.005879813429723647,0.00455278068986965,0.004129984533857486,0.005621867157180953,0.0045142778362262355,0.00496435249045879,0.0023452414369291466,0.0029784970966430496,0.007220060914686874,0.0058062916635852006,0.004049288967261899,0.005986093548346217,0.004693199382692354,0.0062410990995447535,0.005298549501050343,0.004807110554389888,0.00804167674315029,0.004866498774563466,0.003252995924014991,0.005783545514139352,0.0052605504615119295,0.004162537202233383,0.003506307487460075,0.0045275931938609975,0.005727930934503502,0.0035514284537886106,0.003141169258974054,0.005100521373676548
30,38.0,0.004417668931298569,0.004747045033151265,0.004903569031089856,0.004346046762839582,0.0036829434146877075,0.005119806736096123,0.005196619235774643,0.0040185244104510975,0.005919603349922717,0.004179790856680218,0.003291948205719056,0.005314298237928116,0.0058046767616814435,0.004108537727780082,0.003898940653367358,0.005607627950368396,0.0041577354625968906,0.004178137568753252,0.0023181822530662717,0.0027174295606394085,0.006830828690186707,0.0051558831321856236,0.003751068328934169,0.0060156156625311005,0.004873852042727248,0.0063661518752626215,0.005302828023846567,0.004919708522454875,0.006887846457485283,0.004847956779512552,0.003334562872640533,0.0049522210472910805,0.00479763843050525,0.004104116792550769,0.0034096128762019493,0.004175779938186809,0.004785228128190882,0.0036937606661099254,0.0034760580068210725,0.004340308960620684
31,39.0,0.00478732956662756,0.004032216826907555,0.0044104542006682505,0.004766656251137751,0.0036071246565438113,0.004283077831155335,0.0045085532966367935,0.003922668446843518,0.006203663643064078,0.00337363315244842,0.002774508864715919,0.005764774429673981,0.005549541881720229,0.00351608824342224,0.0034801575998479202,0.005341672714468838,0.004305229970504299,0.003760768920684665,0.002580318079997484,0.002894245083967128,0.006913392447724992,0.0047317271409886945,0.003686397916779409,0.006275830702901448,0.004964669710412489,0.006272499753674539,0.005348177146810774,0.005031033320251617,0.006089176741827265,0.005071956066656628,0.0036822413464557015,0.004436784786548865,0.0048232920612418795,0.004052559259234079,0.0033695645553885605,0.004222493859730889,0.004058011651629435,0.004339946838941788,0.004202712467804561,0.0037959259336275072
32,40.0,0.004786521121048392,0.0035877715446994292,0.004174952376870561,0.004895457918246728,0.0037031617173004516,0.0038214284704390015,0.004242434994429208,0.004040470752383677,0.006181059969214536,0.002807009658437912,0.0023847843151375034,0.005879246951826352,0.00531180697619573,0.003252355964606894,0.0033495794289198316,0.005099141707746201,0.003913117841745831,0.003849679540206642,0.0029894742167307516,0.0027813046563903376,0.006913347414945264,0.004359498044091667,0.003696772650224618,0.006510509502131458,0.0047999320847385415,0.006260578074956239,0.00541860089606722,0.004998812452678711,0.004835172885036301,0.0053397604488053425,0.004124730436003737,0.003582895267066641,0.004529825970925398,0.004325274864210213,0.0036747683151073314,0.004009697174324658,0.003264095872034467,0.005073873140946639,0.0050567182474864055,0.0030702536235265184
33,41.0,0.0048016604021214075,0.003000872256942465,0.003728062148623258,0.005002622449819458,0.0037045568618956563,0.00319757511946213,0.0037839486782894503,0.003949658831642786,0.00630404886375624,0.0022869322051360637,0.00197448275498516,0.0060467076701057896,0.00487138161680562,0.0028981333012732787,0.0030597282877064006,0.004600683209020067,0.004050540082096366,0.004158738261488614,0.0033908596552790866,0.0030178896812762214,0.007030631121775841,0.004160789158287245,0.003741283043225711,0.006643799373930221,0.004786465609204462,0.006035525619951313,0.00541693381360324,0.005099083466741916,0.0041640749515788585,0.005595235915301624,0.004465112429099593,0.0031620319787772867,0.004577705992780512,0.004368149220463408,0.003813920665219754,0.004009818538694984,0.0027325062003802562,0.005904468473342634,0.005959451540326972,0.0026055105685166627
