,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.015608446568314241,0.013538373238158773,0.011677371271145598,0.013504022494716692,0.015614749051383143,0.01357661745771158,0.0116641274114504,0.013431396803209792,0.014511695712708623,0.013882209041526403,0.012324075042142377,0.01287824039473416,0.0150259867749715,0.013994358106048264,0.01227247158732743,0.013343262265171385,0.014842530729090461,0.01454292606702183,0.013310956577088813,0.013519986260177357,0.01442534174257474,0.01637354706565627,0.015317351635320373,0.013628497622891403,0.015415188002035056,0.016419005830452922,0.014269194740023259,0.013514500328339365,0.015478620167320314,0.018155058506809076,0.015871049697643403,0.013846457451975082,0.014676808037100482,0.01699158265040107,0.015519365360656406,0.01339516588164592,0.014807635716266589,0.01784976733887927,0.015384676592216814,0.013100756257860342
11,19.0,0.014140653135375318,0.013187973669597914,0.011101256456863566,0.012159034834177565,0.0141546425456911,0.013143244832486842,0.011009014918212422,0.01202400608176985,0.013355474193301513,0.013182700036857039,0.011634966282444535,0.01195786239310769,0.013896487580090707,0.012934389714235179,0.011121613231352459,0.012216732794098396,0.014091852548061187,0.013821786936013982,0.01258628651442244,0.012860763173952855,0.013647711296890446,0.015649573337575915,0.014685570891447593,0.012940755246474178,0.014174659767657615,0.015169802614696094,0.013113500110214142,0.012559032889723107,0.014328254984186802,0.016885218698611378,0.014832963302726761,0.012823684715748894,0.013649663228587116,0.016363697973297675,0.014943431687468886,0.012614287669613861,0.013645538572942052,0.017058652924079345,0.014779170372776491,0.012214477652331785
12,20.0,0.012741740353517356,0.012463578501388404,0.010852088738138761,0.011348028907427055,0.012801619240822562,0.012333400758089611,0.010717822410858719,0.011254389580430884,0.012357955145249448,0.012118667664103869,0.011179883996033896,0.011473619873717188,0.012749267869720063,0.011857102759879818,0.010582452396227496,0.011582255362521146,0.013240954270763609,0.012840079723210848,0.012119635882700982,0.012451678376718562,0.012947186808270957,0.0145580517559123,0.014165358084200393,0.012538374817630175,0.012945702947989966,0.013914045430273352,0.012531849722993024,0.011939710599601215,0.013009159771472363,0.015619456088196614,0.014332425488682514,0.011951254061730377,0.012699620983693153,0.015396118794876896,0.01458446906626632,0.012175694856357298,0.012474429345553642,0.0160069506904433,0.014481822804197512,0.011629896046035981
13,21.0,0.01165471443192795,0.011844721440336919,0.010979158775050119,0.010957351400912769,0.011806222957859323,0.011691700344110711,0.010842638489830483,0.010946732441279394,0.01152264102423259,0.011300367726147542,0.010950762702934606,0.011106796253376185,0.011802430922337046,0.011188009839612595,0.010485038946580219,0.011236343443802777,0.012299914554674137,0.012090630163535804,0.011764899961416591,0.011971444458314823,0.012141084520133181,0.013632868055658444,0.013619708823629775,0.012152603137965097,0.011909201382571129,0.01293190968469561,0.0121239776620393,0.011420236910154744,0.011770644133381284,0.014644115140115295,0.013913543883658308,0.011177520723845926,0.01178085106202589,0.014328465070621096,0.014109497131760608,0.011750784882683754,0.011341479925348298,0.014938334425408213,0.014098455831262215,0.011054088924056803
14,22.0,0.010656806205392317,0.011141284856003025,0.010994071189150996,0.010606760434239138,0.010890121165969657,0.010972874678913041,0.010836587577006665,0.010682377151015065,0.010638911846444832,0.01049864660244571,0.010567260114950941,0.010608153189727833,0.01084075284424643,0.010584083138716581,0.010406446191877689,0.010832083736872314,0.011242787612821572,0.011176360915745866,0.011139892567340838,0.01128911645392484,0.011340209278942085,0.01248866777378078,0.012768689795513505,0.011697740970715676,0.010794247869316697,0.011931491449986353,0.011612961770985369,0.010774589358068003,0.010742007335083249,0.0136721322445779,0.013320409059915939,0.010551169551402681,0.011054841864389634,0.013007332218081178,0.013255804121289742,0.011408015888473117,0.010536807677801532,0.013592363613961092,0.013331291013917116,0.010623348866380881
15,23.0,0.010044554364806496,0.010704132015726163,0.010944849492330617,0.010270292984996215,0.010215827427644682,0.010540220170332222,0.010780892300816608,0.010340978164054637,0.010026724105185928,0.010078347823525725,0.010227803051566814,0.01005259559680461,0.010011901043933132,0.010189793006085267,0.01031340714439024,0.010293412109181709,0.010508782531513623,0.010616196524176311,0.01059720121515118,0.010622758451137575,0.01075045506795442,0.011598652277960794,0.011949837342971515,0.011311115565046041,0.009949610794902622,0.011221418302876363,0.011146858798639513,0.010111140660075488,0.010133642659160289,0.012884814888470434,0.012601556573472587,0.0101512723214537,0.010558025863569125,0.011947346031749722,0.012334374917476356,0.011157631357726284,0.010021391500703306,0.012476957705214526,0.012439166090454432,0.010290073140708926
16,24.0,0.009444195880013629,0.010110017788814391,0.010543814871233601,0.009799008458470242,0.009470664100578396,0.00996653650384671,0.010391220764658928,0.00980645975230639,0.0094038841684781,0.00958698927191805,0.00976631390776533,0.009358282252554194,0.009145566555693034,0.00967371515420661,0.010035212665427522,0.009591077373183075,0.009754635713706555,0.009996419503426935,0.009947235306817723,0.009802668530516055,0.010075853693280333,0.010659500972487801,0.011060179992820605,0.010668349550918322,0.009147075941006902,0.010506576676767652,0.01063029081278069,0.009357504052169265,0.0095651550383607,0.01202381178990455,0.011794001812050462,0.009634446128945377,0.010152604600856749,0.010838857160132585,0.011228481476033397,0.0107618472802294,0.009603562476304407,0.011320967771909624,0.011370385832105714,0.00986048505319066
17,25.0,0.009013078658463278,0.009555812720053503,0.010083895741034639,0.009419826227372018,0.008906283355741685,0.009461759709635198,0.009981913452073277,0.009332403211372305,0.008898110477491557,0.009164392806020272,0.00937351532784316,0.008794921903281228,0.00841485743945359,0.009245202050976122,0.00975420424880967,0.008941659610013742,0.009187072224513886,0.009554074777878263,0.009503626655127995,0.009136342086272042,0.009531944546855495,0.010060372881905576,0.010443695667647575,0.010027893009878422,0.008566369785663847,0.01002263037147788,0.010226739421281212,0.008751044786914934,0.009130383862311554,0.011320747761869676,0.011151875207779492,0.00915752207078636,0.00976879409229661,0.010118128104033763,0.010414923141695056,0.010245672818792304,0.009236332443115391,0.010500583596194048,0.010543512217961975,0.009367251270833037
18,26.0,0.00831884615558986,0.00875751526269101,0.009484936735550247,0.008980187717188733,0.008175871202296172,0.008718052753722035,0.009427853404035449,0.008851001369277248,0.008039401439002484,0.008362478183035375,0.008994984705151624,0.008353741719772146,0.0076230801983049505,0.008666259943805179,0.009409829877635334,0.008390645165864264,0.008253225368537336,0.008737639978591468,0.009141677145702782,0.008560239340154053,0.008742791704864441,0.009335079217419872,0.00989408937558683,0.00928593205460565,0.007845010808881262,0.009388031643425455,0.009886739225236876,0.008260159126524662,0.008398896705170187,0.010362670202284504,0.01060054054645539,0.008662785564117013,0.00916983178403985,0.009297313375262045,0.009660035863188983,0.009645915488548568,0.00857723966342827,0.009512045819330529,0.009763090938357021,0.00879770410677741
19,27.0,0.0077033780679873045,0.00797576328639156,0.008999245718549482,0.008708686108488257,0.007580666089728584,0.00798367829643387,0.00896427189809728,0.008562431314355391,0.007144574902193602,0.007479569712920875,0.008792352165065175,0.008210031381687022,0.00697154623148743,0.008052435342127962,0.009086432511873929,0.008021526539342407,0.007392379415571075,0.007837095103525685,0.008974792573562521,0.008347017343538949,0.008067111474381274,0.008698246930548542,0.009552128005885474,0.008813418562379197,0.007167967581223583,0.008720669937894136,0.00969092927037901,0.007962622693349335,0.007613204505599916,0.0095013907626418,0.010306646553743708,0.008333583424815742,0.008481410615104117,0.008675868829010811,0.009234716333509021,0.009124384306589439,0.007813236649076601,0.008746302021024836,0.009355825135625464,0.008354045262405513
20,28.0,0.006948789719745942,0.0071589343019725325,0.008533082861457174,0.008322901248922486,0.0068799727911270595,0.007186784137490139,0.008485679776030087,0.008193495524598483,0.006304901997536322,0.006599608125941218,0.008656679509364353,0.008147415624001392,0.006346204938713463,0.007380848987184643,0.008770714622179553,0.00768389422181922,0.006568045517248673,0.0069230501182247555,0.008833155328917,0.008218162126677003,0.007354945838621431,0.007916520315235232,0.009176029255481603,0.008384401160743692,0.006488292825188535,0.007955588056599901,0.009519157178336924,0.007720861015856561,0.006781184785873936,0.008561186573737134,0.00999678384745091,0.008029315578063249,0.007731597138596963,0.00794084253500754,0.008815140279331167,0.008645885553200335,0.00699071446090194,0.007818043462023713,0.008906913871121004,0.007948346019668423
21,29.0,0.006464905765026963,0.006609833357088974,0.008134092219933985,0.007933847142049614,0.006437733362554524,0.006644056575811944,0.008085346348608162,0.007838220281162494,0.0058357059959998365,0.006073579892617051,0.008469593471463735,0.008063435619424164,0.0059496284570690885,0.006885056767204175,0.008450441296455398,0.007354548321152161,0.006144049314993789,0.0063357808230026045,0.00859028334073473,0.008144829334646072,0.006923388342615783,0.007352157430268495,0.008814106799422676,0.008075023267987378,0.006032345132658761,0.007411957348642893,0.009291737189126362,0.007454449632313692,0.00624948362792982,0.007935024796020995,0.009670396254162885,0.007747121364980169,0.007194979418176693,0.007485908290180574,0.008531529008311337,0.008212500418481702,0.006487513076923121,0.007259311986166217,0.008610420013314999,0.007640634237336638
22,30.0,0.006018991148493127,0.006162763328000442,0.007615494076794691,0.007365272034403379,0.0060229659447532955,0.006181984641608039,0.007575211960999914,0.007315285015859572,0.005495271437550101,0.005706222861049434,0.008025410738652894,0.007705011799276058,0.0056206942830032,0.00645281990162881,0.007999578994462016,0.006910790395134329,0.005795987080440052,0.005906618319402738,0.008109861427732044,0.007804185689716535,0.006517900371842894,0.006844456599074839,0.008307733950260411,0.007634396298666337,0.005709493287864063,0.006935513353855361,0.008798084009326333,0.0070723041810017845,0.005880052133798086,0.007353520446412577,0.00905163147800616,0.007344131742814369,0.006769796696483213,0.0070541605483387,0.008125050410692683,0.007732960949360823,0.006149529452474642,0.006722193788518034,0.00809380173674004,0.007283301360141317
23,31.0,0.005829787945518619,0.00597569563554626,0.007110028659508725,0.006813729977996291,0.005846183971905098,0.005970741321002001,0.007090193847886311,0.006808205905304963,0.005411601965986154,0.0056148292764711845,0.007473660351056273,0.007233746236535418,0.0054431500807316955,0.0062187667757153614,0.007496903873526312,0.00644233090894732,0.005719807344025185,0.00576390495392496,0.007537259250128948,0.00738690925524913,0.006311692077841014,0.006609819526921377,0.007808724019631652,0.007220080906005285,0.00554343633903734,0.006678408888279463,0.008202458160646036,0.006627940026697392,0.005745156667635008,0.007038120975593035,0.008383625384052289,0.006928922090964414,0.006540142371662253,0.006875081706566269,0.007771107793827943,0.007282929489164849,0.006065024756897206,0.006521367444145252,0.007638962139114939,0.00696117329117449
24,32.0,0.005661508023814899,0.005795106635116339,0.006517960412462039,0.0062240063848545855,0.005686610954967261,0.0057607883566940365,0.0065233877697767895,0.006256087721489012,0.005343071966610878,0.00555049276618723,0.006770021115906095,0.00658489059927644,0.005269958279072681,0.005979443790502697,0.006895034449787391,0.005930039720572607,0.005597821749818753,0.005666855720151973,0.00685336136404157,0.006747830871805525,0.006038641655263416,0.006402909755556755,0.007238218519888058,0.006681115277270571,0.005414319438329313,0.006395268570683709,0.007451917740041538,0.00613601749736326,0.005612978588547327,0.006690289248404241,0.007571450561489812,0.006414310657383997,0.006263451811370993,0.006665057049301047,0.007304387944432543,0.006751968946597429,0.005954460375355391,0.006311996825087957,0.007070521776251461,0.006534549563968184
25,33.0,0.005659504073210798,0.005765907539010617,0.006067204419174008,0.005793037780834936,0.005681212032650337,0.005709197804141355,0.006100448631425857,0.005847701198104154,0.005433078718062019,0.005650184915257425,0.00622645793041237,0.006066660624326927,0.0051751279246347115,0.0058589044961896335,0.006398124006096243,0.005507621055547566,0.005649790778602425,0.005748495569870017,0.006322238858195396,0.00623364738852791,0.005900825806488967,0.006329302832160866,0.006756374228815122,0.006262125612685987,0.005329225869113541,0.006218261352431605,0.006842305029102759,0.005695998872297359,0.005556832998329043,0.006491747089257882,0.006949585593719121,0.00598412976402759,0.006078258799881483,0.006581398185132617,0.006922468556379985,0.006320584976773818,0.0059142858550604955,0.006261472214219215,0.006649681604348088,0.006180198315669154
26,34.0,0.005573949610851233,0.005655437781900383,0.0056354637786023955,0.005394808537655715,0.00558546783138178,0.005591126387565022,0.005693545525493403,0.005463252036299003,0.005421966115026521,0.005651181233569358,0.005687807224177521,0.005549981884804062,0.005026802924219325,0.005677816114888376,0.005937617910651916,0.00510625777156206,0.005552422201368946,0.005715696739555955,0.005790519199987018,0.005665513172405775,0.005657257535609836,0.006141365185595838,0.0062610089467911665,0.005805428815710647,0.005186703607827686,0.005971547748358355,0.006289719528875648,0.005283748883863915,0.005388283230239379,0.006209894113296236,0.006382608060928015,0.005525318866014122,0.005767381050660971,0.006360949128153531,0.006473532373232115,0.005835311346774562,0.00571831419567449,0.006119120546102624,0.006238050893933648,0.005752410085880548
27,35.0,0.0055639422057594526,0.005630180664899995,0.005380688119068863,0.0051596251205971964,0.005557801587278876,0.005577389937813786,0.005461546124946979,0.0052357133529951074,0.005458098736500617,0.005706890355581511,0.005376056653602771,0.005237660525046154,0.004927017615725561,0.005577641646669244,0.005648763077913803,0.004834485448477408,0.005530442931358163,0.005732568121174708,0.005463150757635965,0.005325443195759483,0.005535720106293447,0.005993904383307282,0.005888922495599055,0.005527599763565983,0.005039528912966017,0.005813075994578708,0.005951455290162694,0.004973354287565027,0.005240400455834181,0.006042284220266965,0.006057442211386779,0.005199862066737509,0.005542502555267422,0.006213372163087883,0.006149035905265864,0.0054942291432581334,0.005540121481501751,0.006019587776270611,0.0059606882113899685,0.005427718948282832
28,36.0,0.0054028252659049005,0.005506215561354706,0.005129426617733644,0.00491014685157817,0.0053733793919122225,0.005461743053045221,0.005215185991744523,0.004980052776004699,0.0053304453450168186,0.005584603262431332,0.00504693731900945,0.004929310216874885,0.004758252690462741,0.00540846167839184,0.005379289585455497,0.004575572049751147,0.005331248642009608,0.005546450799263752,0.005107447766280053,0.00497679702449109,0.005327112568753064,0.0057096553589909135,0.005502285757786347,0.005227837785916969,0.004822995171052754,0.00561363300797159,0.005656722906727396,0.004701837841806184,0.004992715122813198,0.005812364863391142,0.005769809392997916,0.004880244085435824,0.005236862723601129,0.005934849358819535,0.005782280919097108,0.0051305085697404,0.005241200925197025,0.005824982038936405,0.005689860776431021,0.005066806717761939
29,37.0,0.005314701309773308,0.00545621109084004,0.0049892440032783415,0.004762331921642263,0.005280123566803983,0.005423315567623992,0.005077662292285285,0.004829561424845566,0.005239565590131534,0.005501826456983609,0.0048733128585700955,0.004756799735047295,0.004663737948550463,0.005319172925660341,0.0052191691080920284,0.0044248236390313335,0.005215918894643782,0.005411285921176751,0.004899743214303552,0.0048131513130793575,0.005233882838247158,0.005512820793726741,0.00523270904527125,0.0050686674190511555,0.00465281193947558,0.005507090552763439,0.005490646276861219,0.00452777367217314,0.004817793514140045,0.0057079308726677635,0.005636092316663642,0.004689700949435318,0.005047857965450059,0.005769841725641253,0.005538224259086256,0.0048990941305482255,0.005015912738150878,0.005701730597298158,0.00550703595702343,0.004812774453942076
30,38.0,0.005093712902954587,0.005287542893266817,0.004786937511173472,0.004554526652644436,0.005057436914455865,0.005253195654196607,0.004868439309344486,0.004612606284466951,0.005036900289547488,0.005292270293973239,0.004641101792851916,0.004540666016311603,0.004517361733142861,0.0051579732066613935,0.0050208860757031005,0.004261094022408346,0.004999627740518974,0.005147317295822431,0.004635175154972387,0.004605302283145549,0.00505466841565632,0.005231745461847812,0.004933500807221327,0.004849660467936825,0.004458690425672091,0.005346457209030422,0.00529650019103925,0.004358716926130318,0.004608135159334116,0.005542669082262815,0.005462101732422244,0.004489339355311612,0.004827795738482001,0.005503816377513831,0.0052415180666372865,0.004656977714788104,0.004751957479886265,0.005503963350155883,0.005288148101684376,0.004553253567684021
31,39.0,0.004976123702114789,0.005188221852716527,0.00465484018525179,0.004415757241989271,0.004960035625847135,0.00514795033748009,0.004726226208497479,0.00447649058313068,0.004885785036973379,0.005151848916657551,0.004511194640527193,0.004391329507031835,0.004460868606864908,0.0050610192578161425,0.0048761784202588235,0.004166733768233238,0.0048566183982723015,0.0049860181875237865,0.004477243792218966,0.004484642200211946,0.004943300926636166,0.005065130933812528,0.004730366776857954,0.00470252726464489,0.004352698635475675,0.005242815086054967,0.005164646741568637,0.004254457353232593,0.004510679391585073,0.0054871386761566245,0.005381847166047422,0.004389874745007829,0.0046917927605114994,0.00534237890721015,0.005036851081754716,0.004499976009090352,0.0045819264056100265,0.005400062536689991,0.005143560192670553,0.004385805708248019
32,40.0,0.004751943466253679,0.004973735847420804,0.004443397449685395,0.004212231910674191,0.00475684077691981,0.004926814032326311,0.004509625461916636,0.004280271472910567,0.0046644522814172805,0.004934155619682961,0.004322054084414154,0.004188107288404912,0.0043590071927916705,0.004893177469907276,0.004684362663407237,0.004044086394909798,0.004645151729778214,0.004749358686525989,0.004263606358114384,0.004304726063204327,0.004744476779490531,0.004833801846429955,0.004492363796670017,0.00448150975367363,0.004238138871059029,0.005079365953175952,0.005001510166361671,0.004135885587442478,0.004393144385245022,0.005351405310871796,0.005233065725673003,0.004256369041655927,0.004523564710916348,0.005088282045129048,0.004783612928172815,0.004327726300319098,0.004394603267164172,0.00521287181404176,0.004947981531546,0.0042096249825066155
33,41.0,0.0046431182718280435,0.004836875291635897,0.004297668299717456,0.004076493266359433,0.004676063474925477,0.004777018206121525,0.004349441143312639,0.0041587273855965695,0.004497657914934781,0.004778033629248548,0.004202153318618052,0.004029790810342001,0.004337811487414216,0.004776603639113917,0.004526645464280135,0.003969202691388174,0.0044790301272855165,0.004603728544476718,0.00412426510030029,0.004156704437316218,0.004597389490803691,0.0046996970462522,0.0043258180546867095,0.004307508592761728,0.004195752002098142,0.004963337517375488,0.004878175550713873,0.004057931235580654,0.00436524722841307,0.005297696660287735,0.005148623757099305,0.004190341723467042,0.004391333149703533,0.004919345647060982,0.0046002539882956765,0.004188704117276197,0.004268947378939202,0.0051084748492236254,0.004822144763915259,0.004085589112801995
34,42.0,0.0044702617033864165,0.0046576843399104015,0.0041277936594457994,0.003912434049882018,0.004524589566669656,0.004594169302529419,0.0041755788767256575,0.004014748105210557,0.0043122257386929794,0.004604134516667412,0.0040674089346633985,0.003862785313046972,0.004295041693120228,0.004644418091841667,0.004372556489636905,0.003894717635583412,0.004307995645329151,0.004432385266041041,0.003976553069121164,0.004005104305464914,0.004426630680664581,0.004541013762960919,0.004164660183861065,0.004121983432729477,0.004161828001981104,0.004865314455752841,0.00479156427031941,0.003996235520051974,0.004328575022079773,0.0052064181094115414,0.005041854786981387,0.0041094714058166025,0.00426395641434116,0.00471250638342391,0.004418657126143972,0.004067559845482136,0.004153135566706112,0.004958645033104144,0.004678812938486516,0.0039772480971528275
