,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.014232765502557724,0.014461610025878785,0.01168178867419679,0.011054507746683859,0.014064602043807675,0.014637653671942395,0.011756322393817287,0.010883024105187539,0.014801629269881907,0.01414946483706439,0.012651156269678382,0.012887233752759424,0.013488771575798314,0.013705763553449343,0.011197417188500404,0.010613387172756228,0.013297743524395748,0.013830737172870576,0.012284038020878706,0.012771294476939823,0.012535689046172221,0.012976259485905616,0.011029941095545781,0.011630605129929352,0.012977188791848848,0.013330899614678083,0.01106570156809884,0.010638699489193435,0.012665138855856786,0.01261712212756849,0.01119613033234694,0.011288369755905886,0.012679343239118991,0.012764572963004813,0.011021603058544603,0.011473525757759735,0.01249412109446923,0.012912237862694877,0.01144859642235022,0.011408025940427667
11,19.0,0.012833934097583976,0.012614925984584977,0.010840598942569772,0.010518702868478256,0.01248314743423172,0.012816432751085734,0.010904427039726949,0.010238135447095672,0.01400204620042523,0.01252125169804302,0.01189823712105422,0.01277677930691037,0.012036753234057417,0.012104475199948757,0.010495027358391149,0.010086829008552584,0.012518148460388295,0.012551833795382246,0.011817522747686098,0.012611966443848585,0.011727386069265438,0.011601182307725376,0.010508774470855685,0.011392296123076273,0.011723956662811124,0.011835928366793171,0.010268239477945524,0.01010208488283599,0.011479570455562355,0.011256934426440782,0.010395805910805148,0.010658213279664444,0.011641748020618719,0.0113557663197682,0.010465343991698978,0.011071425239027394,0.011291597791659336,0.0115068538044725,0.01070238550686072,0.010724605632137313
12,20.0,0.011522894985991525,0.011119642610689987,0.010101476977755836,0.009839111682632474,0.01107546003320611,0.011353380242166878,0.01019104832578205,0.009524465444237228,0.012669174529227384,0.011050121915585348,0.011138185873216359,0.011953579280490914,0.010694909873219048,0.010811359857034705,0.009874832510019369,0.00944933391541093,0.011429925246071301,0.011036748336036337,0.011067884357157602,0.011984816800083462,0.010752810410995952,0.010372620816210588,0.009939688784634993,0.010847182059545287,0.010503229546187395,0.010614480658264052,0.009563665270999996,0.009395376216298114,0.010308521596288757,0.010299509197508497,0.0098137312776964,0.009835797930811662,0.010535259076897148,0.010255721027891544,0.010032513517298582,0.010533871380990838,0.010237307415529985,0.010472311296148016,0.01011403663227523,0.009997296357007536
13,21.0,0.01068041284773289,0.01021907515000418,0.00972975022152474,0.009533427771966639,0.01017570041666698,0.010456620857868108,0.009846313722627644,0.009205918545873779,0.012017401184253292,0.010068881616354277,0.010447648575856094,0.011524588985909546,0.009846240495677935,0.00996114906236366,0.009495066684049883,0.009147104958110004,0.010914299099927341,0.010230895624909397,0.010596180386987425,0.011613382184490453,0.010162315327342592,0.009614787389230101,0.009525561475614584,0.010450741705139254,0.009766652942966943,0.009804403730944756,0.009056239408736377,0.008973021514005133,0.009599215680235484,0.009579786173345664,0.009342685006460663,0.009347341603071409,0.009890113874789528,0.009511571955624779,0.009649639653042939,0.010131573383480825,0.009580517268691439,0.009676150183173068,0.009598785967416881,0.009522697575044736
14,22.0,0.009904752803396972,0.009522717888857092,0.009172842868882609,0.008926068720386818,0.00944301917551732,0.00973840166103872,0.00930970235712089,0.008659977219759524,0.010975473727392462,0.009337113160995888,0.00970051653193703,0.010459348447020534,0.009147229983820837,0.009374792708794284,0.009033677918844206,0.008611869690608424,0.010111879943990555,0.00936975819433634,0.009875405276525532,0.010706756073657198,0.009452018611246471,0.008965874090645571,0.008977612881211053,0.009726188813006307,0.009092247885337856,0.00920365704308622,0.008531585902299953,0.008385793022878313,0.009007057091331563,0.009068006386803561,0.008819839305992392,0.0087052470551728,0.009206965439007795,0.008916986333821068,0.009166253974007266,0.009487705040326245,0.009019827792910948,0.009093104873141954,0.009030738829567423,0.008885740193912856
15,23.0,0.009426464723126703,0.009024051193882776,0.008800026597399055,0.0086126434448981,0.009002740342381008,0.00920878483174908,0.008951255553059333,0.008382024332825791,0.010541733913454634,0.00880444344843504,0.009089549564932511,0.009976635061976998,0.008734446925248803,0.008964627338228864,0.008726707466531787,0.00830071453640466,0.00984866957518131,0.008872310161313728,0.009299630185395069,0.010277740351047691,0.009147104229699953,0.00855395850039784,0.008529946201872043,0.009340309920574672,0.00872871511485466,0.008814191122076187,0.008146281640062055,0.008024180639722165,0.008689766700520058,0.008662411292123733,0.008397007201458343,0.008372227275106125,0.008847257128873342,0.008495508261239562,0.008702973627104175,0.009046172947347652,0.008659022447676044,0.008619937858133605,0.008570670976189153,0.008482322983811574
16,24.0,0.008981120238496194,0.008517309040481362,0.008230124533656168,0.008118215973113786,0.008623631849365838,0.008673677633914068,0.008387754778626825,0.007945992419291599,0.009859580245083684,0.008306581588242518,0.00848251897473067,0.009189667039565032,0.008361837555870853,0.008536430748035983,0.008252335969675006,0.00784632263162184,0.009265497605003337,0.008287505603050749,0.008637358739853973,0.009503341389790363,0.008738441776575083,0.00811022855067837,0.008014957996569375,0.008773607314500267,0.008317127363194149,0.008380170106467173,0.007672534475803075,0.007552113362239541,0.008332148032897436,0.008297910974527672,0.007899803035165248,0.007902467220023536,0.008377958771156343,0.00812876768645059,0.00819492710322988,0.008439159514252637,0.008298416765416164,0.008234593632934405,0.008060614715223789,0.00797931227172411
17,25.0,0.008667689645942021,0.008096344853934751,0.007875107473630502,0.007882279374112301,0.008344053360487587,0.00824049695204252,0.008023983876405712,0.007734581616106597,0.0096190572572676,0.007905814745156193,0.008034255926783309,0.008917171401971676,0.008094799085549331,0.00812521650170458,0.007897372195106504,0.007599016084967264,0.009110727177325155,0.007899933654434034,0.008099458427582645,0.009191151231204725,0.00856304170529583,0.007761447380555143,0.007608190054261968,0.008503034725178844,0.008017346260189169,0.007990167495671645,0.007304776443625205,0.007266896577165207,0.008040804530701941,0.007944525075784033,0.007513108414046317,0.0076060639356087725,0.00813979387071585,0.0078057129919716535,0.007754530672594854,0.00808719927156069,0.00799895371396601,0.007886980211044694,0.007661785835231317,0.0076525480476998635
18,26.0,0.008316296676245838,0.007657127167646442,0.007377839758909062,0.007446073175108815,0.008048343303327763,0.007806883585995925,0.007513963897001333,0.007353741632132676,0.009088539948802776,0.007519132570197257,0.007575340745934726,0.008304125221736892,0.0077841190034288275,0.007688088837914418,0.007407304939429633,0.007212364268641901,0.008610977963474811,0.007493780505402482,0.00759867786712766,0.008518399255725518,0.008184849378663176,0.007397555659445626,0.007183232861143668,0.008002991572251908,0.007636126795913303,0.007549186955717647,0.006883964798455147,0.006910169641623419,0.007663694004825967,0.007570602847469909,0.007052500794645876,0.00716028735139345,0.007767831078748591,0.007483093380114078,0.007329553012683999,0.007613262389876008,0.007654767477803201,0.007546574570279526,0.007206365910364176,0.007222040493720745
19,27.0,0.008052816498989665,0.007321475610520836,0.007094805143383637,0.0072062786991002456,0.007812920065134019,0.007460500185435361,0.007199052950599047,0.007142593287739582,0.008849782113326909,0.007224205659261786,0.0072216582821847735,0.008028890585479672,0.00754529194017224,0.007312065565919014,0.007072985520267213,0.0069911787120691075,0.008438342917495187,0.0072279389370907415,0.007167262693177337,0.008194188195899848,0.007982873327915453,0.007110542631392406,0.0068410754573091336,0.007746970304039555,0.00733392113740444,0.007178073282347491,0.006569585908484086,0.006678469205622084,0.007328718795788551,0.007210165694255845,0.006696531337763341,0.006838684483219492,0.007580012973881228,0.007169720993561438,0.006988256003524457,0.007373613183551005,0.00735150915051299,0.007248370639663222,0.006885560765978128,0.006916943744797031
20,28.0,0.007731840206293442,0.006998190160628551,0.006686335747355739,0.006758138247823891,0.007540864254215389,0.007123594607484719,0.006762310303232518,0.006745554429669257,0.00831339007188178,0.006964848037109919,0.006849123422997523,0.007398743058262497,0.007240049935758907,0.006977865753923825,0.006665436295746907,0.006594570676596005,0.007933526836739228,0.006973495724693668,0.006798836222821211,0.007534358506206797,0.007592857981669181,0.00682488736151064,0.006496866360139979,0.0072695696161999765,0.006970643952126014,0.006806131388183319,0.00623716796082416,0.006345421265205278,0.006951566624184538,0.00685452009662326,0.006293243668895213,0.006406659296611945,0.007246561937648028,0.006869009286923739,0.0066617636295538615,0.006979087647233188,0.007035128881551362,0.006967219504761976,0.006520052266191318,0.006530484486343582
21,29.0,0.0074739701426156865,0.006747113457797716,0.006435595801853089,0.006493427084044035,0.007293419705946735,0.006834321988529714,0.00647106188456063,0.006496747788726536,0.008041199149759863,0.006746149309612498,0.00653022033428931,0.00708054990187024,0.0069630862583857905,0.006699904106673642,0.00639173109424471,0.006325467151158108,0.007743129967218227,0.0068071015827525115,0.0064419612483285925,0.007217003838070028,0.007380283247591051,0.006576502449139992,0.006197646267669558,0.0070343111370868875,0.006683948732302818,0.00649391402388732,0.005976257815699066,0.006107826456430837,0.00664638585014544,0.006539515784904731,0.006002208338749432,0.006110669848760562,0.007062451249043134,0.0065783265180328005,0.006386132631009907,0.006774761117816162,0.006772354260529536,0.006728159866576092,0.006270333573950523,0.006266661487901936
22,30.0,0.00712899016614301,0.006463036628369895,0.006042049075427883,0.006052202836585713,0.00697283458605986,0.006518656893559483,0.006048426241231373,0.006081050324627104,0.007541502140518238,0.006505385151163053,0.006177751978484387,0.006514164509648846,0.006599084677524736,0.00640643574437716,0.006010920724990507,0.00590864785193503,0.007298651482545699,0.006599197789046079,0.0061266496788862776,0.0066745492487952605,0.006994020531451509,0.006314050002478869,0.005904623538980112,0.006600143295188412,0.006341248986856941,0.006176142460654414,0.005686416932688599,0.005792963753572412,0.0063195028827859835,0.006231699873045671,0.00567540773615729,0.005747397503389323,0.006732488266956103,0.006293180257339851,0.00609175385423367,0.006407912001073995,0.006494638472876509,0.006465124724813065,0.0059571838351878915,0.005943574349401648
23,31.0,0.006845279651747256,0.006211354756503517,0.005786578220023156,0.005819402898444697,0.006682853881773641,0.006230651004473475,0.0057662054182543365,0.005841151510847481,0.007327413973952924,0.006267166317327569,0.0058777500342958085,0.006293042443927809,0.006281657030641303,0.006130479444988082,0.005745333954707247,0.00565412665133269,0.007162125491012193,0.006435200440637027,0.005819191974064889,0.006488565335886152,0.006782507711801323,0.006077117864721647,0.005665734563600942,0.006399047311025563,0.006082820258743779,0.0059138471768997196,0.00547036786975619,0.005603503078338405,0.006072973055211874,0.005988781338069001,0.005478203503149417,0.005542818933333927,0.006540058871867445,0.00602104254676008,0.005834993007122647,0.006224394580967169,0.006256602391585603,0.006226971034756889,0.005754505050737695,0.005742835591572838
24,32.0,0.0065018551293881295,0.0059284884022602884,0.0054313207336797314,0.0054604993833363025,0.006350222758935721,0.005921710617372005,0.00539485416530346,0.00548255806064285,0.006928342323682344,0.006003938055077777,0.005565968236203851,0.00588746309766294,0.005941212670509397,0.005822465539722737,0.005390001570395671,0.0053122750961025885,0.00677948863383391,0.006197513303056262,0.0055533098527878275,0.006091894183329581,0.006414267022230601,0.005825218751983521,0.005439267933923864,0.006022536465773542,0.005787893812058017,0.005636879359107059,0.005239650994897901,0.0053634916099803125,0.0058064533312149665,0.005728790279802677,0.0052366837974444184,0.005288035390986458,0.006229327460213234,0.00575536009295211,0.005559966662216601,0.005912324315184276,0.005987450793411678,0.00595333073559173,0.005491195045171318,0.0054830833810209255
25,33.0,0.006241381008537189,0.0056939902658927986,0.005228682074470105,0.005300320425263264,0.0060780211381391116,0.005661411301449636,0.005177757179261562,0.005300232245439567,0.006764732930727606,0.0057632071651729285,0.005312008173552905,0.0057647281356836945,0.00569824531451765,0.005564494629629389,0.005175729289628308,0.005143692598518766,0.006660448231886898,0.0060072658019794944,0.005303295483019362,0.005984788992216359,0.006210014749582888,0.005608416545185735,0.005261883527377499,0.005858349193635865,0.005585973373105446,0.005421679538594963,0.00509486734785681,0.005242647826721373,0.005618138641970861,0.0055388839838651375,0.005112351564550445,0.00516609412708122,0.0060492778596627494,0.005507846458631082,0.005336080920075259,0.005773522530511631,0.005752259896557919,0.005713673684755552,0.0053275947067347,0.005326295641634713
26,34.0,0.0059549057415138815,0.005464068060876915,0.004967524192036611,0.005024288311760571,0.005791614989540772,0.0054119936806872534,0.004906946098688056,0.00501032783122951,0.006425030669824575,0.005524990252502596,0.005066430478539405,0.005453844658440249,0.005461777657944722,0.005311741867846322,0.004910067357687444,0.004900123491628793,0.00629442467461424,0.005758048064433793,0.0050991440392463335,0.005641057737537854,0.005886590301979319,0.005379998513480033,0.005077021281257899,0.005552760631851049,0.005352003342546657,0.005199154608568371,0.004928553882744146,0.005060238824385515,0.005405650050661424,0.005324995175984781,0.004926252284400017,0.004974584508706136,0.005777895685141847,0.00527065481119614,0.005109740634533576,0.005521767852933668,0.005499704144530774,0.00545427552759763,0.005106202628204672,0.005105556281663466
27,35.0,0.005755369860618174,0.00528451579347506,0.004827525839262994,0.004905713436120173,0.005578892327881168,0.005222277613919229,0.004762405221610392,0.004868692676699747,0.006282914046154885,0.005316470467737225,0.004857531038989052,0.0053583025519919475,0.005309929068924766,0.005123573907606402,0.004764596417356451,0.0047984805864775245,0.006174738591117272,0.005574494185416676,0.004895496218038939,0.005545183569159601,0.005719960402578428,0.005189602242129372,0.004923710056342562,0.005430498652117049,0.005189567803934205,0.005033174806781327,0.004824037107909025,0.004969383463490928,0.005253283716940924,0.00516608183965585,0.004819760490861625,0.0048766764453634995,0.0056211515373566735,0.005057052646038826,0.00493608264015792,0.005410589643516176,0.00529315552986166,0.0052367256035283395,0.004962926240685282,0.004970967365927002
28,36.0,0.005530920408176213,0.005114462350553301,0.004627001142542764,0.0046661022518716885,0.0053590046203871484,0.0050508379951828995,0.004559625594342594,0.004622524636418074,0.0059829735291110865,0.00511703125566365,0.004658082818252639,0.005077919403618922,0.0051355003618020496,0.004946109608585456,0.00456254269636714,0.004600640715341821,0.00583776033112364,0.005354488886244016,0.004728303663787223,0.005231027771779261,0.005457484445679851,0.004986103519785152,0.004749065762612368,0.005177970105207956,0.004988650930235672,0.0048584999752077866,0.00467731823869894,0.00479800436529944,0.005060274531295095,0.0049846823151782505,0.004647326194683412,0.0046860343436070035,0.005379524463474048,0.004857823435178787,0.00475346352427762,0.005181943685457525,0.005077592282168252,0.005016459764552753,0.004764564738388299,0.004765294183026865
29,37.0,0.0053738557977978515,0.004972835339870798,0.00450677634805353,0.004554464688841691,0.005201774757688312,0.0049167080563490674,0.004443442332449595,0.004502803869080277,0.005864207388947583,0.0049383769930477035,0.004478553294576469,0.004980713076775992,0.005006025165418189,0.0048003819698479696,0.004437092365453805,0.004507029372527252,0.00573858020237575,0.005204167739930209,0.004544621884395719,0.005144861895689608,0.005335729452139869,0.00481038997555688,0.004592861994266982,0.005080847335636465,0.004834486502131291,0.0047171718837341545,0.004573304612052278,0.004693284884935991,0.004909236709062268,0.004830380604783307,0.00452817328402414,0.004567214398083056,0.005241114027895396,0.004675221251665802,0.0046049488127158505,0.005074826828699803,0.004901366959682171,0.004831867527434988,0.004627782231169348,0.004632949310958439
30,38.0,0.0051723276992888,0.004830294513422271,0.004319813045230649,0.004323232687105228,0.005024531372814192,0.004780362817912015,0.004259106675731778,0.004283098055937484,0.0055911102282461215,0.004757867825730077,0.004303445822984839,0.004708243263942263,0.004831019578092736,0.004648535539778853,0.004248749440426079,0.0043042161066901355,0.005449328439387619,0.0050142022824036575,0.004386073323370248,0.004863904673029677,0.005115026244420016,0.00462626594557379,0.004421994451966128,0.004855993820911059,0.004641933731242221,0.0045596561785987005,0.004419416025787846,0.004499561111373812,0.004711734429731602,0.004656446006273192,0.004355764838072982,0.004357600824573217,0.005023181438620477,0.0045060458792545305,0.004443674990442046,0.0048574108100908515,0.004705457390826983,0.004646847331947499,0.004441755873986961,0.004427567621540262
31,39.0,0.005014813925556647,0.004699711721750966,0.004200769785493691,0.004204301778024869,0.004881825588414459,0.0046563577684058804,0.004146688821144973,0.004168224583247783,0.005474960596976273,0.004598586762101704,0.004148072821951884,0.0046017740371821075,0.004680514524490239,0.004506359652409027,0.004121951311269558,0.00418827548890852,0.005377137083645761,0.004891087749508496,0.004212485764465774,0.004788811640962827,0.00501593457502067,0.004459536396961253,0.004264158322586949,0.004769587029379497,0.004477867817897366,0.004425855295835107,0.004306694591994401,0.0043591957598202,0.004554019097424408,0.004501045761485903,0.0042298480071545075,0.004221994832573573,0.004899925556441692,0.0043423326123016364,0.004304896540424757,0.004754619573958171,0.004544525994687159,0.004484765076351987,0.004307479254611641,0.004297982624749181
32,40.0,0.0048228087945610355,0.004568293769392023,0.004024644870446932,0.003988895762483369,0.004719811559853119,0.004526678759714625,0.003973214903412344,0.003968603669184221,0.005219875602203213,0.004433875955446267,0.003989525104301222,0.0043480182384220455,0.004496324478299179,0.004365455283246311,0.003949026671659111,0.0039822310603418445,0.005133472809266347,0.004716028663326974,0.004059507708462146,0.00454239999939547,0.004823264133510851,0.004296168261012701,0.004107659451321556,0.004568372080319174,0.00429096326424351,0.004281296051206205,0.004148609157419979,0.004148521662739135,0.004366444689274032,0.004343690322837849,0.004070776029281029,0.004020774525646371,0.00471011356195105,0.004196859581466573,0.004157974952338195,0.004559170067781955,0.004370496817896847,0.004327482146146085,0.004137326654025929,0.004110015898458983
33,41.0,0.0046720017068832345,0.004446461582899203,0.0039191564940672975,0.0038781173765045167,0.0045784732837232675,0.00440790584997165,0.003871373793031309,0.003859818679214002,0.005116461150522726,0.0043002534335208,0.0038556484344749284,0.004258739346632517,0.004338791473799881,0.004232827920915415,0.0038361324286710023,0.003860129085780673,0.005092116736483146,0.004613883264935682,0.003901677250374927,0.004492242601387443,0.004738835846753542,0.004144213932012461,0.00396230526949459,0.004493083212531997,0.004129512083049358,0.004160120463059358,0.004035678083452938,0.003997611975385617,0.004223546378651474,0.00420421190796068,0.00395322476193878,0.0038976208434043083,0.004601273892720243,0.0040515153317763715,0.004027775877958084,0.004465656013861947,0.004238601849382612,0.004182882929793033,0.004011956580198191,0.0040022201347339964
34,42.0,0.004545673631679261,0.004363548854693604,0.0037991970391462056,0.003729676580539868,0.004467898585264158,0.004324862682728247,0.003749800901813113,0.0037190575003469397,0.00493951432238637,0.004194184421003547,0.003743028202190362,0.004085052300468129,0.004204819910605307,0.004142429289966556,0.0037205234991846106,0.0037081959440278555,0.004934180022029859,0.004487437410276609,0.0037928259998265858,0.004327782691757372,0.004607870440031418,0.00403531703313568,0.003858426791515691,0.00435114808646273,0.003999239023773306,0.004061231681404214,0.003912356308045152,0.003837810677890376,0.004098841856158669,0.004106332189225608,0.003846159492364831,0.003758284596771366,0.0044721481651360875,0.0039584785666217145,0.003922554328303039,0.004325891709153509,0.004134674868309134,0.004082004312087111,0.0038958112744348085,0.003878165874863867
